step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2160.0,13,371.0,19.526315789473685,3.4903994529000784,13,371.0,0.0787951388651123,13,371.0
2175.0,8,103.0,5.15,4.676228196228617,8,292.0,0.21540400893682157,8,292.0
2190.0,12,231.0,12.157894736842104,3.5419592185773476,12,231.0,0.11732097104856629,12,231.0
2205.0,10,372.0,19.57894736842105,3.4112158420931675,10,372.0,0.12552554932209034,10,372.0
2220.0,4,112.0,6.222222222222222,6.0071387085489425,4,282.0,0.27800776938614974,4,282.0
2235.0,5,153.0,9.5625,5.093199673547156,5,166.0,0.2479797426530026,5,166.0
2250.0,9,120.0,7.5,4.952071943687277,9,133.0,0.20431600511170012,9,133.0
2265.0,11,221.0,13.8125,3.567041310967677,11,234.0,0.16133627068362427,11,234.0
2280.0,10,276.0,15.333333333333334,4.043995983544508,10,289.0,0.1556521255185232,10,289.0
2295.0,5,111.0,5.842105263157895,4.080307198813281,5,228.0,0.17793674362678674,5,228.0
2310.0,10,231.0,12.833333333333334,4.263607976082574,10,231.0,0.09778236151757372,10,231.0
2325.0,10,241.0,14.176470588235293,3.4004344829163884,10,241.0,0.11397034171637961,10,241.0
2340.0,11,284.0,15.777777777777779,4.188510121911804,11,284.0,0.1530911650280589,11,284.0
2355.0,6,97.0,5.105263157894737,4.977950511289403,6,194.0,0.18649488598442707,6,194.0
2370.0,12,241.0,13.38888888888889,4.2954879418709115,12,241.0,0.12815017390256228,12,241.0
2385.0,11,290.0,16.11111111111111,3.5069994063000696,11,290.0,0.1415548678906501,11,290.0
2400.0,7,144.0,7.578947368421052,5.618448217789103,7,242.0,0.24512474065747283,7,242.0
2415.0,10,269.0,15.823529411764707,3.9599621461955032,10,269.0,0.1491809388964679,10,269.0
2430.0,10,227.0,12.61111111111111,3.801402301360903,10,234.0,0.13477284871875203,10,234.0
2445.0,8,182.0,10.11111111111111,5.4025443278084495,8,208.0,0.27491589247612525,8,208.0
2460.0,7,94.0,5.222222222222222,5.014893631088185,7,151.0,0.2151037694656351,7,151.0
2475.0,11,222.0,13.058823529411764,2.968444278684091,11,230.0,0.10669261335832513,11,230.0
2490.0,12,339.0,17.842105263157894,4.416772946645219,12,340.0,0.20241499985504682,12,340.0
2505.0,8,326.0,17.157894736842106,5.7818646268657945,8,339.0,0.20021730300995666,8,339.0
2520.0,5,73.0,4.5625,6.437100912942736,5,198.0,0.3765601452696013,5,198.0
2535.0,10,184.0,12.266666666666667,3.5690255756236575,10,184.0,0.15463471740618764,10,184.0
2550.0,10,174.0,9.666666666666666,4.773276233981267,10,182.0,0.20990752230092583,10,182.0
2565.0,13,323.0,20.1875,1.7797400724551617,13,323.0,0.08994224496390164,13,323.0
2580.0,10,298.0,15.68421052631579,4.79166890538505,10,313.0,0.21742343106930165,10,313.0
2595.0,6,82.0,4.315789473684211,4.948051415302922,6,206.0,0.21574214710843356,6,206.0
2610.0,10,204.0,12.0,4.145972405867796,10,209.0,0.13330290881807988,10,209.0
2625.0,9,183.0,10.764705882352942,4.904541249081838,9,196.0,0.22157587233624956,9,196.0
2640.0,7,150.0,8.333333333333334,3.969876914840096,7,204.0,0.14375912503076657,7,204.0
2655.0,9,113.0,5.947368421052632,4.322718594954061,9,162.0,0.1830370167671696,9,162.0
2670.0,10,185.0,10.882352941176471,4.6026849652882404,10,226.0,0.18504965960925063,10,226.0
2685.0,5,146.0,8.588235294117647,6.048466036414326,5,186.0,0.2872341628658512,5,186.0
2700.0,8,246.0,17.571428571428573,5.000444057260979,8,246.0,0.21994220600722691,8,246.0
2715.0,6,112.0,7.0,5.120550372436271,6,142.0,0.22279728887621994,6,142.0
2730.0,11,163.0,9.588235294117647,3.4582932467630307,11,193.0,0.14108690007010344,11,193.0
2745.0,11,226.0,11.894736842105264,3.7543957401615207,11,256.0,0.1461725096097862,11,256.0
2760.0,10,248.0,13.052631578947368,3.901899473573981,10,278.0,0.10946009253990474,10,278.0
2775.0,7,121.0,6.368421052631579,5.0417791918468255,7,216.0,0.22514455907049105,7,216.0
2790.0,9,249.0,14.647058823529411,5.085398745753741,9,249.0,0.17183534799157232,9,249.0
2805.0,7,191.0,11.9375,5.124589022449145,7,196.0,0.23955639436990364,7,196.0
2820.0,5,105.0,6.5625,6.512592613548737,5,111.0,0.31273455823822,5,111.0
2835.0,6,54.0,3.6,4.718841248699243,6,64.0,0.2054116619309828,6,64.0
2850.0,9,170.0,12.142857142857142,3.5647343038975916,9,171.0,0.21515801703773102,9,171.0
2865.0,11,223.0,13.117647058823529,3.463544235887959,11,223.0,0.11954857779065096,11,223.0
2880.0,9,262.0,14.555555555555555,4.476897808591164,9,264.0,0.1738778286699984,9,264.0
2895.0,8,343.0,19.055555555555557,5.300142097233474,8,343.0,0.19447905322534623,8,343.0
2910.0,3,20.0,1.1764705882352942,6.036084730039916,3,181.0,0.2884019096161472,3,181.0
2925.0,5,76.0,5.066666666666666,6.974293889642188,5,76.0,0.2928395927729945,5,76.0
2940.0,3,56.0,5.090909090909091,8.568199362200373,3,56.0,0.4561068577492972,3,56.0
2955.0,4,112.0,11.2,5.574156942803295,4,112.0,0.25881595016862,4,112.0
2970.0,4,45.0,4.090909090909091,6.286930406992358,4,45.0,0.27723314491685064,4,45.0
2985.0,4,94.0,9.4,5.657814589080957,4,94.0,0.2741015422941209,4,94.0
3000.0,2,34.0,2.6153846153846154,8.56220714318607,2,42.0,0.44878951748916696,2,42.0
3015.0,8,80.0,6.153846153846154,4.217134495817424,8,88.0,0.2381966399203368,8,88.0
3030.0,11,190.0,11.875,4.226571728805135,11,198.0,0.19331763541836589,11,198.0
3045.0,8,229.0,13.470588235294118,3.8555635777135584,8,237.0,0.12425562946412072,8,237.0
3060.0,6,86.0,5.375,5.949729029780786,6,113.0,0.23653099820803353,6,113.0
3075.0,8,114.0,7.125,4.669592811869267,8,141.0,0.16423716191547313,8,141.0
3090.0,4,69.0,4.3125,5.621467419262435,4,140.0,0.2969451910965261,4,140.0
3105.0,7,161.0,11.5,5.147211990366905,7,188.0,0.2857603722944036,7,188.0
3120.0,6,115.0,7.666666666666667,5.066310845048753,6,131.0,0.21965943935152835,6,131.0
3135.0,3,58.0,4.142857142857143,6.616615167563158,3,60.0,0.36545576938244145,3,60.0
3150.0,6,89.0,7.416666666666667,4.521113549440927,6,89.0,0.17260940886228984,6,89.0
3165.0,6,72.0,5.538461538461538,5.514943153925699,6,75.0,0.22266618974715888,6,75.0
3180.0,4,64.0,4.571428571428571,6.845854841117344,4,69.0,0.3180561159094254,4,69.0
3195.0,7,74.0,5.285714285714286,4.939662471372565,7,79.0,0.1976842216693085,7,79.0
3210.0,7,113.0,8.692307692307692,5.053283743508692,7,115.0,0.20593249478953765,7,115.0
3225.0,6,142.0,10.142857142857142,5.540536809858323,6,144.0,0.22688770874218017,6,144.0
3240.0,4,46.0,3.5384615384615383,6.717190575877861,4,71.0,0.4006253535131335,4,71.0
3255.0,7,130.0,10.0,4.613313120276075,7,130.0,0.1929696623293014,7,130.0
3270.0,6,109.0,7.785714285714286,5.624129606978313,6,109.0,0.2497267205528757,6,109.0
3285.0,6,65.0,4.642857142857143,5.383453607576572,6,65.0,0.2828396796200939,6,65.0
3300.0,6,78.0,5.571428571428571,5.235455222452383,6,78.0,0.21427494405750833,6,78.0
3315.0,7,132.0,8.8,5.691729646847326,7,132.0,0.22590992970406676,7,132.0
3330.0,7,115.0,7.666666666666667,4.570210664796334,7,124.0,0.20138991080973714,7,124.0
3345.0,8,117.0,7.8,5.244267336816255,8,126.0,0.17415106413614226,8,126.0
3360.0,7,178.0,11.125,5.07269257295567,7,187.0,0.11921891600514188,7,187.0
3375.0,7,103.0,6.4375,5.439398367949842,7,130.0,0.25482371327502357,7,130.0
3390.0,6,61.0,4.066666666666666,5.6359867351925175,6,63.0,0.196341688429245,6,63.0
3405.0,7,121.0,8.642857142857142,5.73088456412873,7,121.0,0.20530147277030902,7,121.0
3420.0,3,64.0,4.571428571428571,5.904415850643867,3,95.0,0.34914684044974664,3,95.0
3435.0,7,82.0,5.466666666666667,4.626864504586368,7,101.0,0.19922555725496907,7,101.0
3450.0,10,168.0,9.882352941176471,4.128951784517297,10,187.0,0.17172686416645813,10,187.0
3465.0,12,280.0,15.555555555555555,2.840389456794855,12,299.0,0.07488205758004753,12,299.0
3480.0,5,119.0,6.611111111111111,5.428523133972598,5,237.0,0.28527807468061,5,237.0
3495.0,9,225.0,12.5,4.721077175808917,9,225.0,0.13675780975120438,9,225.0
3510.0,8,144.0,9.0,5.371528852669401,8,152.0,0.20603953802740838,8,152.0
3525.0,7,102.0,6.375,5.295882490628113,7,126.0,0.24780192538338416,7,126.0
3540.0,11,235.0,14.6875,2.253560880709204,11,243.0,0.11596490008501165,11,243.0
3555.0,12,257.0,12.85,4.691983980328333,12,265.0,0.23805938484030076,12,265.0
3570.0,9,160.0,8.0,4.55040141637409,9,243.0,0.2196882575979109,9,243.0
3585.0,13,321.0,17.833333333333332,3.116625974782094,13,321.0,0.13625421502260526,13,321.0
3600.0,13,435.0,21.75,3.7022652913676595,13,435.0,0.143602153652369,13,435.0
