step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
435.0,16,646.0,20.838709677419356,3.6282125857755276,16,886.0,0.17536609372524556,16,886.0
450.0,21,763.0,21.194444444444443,2.2896785435628937,21,1007.0,0.09441305273531614,21,1007.0
465.0,27,936.0,24.63157894736842,1.626155914209143,27,1250.0,0.050683164249780276,27,1250.0
480.0,28,1325.0,36.80555555555556,1.8936345835460162,28,1569.0,0.032367601146073975,28,1569.0
495.0,28,1657.0,51.78125,1.3529542833599433,28,1887.0,0.00022519505612539028,28,1887.0
510.0,19,1002.0,32.32258064516129,2.916617073852827,19,1666.0,0.12392294887018075,19,1666.0
525.0,19,1248.0,48.0,2.4566171769668568,19,1478.0,0.04617825932912436,19,1478.0
540.0,20,1542.0,67.04347826086956,1.1803224069475715,20,1772.0,0.08504340364742591,20,1772.0
555.0,20,1711.0,63.370370370370374,2.4671397486964843,20,1941.0,0.09114186898707184,20,1941.0
570.0,22,2025.0,77.88461538461539,1.3467964629849893,22,2255.0,0.05813306905293717,22,2255.0
585.0,21,2246.0,80.21428571428571,2.8239931993547107,21,2476.0,0.09286914911526285,21,2476.0
600.0,22,2573.0,95.29629629629629,2.0552420799234756,22,2803.0,0.10702057328187477,22,2803.0
615.0,19,2648.0,91.3103448275862,3.042293480777886,19,2928.0,0.11678410367548828,19,2928.0
630.0,24,2986.0,106.64285714285714,1.7865401036089814,24,3266.0,0.05891050414032113,24,3266.0
645.0,22,3235.0,124.42307692307692,1.4961085593945063,22,3515.0,0.0,22,3515.0
660.0,21,3540.0,160.9090909090909,0.6086934423753134,21,3820.0,0.0,21,3820.0
675.0,17,3597.0,143.88,2.7039060599391593,17,3864.0,0.08613438675139455,17,3864.0
690.0,21,3877.0,161.54166666666666,1.2090190666907796,21,4144.0,0.056992750051337755,21,4144.0
705.0,18,4113.0,152.33333333333334,3.191700973875088,18,4350.0,0.16062679133948896,18,4350.0
720.0,20,4399.0,175.96,2.642923492457708,20,4629.0,0.08779917713498885,20,4629.0
735.0,14,1831.0,70.42307692307692,2.635655724612725,14,3573.0,0.08342619759457147,14,3573.0
750.0,14,155.0,5.344827586206897,3.69181447585658,14,3581.0,0.19318112289068673,14,3581.0
765.0,17,286.0,9.225806451612904,3.18725332339208,17,2614.0,0.12388309235165638,17,2614.0
780.0,16,447.0,15.964285714285714,3.8889448179571207,16,784.0,0.19733935855696813,16,784.0
795.0,17,699.0,22.548387096774192,3.9739867255384773,17,701.0,0.19212178672348076,17,701.0
810.0,19,814.0,23.941176470588236,2.888795443392978,19,819.0,0.1253285011245525,19,819.0
825.0,25,894.0,25.542857142857144,2.4371511427498542,25,898.0,0.06937724715124517,25,898.0
840.0,32,1335.0,40.45454545454545,0.012118313938830576,32,1339.0,0.0009397224723567835,32,1339.0
855.0,31,1759.0,51.73529411764706,1.159640100293569,31,1759.0,0.0,31,1759.0
870.0,31,2224.0,67.39393939393939,0.15775144532309507,31,2224.0,0.011332993102509861,31,2224.0
885.0,23,1953.0,54.25,2.5523996064980836,23,2366.0,0.10063778613173582,23,2366.0
900.0,18,449.0,12.135135135135135,2.1763802278654074,18,2023.0,0.08438093323581895,18,2023.0
915.0,27,500.0,12.820512820512821,2.168442184123156,27,1589.0,0.09564850096139076,27,1589.0
930.0,27,656.0,15.255813953488373,1.902724110596144,27,1608.0,0.0632365048911081,27,1608.0
945.0,35,878.0,19.511111111111113,1.1913291076790895,35,2009.0,0.020686051927475645,35,2009.0
960.0,34,1284.0,28.533333333333335,1.3263068982166788,34,2108.0,0.030025742633538573,34,2108.0
975.0,34,1700.0,39.53488372093023,0.6779847883390591,34,2481.0,0.036243030447851245,34,2481.0
990.0,44,2291.0,48.744680851063826,0.2838391526687569,44,3072.0,0.013805894997506438,44,3072.0
1005.0,37,1825.0,38.829787234042556,1.417202673135823,37,3206.0,0.03238386103734113,37,3206.0
1020.0,30,1166.0,25.347826086956523,1.4329738331918511,30,3068.0,0.04886950503139677,30,3068.0
1035.0,37,1179.0,25.085106382978722,1.238361748128736,37,3504.0,0.04169159645459904,37,3504.0
1050.0,35,1485.0,33.0,1.4889544353251343,35,3538.0,0.03717177252223643,35,3538.0
1065.0,28,1527.0,33.93333333333333,1.8318643123185192,28,3525.0,0.07313532412251221,28,3525.0
1080.0,31,1745.0,38.77777777777778,1.5000958042315309,31,3442.0,0.054087742123796655,31,3442.0
1095.0,33,2149.0,48.84090909090909,2.2578759853774133,33,3559.0,0.08124525627094666,33,3559.0
1110.0,36,2603.0,65.075,1.0490477214313205,36,4013.0,0.027029021208478044,36,4013.0
1125.0,27,1633.0,41.87179487179487,1.9516927422857913,27,3557.0,0.07209493802415806,27,3557.0
1140.0,24,1142.0,29.28205128205128,3.076901169930954,24,2906.0,0.1408241784289601,24,2906.0
1155.0,31,1524.0,38.1,0.8784798570558561,31,3288.0,0.027297283124114162,31,3288.0
1170.0,30,1120.0,27.317073170731707,1.6891809623859244,30,2964.0,0.05162642774683082,30,2964.0
1185.0,35,1240.0,28.837209302325583,0.943652448565506,35,3424.0,0.047286760992430975,35,3424.0
1200.0,34,1646.0,35.78260869565217,1.7770671171464112,34,3195.0,0.0659692163747277,34,3195.0
1215.0,33,2079.0,44.234042553191486,2.501926465400963,33,3029.0,0.13187152489178836,33,3029.0
1230.0,34,1494.0,29.88,1.7210578886840207,34,2997.0,0.057649967781363214,34,2997.0
1245.0,38,1875.0,39.0625,2.004816796180721,38,2851.0,0.07814677401857424,38,2851.0
1260.0,38,2445.0,56.86046511627907,1.087018557187871,38,3337.0,0.00427072363191869,38,3337.0
1275.0,39,3029.0,77.66666666666667,0.0,39,3921.0,0.0,39,3921.0
1290.0,39,3614.0,92.66666666666667,0.0,39,4506.0,0.0,39,4506.0
1305.0,39,4199.0,99.97619047619048,1.062461531814029,39,5091.0,0.023722916907541386,39,5091.0
1320.0,39,4784.0,113.9047619047619,0.5498387684178984,39,5676.0,0.0029895674428025,39,5676.0
1335.0,32,3541.0,82.34883720930233,1.7140584006410609,32,4921.0,0.04575583626421135,32,4921.0
1350.0,36,2976.0,67.63636363636364,0.6289063714092694,36,5403.0,0.046765611370616494,36,5403.0
1365.0,37,3419.0,71.22916666666667,1.6260880088465661,37,4930.0,0.05113438395035628,37,4930.0
1380.0,33,3858.0,82.08510638297872,2.540164908356257,33,4303.0,0.1273240529619376,33,4303.0
1395.0,34,4365.0,90.9375,2.185768725821251,34,4399.0,0.08557051453328629,34,4399.0
1410.0,33,3100.0,62.0,1.782452563013617,33,4157.0,0.06138200842728589,33,4157.0
1425.0,37,2692.0,53.84,1.6677037837592144,37,4288.0,0.060432395361854095,37,4288.0
1440.0,39,1270.0,25.4,1.5648150243899135,39,3985.0,0.05580080474851468,39,3985.0
1455.0,35,1193.0,24.346938775510203,2.3270414370412955,35,3393.0,0.07255959745662806,35,3393.0
1470.0,32,1294.0,26.408163265306122,1.6044774293320614,32,3030.0,0.061467613804141355,32,3030.0
1485.0,38,1403.0,26.98076923076923,1.43830329896485,38,3331.0,0.05215950563079904,38,3331.0
1500.0,45,2042.0,41.673469387755105,1.0198882237121043,45,3905.0,4.728253062052266e-06,45,3905.0
1515.0,35,2230.0,49.55555555555556,1.5681728000418818,35,3922.0,0.039531920808846537,35,3922.0
1530.0,29,2444.0,59.609756097560975,2.754037781328714,29,3905.0,0.14409841316245647,29,3905.0
1545.0,27,1537.0,40.44736842105263,1.8114591819534045,27,3794.0,0.04815000289338443,27,3794.0
1560.0,26,1240.0,34.44444444444444,1.4251684401222968,26,3880.0,0.056431506799592704,26,3880.0
1575.0,30,1431.0,34.90243902439025,1.4810147857172988,30,4018.0,0.04923986691125782,30,4018.0
1590.0,26,848.0,22.91891891891892,1.3857246717277096,26,3123.0,0.036078869490271205,26,3123.0
1605.0,22,726.0,18.615384615384617,3.3293711642245785,22,2862.0,0.15044159149649022,22,2862.0
1620.0,31,1138.0,31.61111111111111,0.8831707322957618,31,3274.0,0.009423311061998086,31,3274.0
1635.0,26,915.0,23.46153846153846,2.030445397938139,26,2926.0,0.07695455210810265,26,2926.0
1650.0,25,657.0,16.846153846153847,1.8335978884397315,25,3078.0,0.06355597795685776,25,3078.0
1665.0,28,595.0,15.657894736842104,2.0378553565513866,28,2706.0,0.04291840634877787,28,2706.0
1680.0,27,618.0,15.846153846153847,2.1838509327877893,27,3023.0,0.09357263165538623,27,3023.0
1695.0,29,642.0,15.658536585365853,1.9607501064871806,29,2509.0,0.0771157580282747,29,2509.0
1710.0,26,775.0,19.871794871794872,2.9983197320400157,26,2003.0,0.10388181277122494,26,2003.0
1725.0,28,1172.0,29.3,2.368596826716735,28,2128.0,0.10856964856003996,28,2128.0
1740.0,32,1472.0,34.23255813953488,1.6415232357814393,32,2428.0,0.043522678842847065,32,2428.0
1755.0,32,1849.0,42.02272727272727,1.652264098042856,32,2873.0,0.06631164043828203,32,2873.0
1770.0,32,2207.0,52.54761904761905,1.8422386274861564,32,3265.0,0.06040268766936906,32,3265.0
1785.0,29,1662.0,39.57142857142857,2.1114071640547976,29,2730.0,0.09129408325840495,29,2730.0
1800.0,25,1295.0,31.585365853658537,1.6806163711678686,25,2951.0,0.06346196391444657,25,2951.0
1815.0,27,496.0,12.097560975609756,2.1031298898941833,27,2771.0,0.08094025655560685,27,2771.0
1830.0,27,513.0,12.214285714285714,1.8175744224545611,27,2430.0,0.06128266821491906,27,2430.0
1845.0,29,761.0,18.11904761904762,2.734859170702104,29,1918.0,0.11706114113671355,29,1918.0
1860.0,29,911.0,19.382978723404257,1.8454541327487721,29,1629.0,0.07460064192555134,29,1629.0
1875.0,29,667.0,13.895833333333334,2.5454783843707616,29,1376.0,0.10058690248323707,29,1376.0
1890.0,35,1052.0,23.90909090909091,2.1006247595760867,35,1509.0,0.06559832089141607,35,1509.0
1905.0,30,1146.0,26.651162790697676,1.9353756166662088,30,1745.0,0.0724082374221014,30,1745.0
1920.0,25,1000.0,22.727272727272727,2.1675876947940433,25,1736.0,0.09977622571717529,25,1736.0
1935.0,30,478.0,10.622222222222222,1.831436634458478,30,1576.0,0.07558833248817555,30,1576.0
1950.0,30,797.0,18.976190476190474,2.0451515262033215,30,1590.0,0.08732940720178876,30,1590.0
1965.0,32,980.0,24.5,1.470310457458421,32,1840.0,0.03991799294343548,32,1840.0
1980.0,28,945.0,23.625,2.117463902598933,28,1920.0,0.07592363678166551,28,1920.0
1995.0,27,946.0,22.0,1.910417533593997,27,2175.0,0.07913520856753697,27,2175.0
2010.0,31,788.0,19.21951219512195,1.6740308970026425,31,2192.0,0.04450294836400714,31,2192.0
2025.0,29,993.0,25.46153846153846,1.8300758223392,29,2317.0,0.0528799838735671,29,2317.0
2040.0,29,1383.0,36.39473684210526,1.847812551630727,29,2460.0,0.060810154617417934,29,2460.0
2055.0,26,1042.0,27.42105263157895,2.0742462868131226,26,2419.0,0.08176035419961332,26,2419.0
2070.0,25,1241.0,33.54054054054054,1.9988177550464825,25,2629.0,0.05832266189180598,25,2629.0
2085.0,26,1525.0,41.21621621621622,1.6873854794906993,26,2638.0,0.0532627999608204,26,2638.0
2100.0,26,1784.0,48.21621621621622,1.824129093079916,26,2914.0,0.06310112027259474,26,2914.0
2115.0,28,2095.0,53.717948717948715,1.762294710098556,28,3101.0,0.056289205915717046,28,3101.0
2130.0,26,2463.0,66.56756756756756,2.3806618827925816,26,3344.0,0.08924851922142411,26,3344.0
2145.0,24,2262.0,64.62857142857143,1.9992004801673362,24,3331.0,0.06260488173610901,24,3331.0
2160.0,26,2437.0,69.62857142857143,1.7821689366552447,26,3554.0,0.04690827062040021,26,3554.0
2175.0,23,2684.0,76.68571428571428,2.3265903109097965,23,3721.0,0.0833330973604645,23,3721.0
2190.0,28,3018.0,94.3125,0.9888754164520315,28,4023.0,0.014773403166191775,28,4023.0
2205.0,23,3339.0,101.18181818181819,1.8594789143193995,23,4247.0,0.06825378584583047,23,4247.0
2220.0,20,1459.0,45.59375,2.5424339147242803,20,3320.0,0.08678031668830065,20,3320.0
2235.0,27,882.0,25.2,0.6698804027525441,27,3628.0,0.02241113132989919,27,3628.0
2250.0,35,1374.0,36.1578947368421,0.9452901272833607,35,4121.0,0.05190521475786974,35,4121.0
2265.0,32,1686.0,44.36842105263158,1.6095415635292192,32,4397.0,0.034640123804856315,32,4397.0
2280.0,25,1732.0,49.48571428571429,1.8608161362203897,25,3446.0,0.047238085094697464,25,3446.0
2295.0,27,1844.0,52.68571428571428,1.1517638614662589,27,3765.0,0.02025901183339707,27,3765.0
2310.0,30,2194.0,66.48484848484848,1.2195071244644566,30,4115.0,7.938520837924762e-07,30,4115.0
2325.0,30,2644.0,80.12121212121212,1.2327346752183066,30,4565.0,0.029361165265762556,30,4565.0
2340.0,32,3103.0,94.03030303030303,0.3589330726217929,32,5024.0,0.02828325923094471,32,5024.0
2355.0,23,2942.0,86.52941176470588,2.2537527846722116,23,3996.0,0.07558643657940158,23,3996.0
2370.0,26,2972.0,84.91428571428571,1.275478099335708,26,4254.0,0.023549854416330878,26,4254.0
2385.0,24,3240.0,90.0,2.9700326616705923,24,3740.0,0.1275727151940893,24,3740.0
2400.0,22,3502.0,106.12121212121212,3.145200036540737,22,3545.0,0.13086690539321139,22,3545.0
2415.0,25,3689.0,97.07894736842105,1.8588178211006003,25,3738.0,0.06008350949431193,25,3738.0
2430.0,27,3991.0,107.86486486486487,1.7460204604270009,27,4074.0,0.04857600542627672,27,4074.0
2445.0,23,4287.0,126.08823529411765,2.577042039144552,23,4349.0,0.10238509736623211,23,4349.0
2460.0,24,4634.0,125.24324324324324,2.561497620534774,24,4651.0,0.11221639410772945,24,4651.0
2475.0,21,2223.0,55.575,2.4291085726447923,21,3703.0,0.10915222967190388,21,3703.0
2490.0,27,749.0,17.833333333333332,2.783963270503231,27,2294.0,0.13607401865213645,27,2294.0
2505.0,28,598.0,13.28888888888889,1.7814236836699715,28,2119.0,0.0659969841862858,28,2119.0
2520.0,37,1077.0,23.933333333333334,1.8526633544146762,37,2348.0,0.060972619957430835,37,2348.0
2535.0,32,1348.0,31.348837209302324,1.738410801810903,32,1745.0,0.05480943707187571,32,1745.0
2550.0,24,1137.0,26.441860465116278,2.3272626635183697,24,1846.0,0.09495993059668106,24,1846.0
2565.0,35,1596.0,38.0,1.9195532502432224,35,2131.0,0.042787401517156314,35,2131.0
2580.0,27,1805.0,47.5,1.761953808399464,27,2152.0,0.04106527198691344,27,2152.0
2595.0,19,855.0,21.923076923076923,2.3009342809882525,19,2031.0,0.09220183399622349,19,2031.0
2610.0,26,376.0,9.170731707317072,2.158318953208503,26,2128.0,0.08368152458691087,26,2128.0
2625.0,31,560.0,13.333333333333334,1.826410342337817,31,2249.0,0.06777548441608285,31,2249.0
2640.0,28,812.0,19.333333333333332,2.84010440935484,28,2244.0,0.12893563830368704,28,2244.0
2655.0,30,996.0,22.133333333333333,1.8272224971577995,30,2392.0,0.07293783501771316,30,2392.0
2670.0,40,1526.0,34.68181818181818,0.8739005973525777,40,2904.0,0.019904978921936788,40,2904.0
2685.0,34,1604.0,36.45454545454545,1.7152879189861847,34,3213.0,0.06074200999550531,34,3213.0
2700.0,32,2048.0,49.951219512195124,2.2646939044868684,32,3424.0,0.08100251233773818,32,3424.0
2715.0,26,1558.0,42.108108108108105,2.2067396624641478,26,2984.0,0.08559067737615278,26,2984.0
2730.0,22,1281.0,35.583333333333336,3.427683137468328,22,2024.0,0.159380559189959,22,2024.0
2745.0,27,1597.0,43.16216216216216,1.3518776896415403,27,2127.0,0.030077209325715226,27,2127.0
2760.0,31,1857.0,50.189189189189186,1.9205550301386234,31,2416.0,0.04735240237942086,31,2416.0
2775.0,24,2036.0,59.88235294117647,2.351193237433151,24,2327.0,0.07768082129838873,24,2327.0
2790.0,15,849.0,24.257142857142856,3.2199900144256985,15,1939.0,0.1405110960530375,15,1939.0
2805.0,24,303.0,8.416666666666666,1.9966429239864594,24,2003.0,0.06674403571329766,24,2003.0
2820.0,34,740.0,20.555555555555557,0.37614005776542486,34,2440.0,0.011928752000305496,34,2440.0
2835.0,26,935.0,25.27027027027027,2.02606085832672,26,2268.0,0.07248183202767727,26,2268.0
2850.0,15,505.0,14.852941176470589,3.5308648277402774,15,1891.0,0.14410583070502717,15,1891.0
2865.0,27,518.0,14.38888888888889,1.070035419743063,27,2178.0,0.022586701444329782,27,2178.0
2880.0,26,817.0,21.5,2.012601414922569,26,2227.0,0.07708932276703095,26,2227.0
2895.0,24,765.0,19.125,2.1348889794514756,24,1799.0,0.08851152429192337,24,1799.0
2910.0,27,405.0,9.418604651162791,2.1344376770805766,27,1764.0,0.07346082362663801,27,1764.0
2925.0,34,705.0,16.785714285714285,1.64223149621687,34,2125.0,0.04772823136550999,34,2125.0
2940.0,29,802.0,20.05,1.8748717199915141,29,2090.0,0.05284926812226252,29,2090.0
2955.0,27,984.0,23.428571428571427,3.2371960661369634,27,1948.0,0.1270302248405418,27,1948.0
2970.0,28,826.0,18.772727272727273,1.8216653670785978,28,1761.0,0.0626492070426688,28,1761.0
2985.0,30,610.0,13.555555555555555,1.9202624148444418,30,1864.0,0.07509401935746056,30,1864.0
3000.0,32,822.0,18.681818181818183,2.0322605631554556,32,2076.0,0.0853451217833486,32,2076.0
3015.0,31,1166.0,25.347826086956523,2.7472693698779884,31,2330.0,0.10051092759042468,31,2330.0
3030.0,34,1555.0,32.395833333333336,1.3842831722483868,34,2714.0,0.03899111895231285,34,2714.0
3045.0,38,1262.0,26.291666666666668,1.3874707521642449,38,2821.0,0.03599699495675554,38,2821.0
3060.0,33,1691.0,37.577777777777776,2.5566168523997588,33,2843.0,0.10343572928309222,33,2843.0
3075.0,33,2186.0,50.83720930232558,2.00900698583081,33,3286.0,0.060732682712459005,33,3286.0
3090.0,35,2701.0,69.25641025641026,1.2281774820456692,35,3801.0,0.02388253613427717,35,3801.0
3105.0,25,1980.0,50.76923076923077,2.6885495096281957,25,3355.0,0.08168266537308577,25,3355.0
3120.0,19,739.0,19.44736842105263,2.6026911076194392,19,3243.0,0.10911897059070697,19,3243.0
3135.0,23,494.0,12.35,1.9401542504248284,23,2560.0,0.06505322901759321,23,2560.0
3150.0,26,773.0,19.325,2.7705690019547156,26,1806.0,0.1176765857854691,26,1806.0
3165.0,27,920.0,20.444444444444443,2.214114455480035,27,1756.0,0.10281002882740561,27,1756.0
3180.0,30,1085.0,23.58695652173913,2.5610714604153704,30,1703.0,0.09794110141211414,30,1703.0
3195.0,25,572.0,12.71111111111111,2.4492589326760763,25,1241.0,0.0682431868961178,25,1241.0
3210.0,28,821.0,17.847826086956523,2.0039417282119643,28,1508.0,0.08152935390958227,28,1508.0
3225.0,32,1204.0,28.0,1.3224788115447434,32,1868.0,0.02950014567393077,32,1868.0
3240.0,30,1411.0,33.595238095238095,1.5292427521444873,30,1955.0,0.039928132364472756,30,1955.0
3255.0,26,1547.0,37.73170731707317,2.059263466489231,26,2253.0,0.08732891783897814,26,2253.0
3270.0,29,1888.0,47.2,3.2446509427831502,29,2481.0,0.08106878773811725,29,2481.0
3285.0,32,2345.0,65.13888888888889,1.0827425342903207,32,2921.0,0.03598899581096667,32,2921.0
3300.0,31,2746.0,74.21621621621621,1.629833531200348,31,3322.0,0.0331906913533578,31,3322.0
3315.0,24,2628.0,75.08571428571429,2.6521316072445127,24,3223.0,0.08167508494363614,24,3223.0
3330.0,14,1036.0,31.393939393939394,3.4243820995874197,14,2471.0,0.13270098565414648,14,2471.0
3345.0,24,311.0,9.71875,1.4275414826244293,24,2530.0,0.06407489128146393,24,2530.0
3360.0,31,559.0,15.108108108108109,1.8452671435614856,31,2784.0,0.04117253480837738,31,2784.0
3375.0,24,717.0,21.08823529411765,1.8733491316169224,24,2444.0,0.0433452278514406,24,2444.0
3390.0,15,299.0,9.06060606060606,2.6767403604198408,15,2202.0,0.11047689102913491,15,2202.0
3405.0,18,204.0,6.0,2.814165387444273,18,1643.0,0.10621318825279519,18,1643.0
3420.0,19,412.0,12.875,3.4963299387929014,19,1170.0,0.19634324373457399,19,1170.0
3435.0,17,499.0,13.86111111111111,3.46583135918832,17,1198.0,0.13562111602944205,17,1198.0
3450.0,29,855.0,22.5,1.5343072520034542,29,1547.0,0.0351775318844895,29,1547.0
3465.0,26,751.0,20.2972972972973,2.4254384775040916,26,1368.0,0.07677807563026325,26,1368.0
3480.0,19,406.0,10.68421052631579,2.2426606343348356,19,1540.0,0.08759666979573325,19,1540.0
3495.0,24,590.0,15.945945945945946,2.449435767003587,24,1676.0,0.1299366009868409,24,1676.0
3510.0,23,572.0,13.619047619047619,2.462158735574641,23,1737.0,0.11439451472524884,23,1737.0
3525.0,35,1027.0,26.333333333333332,1.1036318864995711,35,2083.0,8.505331721168e-05,35,2083.0
3540.0,29,1281.0,32.84615384615385,2.5393706877956213,29,2372.0,0.09853967318019308,29,2372.0
3555.0,21,1285.0,36.714285714285715,2.595852667721386,21,2441.0,0.09735951499024048,21,2441.0
3570.0,23,1339.0,40.57575757575758,1.2574693843714024,23,2722.0,0.04082544777659169,23,2722.0
3585.0,24,786.0,22.457142857142856,2.4145063465440653,24,2237.0,0.09843587815237932,24,2237.0
3600.0,21,591.0,16.416666666666668,3.553429014524702,21,1488.0,0.15142010537683678,21,1488.0
