step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
660.0,9,452.0,22.6,4.457361506832028,9,460.0,0.19679260906306698,9,460.0
675.0,11,293.0,14.65,3.581599292061327,11,335.0,0.14966215189477874,11,335.0
690.0,13,486.0,25.57894736842105,2.7198726724394375,13,490.0,0.10365549519591832,13,490.0
705.0,15,697.0,36.68421052631579,1.5418473813286167,15,701.0,0.061416071214911425,15,701.0
720.0,11,425.0,19.318181818181817,4.327918694842812,11,501.0,0.2135022272843801,11,501.0
735.0,12,176.0,7.6521739130434785,3.349100594854796,12,448.0,0.13763625994700582,12,448.0
750.0,15,383.0,16.652173913043477,3.437056135161737,15,455.0,0.12152863381444173,15,455.0
765.0,13,450.0,19.565217391304348,3.564317151663692,13,472.0,0.16280529825679463,13,472.0
780.0,10,210.0,9.130434782608695,4.239524303862854,10,421.0,0.18578473942935994,10,421.0
795.0,12,336.0,15.272727272727273,3.988293025143845,12,375.0,0.20650300151457018,12,375.0
810.0,14,260.0,11.818181818181818,3.1625053188542838,14,333.0,0.12370161210063385,14,333.0
825.0,13,278.0,12.636363636363637,3.639146700579056,13,354.0,0.15750459332941588,13,354.0
840.0,8,206.0,9.363636363636363,4.411660105695039,8,339.0,0.18909876335723208,8,339.0
855.0,14,373.0,17.761904761904763,4.1820257917813315,14,424.0,0.14811533689640802,14,424.0
870.0,13,422.0,20.095238095238095,3.4845400058372085,13,439.0,0.12207975615939748,13,439.0
885.0,15,605.0,28.80952380952381,2.8166706311753336,15,622.0,0.0954163705312877,15,622.0
900.0,10,183.0,8.318181818181818,3.131716646157525,10,472.0,0.14782269829447048,10,472.0
915.0,12,268.0,11.166666666666666,4.2887767212628916,12,322.0,0.15845215878686672,12,322.0
930.0,10,110.0,5.0,3.5436843223580015,10,301.0,0.15318955821773972,10,301.0
945.0,10,194.0,9.7,3.5917626691534075,10,258.0,0.10349657709044956,10,258.0
960.0,6,141.0,7.421052631578948,4.689835665955345,6,240.0,0.198474026598029,6,240.0
975.0,9,244.0,12.842105263157896,5.536011145050904,9,254.0,0.23090543072631056,9,254.0
990.0,9,220.0,12.941176470588236,4.453400075981142,9,230.0,0.201324224137093,9,230.0
1005.0,9,211.0,13.1875,5.021945468329146,9,221.0,0.22853806717313163,9,221.0
1020.0,6,109.0,6.411764705882353,5.533063462771764,6,133.0,0.23798274603453848,6,133.0
1035.0,11,232.0,14.5,2.577934636718088,11,232.0,0.04819696470416511,11,232.0
1050.0,10,248.0,14.588235294117647,3.716667984328537,10,248.0,0.14704784694161993,10,248.0
1065.0,8,232.0,14.5,4.628923845317644,8,232.0,0.20725366846032992,8,232.0
1080.0,6,94.0,5.875,6.002714409889515,6,148.0,0.290229002738933,6,148.0
1095.0,10,203.0,13.533333333333333,3.4063741089843926,10,203.0,0.14444614220950797,10,203.0
1110.0,10,207.0,11.5,3.649562571377965,10,217.0,0.14989689341030482,10,217.0
1125.0,7,205.0,11.38888888888889,5.308026072330501,7,228.0,0.26204087108199453,7,228.0
1140.0,10,164.0,9.647058823529411,4.15007704239275,10,179.0,0.1556636478941708,10,179.0
1155.0,10,226.0,12.555555555555555,4.075857832224273,10,231.0,0.1126619646305125,10,231.0
1170.0,10,228.0,12.666666666666666,3.370445192849678,10,233.0,0.09283866411217415,10,233.0
1185.0,4,72.0,4.235294117647059,5.138396311839303,4,199.0,0.24731846755866702,4,199.0
1200.0,7,145.0,8.529411764705882,5.814069075073964,7,148.0,0.26479513660762916,7,148.0
1215.0,9,152.0,8.941176470588236,4.7889929414070345,9,159.0,0.2331114063936501,9,159.0
1230.0,9,134.0,7.882352941176471,4.972166364640511,9,141.0,0.21386044153387232,9,141.0
1245.0,9,245.0,15.3125,4.814421777818503,9,252.0,0.22116169162304,9,252.0
1260.0,8,222.0,13.875,4.803860737794233,8,226.0,0.20160879779539387,8,226.0
1275.0,6,73.0,4.5625,5.2372004094144025,6,147.0,0.243655297977621,6,147.0
1290.0,11,203.0,12.6875,2.9505286210939863,11,203.0,0.10575865912136019,11,203.0
1305.0,13,285.0,15.833333333333334,3.217417713022319,13,285.0,0.14207019446535563,13,285.0
1320.0,11,282.0,14.1,4.519869538563116,11,303.0,0.19935502306297356,11,303.0
1335.0,14,471.0,23.55,2.3422940614117085,14,471.0,0.0724439093577763,14,471.0
1350.0,9,214.0,10.19047619047619,3.5192132461650623,9,400.0,0.1481105777066929,9,400.0
1365.0,12,375.0,19.736842105263158,3.493508666174048,12,375.0,0.1014479251176905,12,375.0
1380.0,8,270.0,13.5,4.070732961888556,8,297.0,0.13996928351868937,8,297.0
1395.0,7,93.0,4.65,3.834656487803528,7,228.0,0.13687192198250878,7,228.0
1410.0,8,200.0,10.526315789473685,5.081883430376257,8,227.0,0.22671283505900633,8,227.0
1425.0,9,183.0,10.166666666666666,4.712423919912512,9,207.0,0.19309674934417353,9,207.0
1440.0,13,258.0,14.333333333333334,2.533174839148315,13,282.0,0.09172083030801821,13,282.0
1455.0,12,384.0,18.285714285714285,3.509323378274667,12,388.0,0.13769344452521784,12,388.0
1470.0,9,327.0,15.571428571428571,3.236557821424902,9,364.0,0.11974005625936013,9,364.0
1485.0,11,468.0,23.4,3.910676951040128,11,468.0,0.09339542125907441,11,468.0
1500.0,8,155.0,8.157894736842104,4.421600759695629,8,313.0,0.17514544209937177,8,313.0
1515.0,11,305.0,16.944444444444443,4.0723117354511995,11,305.0,0.14925055138044532,11,305.0
1530.0,10,328.0,18.22222222222222,3.4362797478138427,10,328.0,0.10988736065423825,10,328.0
1545.0,7,105.0,5.833333333333333,4.588226773485764,7,234.0,0.2038816201333761,7,234.0
1560.0,8,222.0,12.333333333333334,5.393548399600864,8,222.0,0.20303688865872588,8,222.0
1575.0,6,115.0,6.388888888888889,5.265699231908754,6,180.0,0.27986048062765334,6,180.0
1590.0,9,231.0,13.588235294117647,4.516052703609561,9,231.0,0.15655993806906138,9,231.0
1605.0,7,198.0,12.375,5.705799277448085,7,209.0,0.2788738708429538,7,209.0
1620.0,5,175.0,11.666666666666666,6.068925021308599,5,178.0,0.32451071432054907,5,178.0
1635.0,6,120.0,7.5,7.014611624513073,6,121.0,0.314019009063433,6,121.0
1650.0,6,54.0,3.857142857142857,5.328305037185088,6,68.0,0.23978140261483333,6,68.0
1665.0,7,132.0,10.153846153846153,4.881295442195843,7,133.0,0.18599670394520357,7,133.0
1680.0,5,108.0,8.307692307692308,5.959249634139575,5,108.0,0.242776528186731,5,108.0
1695.0,5,78.0,5.571428571428571,6.746522583283188,5,78.0,0.34861729141134923,5,78.0
1710.0,9,158.0,11.285714285714286,2.6335539931499476,9,158.0,0.10504114504733751,9,158.0
1725.0,8,210.0,13.125,4.476380425440377,8,210.0,0.13294874754256158,8,210.0
1740.0,5,127.0,7.9375,7.23907181472368,5,150.0,0.3285799033477025,5,150.0
1755.0,3,24.0,1.8461538461538463,7.459503127052911,3,24.0,0.4155432601532554,3,24.0
1770.0,6,59.0,5.363636363636363,4.751749871135013,6,61.0,0.31110916146579604,6,61.0
1785.0,4,55.0,4.230769230769231,6.30662033987676,4,63.0,0.32681738712191594,4,63.0
1800.0,7,82.0,6.3076923076923075,3.744128459400569,7,88.0,0.09575157378875743,7,88.0
1815.0,7,144.0,9.6,5.407273063995063,7,144.0,0.2493081879229514,7,144.0
1830.0,7,132.0,8.8,4.828512826776036,7,132.0,0.2552615538202966,7,132.0
1845.0,6,181.0,12.066666666666666,6.257512132120856,6,182.0,0.32917563168871317,6,182.0
1860.0,6,64.0,4.571428571428571,6.144006600863447,6,64.0,0.20688811499650633,6,64.0
1875.0,6,104.0,7.428571428571429,6.0412501941468,6,104.0,0.19481064397369188,6,104.0
1890.0,2,24.0,1.8461538461538463,6.67382146610861,2,47.0,0.3424563894487538,2,47.0
1905.0,6,82.0,7.454545454545454,5.010913109106024,6,82.0,0.20663333164308095,6,82.0
1920.0,7,117.0,8.357142857142858,4.737019638303929,7,117.0,0.1779815032350055,7,117.0
1935.0,5,69.0,4.6,6.565925614296063,5,82.0,0.3365906470388772,5,82.0
1950.0,7,162.0,11.571428571428571,5.158934978019881,7,162.0,0.1915866150921677,7,162.0
1965.0,7,202.0,14.428571428571429,5.25045824406739,7,202.0,0.24941708727803902,7,202.0
1980.0,4,134.0,9.571428571428571,6.805314846418149,4,141.0,0.3012969577366655,4,141.0
1995.0,2,32.0,2.4615384615384617,5.951247273382582,2,36.0,0.2578869340035583,2,36.0
2010.0,4,67.0,6.090909090909091,6.461972706974887,4,67.0,0.30010480493967695,4,67.0
2025.0,3,62.0,5.166666666666667,7.783814210939968,3,66.0,0.45518828054488303,3,66.0
2040.0,3,33.0,2.75,5.981871996567011,3,41.0,0.293033166357098,3,41.0
2055.0,8,97.0,7.461538461538462,4.77401689822629,8,101.0,0.23796633075157458,8,101.0
2070.0,5,126.0,8.4,6.222988718553584,5,133.0,0.2733458745431917,5,133.0
2085.0,5,144.0,10.285714285714286,5.813433669092943,5,149.0,0.2478258992812857,5,149.0
2100.0,6,74.0,5.285714285714286,5.3392873184108485,6,77.0,0.26662036748542334,6,77.0
2115.0,10,156.0,10.4,2.5155744910599807,10,159.0,0.1010691001511682,10,159.0
2130.0,10,244.0,14.352941176470589,4.088455992667176,10,244.0,0.1568280782008776,10,244.0
2145.0,7,208.0,12.235294117647058,5.476923598263518,7,214.0,0.17948873448645808,7,214.0
2160.0,3,18.0,1.2,5.481370028286836,3,137.0,0.27016093020744286,3,137.0
2175.0,7,83.0,5.1875,5.108367736318973,7,89.0,0.20364040799108638,7,89.0
2190.0,4,52.0,3.466666666666667,6.592882323370531,4,83.0,0.34999781727033946,4,83.0
2205.0,7,127.0,9.76923076923077,5.706901047728214,7,127.0,0.292848961565788,7,127.0
2220.0,3,107.0,8.23076923076923,6.440445191614107,3,118.0,0.29672810877241446,3,118.0
2235.0,6,55.0,4.583333333333333,4.5631371992425995,6,55.0,0.13950969587578121,6,55.0
2250.0,4,76.0,5.846153846153846,7.054089093311992,4,76.0,0.3721483784981127,4,76.0
2265.0,6,105.0,8.75,5.241297287136133,6,105.0,0.22064791266217273,6,105.0
2280.0,5,104.0,8.0,7.194138960317456,5,104.0,0.3166320082655476,5,104.0
2295.0,5,87.0,6.6923076923076925,5.662920019919364,5,89.0,0.2806496429076244,5,89.0
2310.0,7,72.0,5.538461538461538,4.245467743237855,7,74.0,0.09335695129223506,7,74.0
2325.0,7,149.0,10.642857142857142,4.380228191158026,7,149.0,0.14798090256659482,7,149.0
2340.0,4,38.0,2.533333333333333,5.625146913833666,4,114.0,0.2802620207717915,4,114.0
2355.0,6,111.0,7.928571428571429,4.7721395566308535,6,111.0,0.10638332547190288,6,111.0
2370.0,7,156.0,10.4,5.275829039657591,7,156.0,0.2573703603061334,7,156.0
2385.0,7,151.0,10.066666666666666,4.94556449945563,7,151.0,0.1976162508672597,7,151.0
2400.0,4,67.0,4.785714285714286,7.417519497117032,4,86.0,0.38584060898072575,4,86.0
2415.0,7,144.0,12.0,2.702333304634413,7,144.0,0.12563898283131433,7,144.0
2430.0,6,85.0,5.666666666666667,5.75459684809141,6,102.0,0.2607996995739963,6,102.0
2445.0,6,74.0,4.933333333333334,6.323586602997555,6,112.0,0.28352753846754664,6,112.0
2460.0,11,170.0,10.625,2.529648316599848,11,208.0,0.13834944081227712,11,208.0
2475.0,14,367.0,18.35,1.7095211521349938,14,405.0,0.08777539170112975,14,405.0
2490.0,13,487.0,22.136363636363637,4.6104293093417885,13,525.0,0.15119847745114753,13,525.0
2505.0,5,223.0,11.15,5.4721377010672585,5,423.0,0.22340297472037512,5,423.0
2520.0,9,337.0,21.0625,4.257499554526904,9,358.0,0.17444542579520753,9,358.0
2535.0,4,56.0,3.2941176470588234,5.093363916170279,4,161.0,0.24237806705980183,4,161.0
2550.0,10,160.0,10.0,4.748357413062581,10,160.0,0.14603332341971148,10,160.0
2565.0,6,144.0,9.0,5.726507208437315,6,155.0,0.2438978208491954,6,155.0
2580.0,3,35.0,2.6923076923076925,5.924933875878916,3,85.0,0.36244867402753655,3,85.0
2595.0,8,123.0,9.461538461538462,3.639707440504719,8,123.0,0.2074792485567305,8,123.0
2610.0,8,164.0,10.933333333333334,4.507835950092091,8,164.0,0.16650510659594595,8,164.0
2625.0,7,114.0,7.6,5.356441022789223,7,121.0,0.20626983265183102,7,121.0
2640.0,5,44.0,2.75,4.9004658974702835,5,93.0,0.20883220739342448,5,93.0
2655.0,7,126.0,8.4,4.66947947694994,7,133.0,0.16277420906359605,7,133.0
2670.0,8,154.0,9.625,4.516914479703985,8,162.0,0.17044771158110986,8,162.0
2685.0,8,157.0,9.8125,5.141562098851395,8,158.0,0.21479310645126273,8,158.0
2700.0,6,108.0,7.2,5.684065075396926,6,114.0,0.26279790494199545,6,114.0
2715.0,7,111.0,6.9375,5.455340383123108,7,123.0,0.22480903570552954,7,123.0
2730.0,11,182.0,10.705882352941176,3.3545331419377185,11,193.0,0.13699101490430546,11,193.0
2745.0,11,252.0,13.263157894736842,4.477789734561782,11,258.0,0.15375263950702234,11,258.0
2760.0,10,242.0,12.736842105263158,4.175482303657017,10,248.0,0.18039106621665926,10,248.0
2775.0,11,335.0,17.63157894736842,3.4686203544089067,11,341.0,0.10655282256453065,11,341.0
2790.0,11,257.0,13.526315789473685,4.667859539072321,11,260.0,0.21272834329954612,11,260.0
2805.0,8,172.0,9.052631578947368,5.148193599126689,8,229.0,0.2101285509295198,8,229.0
2820.0,11,317.0,19.8125,3.107513416762608,11,320.0,0.16724717690901197,11,320.0
2835.0,11,215.0,10.75,3.904710350477012,11,249.0,0.13600804966686142,11,249.0
2850.0,13,321.0,16.894736842105264,3.3152175054944677,13,338.0,0.11408723376000178,13,338.0
2865.0,9,203.0,10.15,4.295635375030399,9,273.0,0.1879239257892535,9,273.0
2880.0,12,367.0,20.38888888888889,4.188015151027842,12,381.0,0.13067780690790728,12,381.0
2895.0,8,215.0,11.31578947368421,4.895508441632642,8,318.0,0.1925401834779041,8,318.0
2910.0,10,354.0,19.666666666666668,5.0275842196130975,10,368.0,0.22356960903948958,10,368.0
2925.0,7,153.0,8.5,5.652658155189101,7,217.0,0.24689828378364959,7,217.0
2940.0,9,266.0,17.733333333333334,4.526087223171592,9,266.0,0.16741057350657496,9,266.0
2955.0,4,108.0,6.75,5.230718930543893,4,159.0,0.23383602863442987,4,159.0
2970.0,6,189.0,13.5,5.4334483282371755,6,189.0,0.24194067521722595,6,189.0
2985.0,6,103.0,7.923076923076923,4.672647553989033,6,103.0,0.20215682929256648,6,103.0
3000.0,3,52.0,3.7142857142857144,8.300523843390257,3,58.0,0.42435623476106815,3,58.0
3015.0,6,116.0,9.666666666666666,4.852040135369278,6,116.0,0.19408127407254394,6,116.0
3030.0,7,170.0,13.076923076923077,4.138680476559944,7,170.0,0.21103016939314181,7,170.0
3045.0,6,156.0,10.4,5.61397046999195,6,156.0,0.23139309447248754,6,156.0
3060.0,7,85.0,6.071428571428571,5.098867663738848,7,85.0,0.15055285211298433,7,85.0
3075.0,9,156.0,10.4,3.450087134824599,9,156.0,0.1350292374049437,9,156.0
3090.0,11,219.0,12.166666666666666,3.965663448060793,11,219.0,0.13141673499443773,11,219.0
3105.0,5,88.0,4.888888888888889,4.932976669935243,5,192.0,0.22713441756803304,5,192.0
3120.0,9,191.0,11.235294117647058,3.9379327552656673,9,191.0,0.08592740376423391,9,191.0
3135.0,7,175.0,10.294117647058824,5.1914918305505005,7,178.0,0.20955220721688553,7,178.0
3150.0,6,104.0,6.5,4.736166550891149,6,115.0,0.20860666044549425,6,115.0
3165.0,7,111.0,7.4,4.771411504035254,7,118.0,0.18415486641456197,7,118.0
3180.0,7,141.0,8.8125,4.809525442611815,7,149.0,0.22967515553973672,7,149.0
3195.0,9,149.0,8.764705882352942,4.102255073933954,9,157.0,0.14024287717562187,9,157.0
3210.0,8,147.0,9.1875,5.286687784863053,8,163.0,0.25146707849605304,8,163.0
3225.0,7,146.0,9.733333333333333,6.124948214161058,7,148.0,0.2845426936168641,7,148.0
3240.0,5,59.0,4.214285714285714,6.389863783404175,5,85.0,0.30638563203474456,5,85.0
3255.0,8,157.0,11.214285714285714,4.261887797291182,8,157.0,0.13088410408381734,8,157.0
3270.0,9,199.0,12.4375,5.000441440660333,9,199.0,0.21121790498876436,9,199.0
3285.0,8,228.0,14.25,4.595348203977923,8,233.0,0.19989787027425276,8,233.0
3300.0,6,67.0,4.1875,6.127418162107517,6,109.0,0.3005816150613368,6,109.0
3315.0,11,147.0,8.647058823529411,4.4656938896848555,11,189.0,0.17440582671588908,11,189.0
3330.0,12,253.0,14.055555555555555,3.7593677913538013,12,295.0,0.14264589906494612,12,295.0
3345.0,11,279.0,14.68421052631579,3.6747704928018026,11,316.0,0.16200849942756984,11,316.0
3360.0,9,192.0,9.6,3.9370555235030067,9,247.0,0.15240375412389282,9,247.0
3375.0,11,169.0,8.047619047619047,3.551321210186823,11,239.0,0.12614111440164072,11,239.0
3390.0,9,191.0,10.052631578947368,3.758654750749873,9,262.0,0.1590644860203905,9,262.0
3405.0,7,189.0,10.5,6.36702071546888,7,202.0,0.2916166141697676,7,202.0
3420.0,10,185.0,11.5625,3.873982200378926,10,198.0,0.17180346908489863,10,198.0
3435.0,8,167.0,9.277777777777779,4.577012579576542,8,179.0,0.15931989071273595,8,179.0
3450.0,11,167.0,8.789473684210526,3.7510294796500694,11,207.0,0.14776598316243342,11,207.0
3465.0,12,334.0,18.555555555555557,3.4523610296963283,12,346.0,0.14124440890677087,12,346.0
3480.0,9,237.0,12.473684210526315,4.707423322310856,9,292.0,0.20354798039808925,9,292.0
3495.0,9,215.0,10.75,4.591171595011389,9,288.0,0.21119426325388294,9,288.0
3510.0,11,194.0,9.7,3.9580510394296935,11,267.0,0.15791259380441475,11,267.0
3525.0,12,275.0,14.473684210526315,4.553175961278756,12,348.0,0.1765780673006248,12,348.0
3540.0,9,204.0,10.2,4.806774210690485,9,278.0,0.1922969021930361,9,278.0
3555.0,10,341.0,17.94736842105263,4.523726110128328,10,359.0,0.16440060440998167,10,359.0
3570.0,8,185.0,10.277777777777779,4.8801488454437605,8,241.0,0.25205264771366986,8,241.0
3585.0,11,330.0,19.41176470588235,3.834250635488246,11,330.0,0.18161545322684564,11,330.0
3600.0,8,298.0,16.555555555555557,5.101820457086037,8,331.0,0.2600615645759781,8,331.0
