step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2115.0,12,312.0,18.352941176470587,2.3544488843176445,12,327.0,0.11390788431099438,12,327.0
2130.0,9,164.0,8.2,3.534747273176967,9,307.0,0.15615305906269472,9,307.0
2145.0,11,312.0,17.333333333333332,3.9231175127945175,11,312.0,0.11252677637409961,11,312.0
2160.0,5,104.0,5.777777777777778,5.479678246513134,5,251.0,0.18314727824887428,5,251.0
2175.0,8,168.0,9.882352941176471,5.352925043924685,8,168.0,0.16712537714144426,8,168.0
2190.0,13,328.0,20.5,1.3933881996238158,13,328.0,0.09787467026439772,13,328.0
2205.0,11,239.0,12.578947368421053,3.7523443029016628,11,267.0,0.12699645303479648,11,267.0
2220.0,5,125.0,6.944444444444445,4.841371321197483,5,213.0,0.23351484518170623,5,213.0
2235.0,9,228.0,13.411764705882353,4.757859926084301,9,228.0,0.19068046195047847,9,228.0
2250.0,4,59.0,3.6875,6.6802956463091085,4,137.0,0.3366698484895467,4,137.0
2265.0,8,162.0,12.461538461538462,3.9817107286302322,8,162.0,0.1835523296257935,8,162.0
2280.0,9,180.0,11.25,4.047095288378502,9,180.0,0.1371208057580566,9,180.0
2295.0,7,156.0,9.176470588235293,4.651902432743384,7,165.0,0.1966954541709103,7,165.0
2310.0,7,103.0,6.4375,4.597143631992846,7,126.0,0.19997375064938164,7,126.0
2325.0,4,52.0,3.466666666666667,4.882402580537542,4,100.0,0.26080511327338285,4,100.0
2340.0,7,135.0,9.642857142857142,6.161855031256929,7,141.0,0.28304936016208626,7,141.0
2355.0,8,157.0,10.466666666666667,3.927317218528367,8,163.0,0.09972690347286801,8,163.0
2370.0,6,121.0,7.5625,5.461795040644605,6,147.0,0.2810506416682747,6,147.0
2385.0,6,77.0,5.133333333333334,6.063444833881535,6,93.0,0.28380166650681315,6,93.0
2400.0,4,68.0,4.857142857142857,8.11062998966773,4,85.0,0.356613782041551,4,85.0
2415.0,4,36.0,2.769230769230769,7.359748425955999,4,39.0,0.3742261282765121,4,39.0
2430.0,4,68.0,5.666666666666667,6.7901046947737385,4,68.0,0.3209553043955651,4,68.0
2445.0,3,48.0,4.363636363636363,8.761296929557084,3,48.0,0.4566991534944029,3,48.0
2460.0,4,104.0,10.4,4.984761770045519,4,104.0,0.29214697881823043,4,104.0
2475.0,6,134.0,10.307692307692308,4.552738075144012,6,134.0,0.17858905514711437,6,134.0
2490.0,4,119.0,9.153846153846153,7.615343922281462,4,119.0,0.40915532226178125,4,119.0
2505.0,0,0.0,0.0,11.740484433494723,0,0.0,0.8589107921123854,0,0.0
2520.0,3,29.0,3.625,7.793870130816907,3,29.0,0.479508813241943,3,29.0
2535.0,5,45.0,4.090909090909091,6.546697968323457,5,45.0,0.36260116529169467,5,45.0
2550.0,9,111.0,8.538461538461538,3.6900730828720523,9,111.0,0.20066871002844833,9,111.0
2565.0,9,121.0,7.5625,4.975381020055304,9,121.0,0.2078672537881859,9,121.0
2580.0,7,141.0,8.8125,4.30469858694752,7,148.0,0.2372887922735094,7,148.0
2595.0,9,221.0,13.0,4.373582161090058,9,228.0,0.15529680334561333,9,228.0
2610.0,7,185.0,10.882352941176471,5.146586596815681,7,194.0,0.20800919160153444,7,194.0
2625.0,10,213.0,12.529411764705882,4.602564883181956,10,222.0,0.18440943489216927,10,222.0
2640.0,10,188.0,11.058823529411764,3.342155381867708,10,190.0,0.12701319029038136,10,190.0
2655.0,7,114.0,6.0,4.552006608654639,7,185.0,0.20881270810776484,7,185.0
2670.0,12,255.0,15.0,2.851171873312662,12,255.0,0.12859336576814387,12,255.0
2685.0,11,282.0,14.842105263157896,3.677547586953104,11,282.0,0.1506298817693771,11,282.0
2700.0,9,263.0,13.842105263157896,4.334386409618038,9,263.0,0.1609997595978899,9,263.0
2715.0,9,177.0,9.31578947368421,4.169221688227328,9,203.0,0.1735912588875924,9,203.0
2730.0,13,346.0,18.210526315789473,3.981168279256671,13,346.0,0.16048157459143517,13,346.0
2745.0,10,191.0,9.55,4.259020816791763,10,299.0,0.16385592064186436,10,299.0
2760.0,13,354.0,19.666666666666668,2.2302510961528683,13,354.0,0.057936293910411815,13,354.0
2775.0,13,423.0,20.142857142857142,3.2501577018967227,13,423.0,0.10403002634680804,13,423.0
2790.0,9,223.0,10.619047619047619,4.65958797415202,9,333.0,0.23362777369067145,9,333.0
2805.0,13,385.0,19.25,3.626507314180138,13,385.0,0.09659196940514993,13,385.0
2820.0,8,184.0,9.2,4.892580624107558,8,286.0,0.21454179792005948,8,286.0
2835.0,11,325.0,18.055555555555557,4.290825810568985,11,325.0,0.16715504617567137,11,325.0
2850.0,8,257.0,14.277777777777779,5.16970685735033,8,280.0,0.2324846454167668,8,280.0
2865.0,10,149.0,8.277777777777779,5.121388314551993,10,199.0,0.20762740090268114,10,199.0
2880.0,9,179.0,9.944444444444445,3.970864403274239,9,233.0,0.17909061200486256,9,233.0
2895.0,6,175.0,9.722222222222221,5.052324523621642,6,225.0,0.23731597692120812,6,225.0
2910.0,9,100.0,5.2631578947368425,4.378073138991361,9,175.0,0.17003438601020268,9,175.0
2925.0,10,171.0,10.058823529411764,4.331947887280473,10,202.0,0.1503299822001296,10,202.0
2940.0,3,48.0,3.0,7.361666533433686,3,141.0,0.3375487227515658,3,141.0
2955.0,5,106.0,8.153846153846153,7.577103188330839,5,114.0,0.32534303101096906,5,114.0
2970.0,3,28.0,2.3333333333333335,6.172388099483816,3,38.0,0.2587724170830353,3,38.0
2985.0,5,60.0,5.454545454545454,5.0603681274194,5,70.0,0.2109036231242508,5,70.0
3000.0,4,79.0,6.076923076923077,8.042058249242622,4,79.0,0.418847882072773,4,79.0
3015.0,6,80.0,6.153846153846154,6.235262875835703,6,80.0,0.2774867619232446,6,80.0
3030.0,7,131.0,10.076923076923077,4.64809925722708,7,131.0,0.2221952391317887,7,131.0
3045.0,7,181.0,12.066666666666666,4.265060734992168,7,181.0,0.167370807397375,7,181.0
3060.0,7,137.0,9.133333333333333,5.022029925870726,7,137.0,0.19495195532002565,7,137.0
3075.0,12,277.0,18.466666666666665,2.027553458561839,12,277.0,0.13540720456927094,12,277.0
3090.0,14,331.0,16.55,3.657065094956569,14,331.0,0.09506087386560595,14,331.0
3105.0,12,366.0,18.3,3.840935985718891,12,366.0,0.1304889334444852,12,366.0
3120.0,6,107.0,5.35,4.3342314249412155,6,301.0,0.2051756789861529,6,301.0
3135.0,11,237.0,12.473684210526315,3.581713725611364,11,237.0,0.10893359678574459,11,237.0
3150.0,9,219.0,11.526315789473685,4.295453102533506,9,229.0,0.1899405203749392,9,229.0
3165.0,9,188.0,10.444444444444445,3.779530802374492,9,211.0,0.20296203390990095,9,211.0
3180.0,9,154.0,8.105263157894736,4.491306050605647,9,196.0,0.2030692884599897,9,196.0
3195.0,12,207.0,10.35,3.041707281857838,12,250.0,0.10000315215782779,12,250.0
3210.0,8,215.0,10.75,5.282189928719818,8,260.0,0.2522963057139346,8,260.0
3225.0,7,123.0,7.235294117647059,5.804764157645793,7,171.0,0.2776210982991164,7,171.0
3240.0,4,69.0,4.6,6.093123397338737,4,90.0,0.3442441163931113,4,90.0
3255.0,8,109.0,6.8125,4.243986842766284,8,124.0,0.13889599777541,8,124.0
3270.0,11,208.0,12.235294117647058,3.8852170724474027,11,223.0,0.1554380485393076,11,223.0
3285.0,9,218.0,12.823529411764707,3.6869860395912037,9,233.0,0.1331993382390384,9,233.0
3300.0,6,117.0,6.882352941176471,5.354688122689127,6,156.0,0.267780339481161,6,156.0
3315.0,12,202.0,11.222222222222221,3.653826428645268,12,241.0,0.14004282846397711,12,241.0
3330.0,9,208.0,10.947368421052632,5.195695440473697,9,248.0,0.17623263930391214,9,248.0
3345.0,7,176.0,9.777777777777779,5.504063403659921,7,202.0,0.21148896295406316,7,202.0
3360.0,7,117.0,6.882352941176471,5.7621699282810654,7,146.0,0.24831573032313384,7,146.0
3375.0,8,182.0,11.375,4.13183807093559,8,182.0,0.1553063506493498,8,182.0
3390.0,10,184.0,11.5,3.2239547690159913,10,184.0,0.08760233178449076,10,184.0
3405.0,6,120.0,7.0588235294117645,5.415734022352564,6,159.0,0.27711965506978065,6,159.0
3420.0,11,260.0,16.25,3.5829111010195662,11,260.0,0.16792420264476218,11,260.0
3435.0,5,132.0,6.947368421052632,4.21525055132367,5,221.0,0.19538526971297945,5,221.0
3450.0,12,153.0,7.65,3.829665193032406,12,242.0,0.12480441908176916,12,242.0
3465.0,13,227.0,11.947368421052632,3.3286141588251716,13,316.0,0.10676798788639688,13,316.0
3480.0,14,414.0,23.0,2.505484433196397,14,503.0,0.14575647875536213,14,503.0
3495.0,8,237.0,10.772727272727273,3.814358168613756,8,421.0,0.14584740440012808,8,421.0
3510.0,12,385.0,20.263157894736842,3.414615280202382,12,385.0,0.16063794361123465,12,385.0
3525.0,10,271.0,14.263157894736842,4.760802939710339,10,298.0,0.2022748965814822,10,298.0
3540.0,8,186.0,9.789473684210526,5.379032671748704,8,221.0,0.23931219323566325,8,221.0
3555.0,9,308.0,18.11764705882353,4.1822445545099685,9,308.0,0.15826564415814554,9,308.0
3570.0,8,184.0,10.823529411764707,4.816402542733584,8,197.0,0.24188059289872632,8,197.0
3585.0,9,155.0,9.117647058823529,4.911295016106964,9,173.0,0.21294429626848688,9,173.0
3600.0,6,84.0,5.6,5.820486951284361,6,130.0,0.29029860527058726,6,130.0
