step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
360.0,2,33.0,2.75,8.710686197799392,2,38.0,0.3794010991073063,2,38.0
375.0,5,52.0,4.333333333333333,6.520300892858635,5,57.0,0.3253025814671231,5,57.0
390.0,7,75.0,5.769230769230769,5.113089515487895,7,80.0,0.2007282643872262,7,80.0
405.0,5,92.0,7.076923076923077,6.439395762750304,5,92.0,0.28752524304993077,5,92.0
420.0,7,123.0,9.461538461538462,5.248846417015897,7,123.0,0.24307164068544113,7,123.0
435.0,8,109.0,7.266666666666667,3.786929110169373,8,109.0,0.11960955723744933,8,109.0
450.0,6,120.0,7.5,6.0403284572248825,6,134.0,0.31353212662867225,6,134.0
465.0,8,229.0,15.266666666666667,5.588201327709385,8,229.0,0.19025592131994343,8,229.0
480.0,6,220.0,14.666666666666666,6.404359403090688,6,220.0,0.2829514514043967,6,220.0
495.0,4,76.0,5.066666666666666,6.317038763289549,4,85.0,0.2985230778529343,4,85.0
510.0,5,70.0,5.384615384615385,5.585683188180132,5,71.0,0.2667686211744009,5,71.0
525.0,6,107.0,8.23076923076923,4.699797048843331,6,108.0,0.202831343866754,6,108.0
540.0,8,152.0,10.857142857142858,3.9360443085593566,8,153.0,0.15448238650002546,8,153.0
555.0,5,39.0,2.6,6.055764247503562,5,92.0,0.28410420863592845,5,92.0
570.0,8,141.0,9.4,4.645766220577906,8,141.0,0.12654426792854437,8,141.0
585.0,7,154.0,10.266666666666667,5.4384632332194895,7,154.0,0.25962340988992494,7,154.0
600.0,3,97.0,6.928571428571429,7.49701155089007,3,118.0,0.36461975098823685,3,118.0
615.0,3,41.0,3.1538461538461537,6.254654157295542,3,63.0,0.3108063389608379,3,63.0
630.0,6,78.0,6.0,5.320259338944641,6,79.0,0.2412687063803105,6,79.0
645.0,7,136.0,10.461538461538462,4.649363786736327,7,137.0,0.22266611643028572,7,137.0
660.0,8,154.0,10.266666666666667,3.9856779653193644,8,154.0,0.1254275004139697,8,154.0
675.0,5,184.0,10.823529411764707,4.961506519425329,5,205.0,0.21749378137407918,5,205.0
690.0,9,125.0,7.352941176470588,3.858313304688045,9,146.0,0.10435534001834922,9,146.0
705.0,8,161.0,9.470588235294118,4.706602972931213,8,188.0,0.24684675290893898,8,188.0
720.0,7,220.0,13.75,6.865828966881238,7,241.0,0.27726322466489306,7,241.0
735.0,6,60.0,4.0,5.330745249469789,6,133.0,0.2614367625726358,6,133.0
750.0,9,173.0,11.533333333333333,4.2144590004598,9,173.0,0.19658088882380237,9,173.0
765.0,8,196.0,11.529411764705882,4.601360674099388,8,198.0,0.1858151307719245,8,198.0
780.0,4,89.0,5.5625,5.988870636809661,4,136.0,0.3171106680903097,4,136.0
795.0,8,168.0,10.5,4.920862175093784,8,168.0,0.17412688875372223,8,168.0
810.0,7,125.0,8.333333333333334,5.094153137488293,7,129.0,0.22682689161855524,7,129.0
825.0,8,185.0,13.214285714285714,4.843084911030634,8,185.0,0.18196393117091958,8,185.0
840.0,3,36.0,2.25,6.159330977903446,3,118.0,0.3200687179324552,3,118.0
855.0,9,123.0,8.2,5.012746470444602,9,123.0,0.20330122901579617,9,123.0
870.0,5,111.0,6.9375,4.719576760522425,5,141.0,0.23570715374815296,5,141.0
885.0,10,207.0,12.9375,4.640235806159768,10,237.0,0.1568865636734764,10,237.0
900.0,11,241.0,15.0625,3.5959759238218427,11,271.0,0.16236156634441026,11,271.0
915.0,14,294.0,15.473684210526315,3.452776228027262,14,324.0,0.11184724901380781,14,324.0
930.0,10,221.0,10.523809523809524,3.646526676190544,10,292.0,0.13705348880125437,10,292.0
945.0,12,375.0,18.75,4.297694290763301,12,375.0,0.13197408150968407,12,375.0
960.0,4,124.0,6.888888888888889,6.353033884327235,4,284.0,0.3112063580659641,4,284.0
975.0,6,196.0,13.066666666666666,5.816801205479991,6,196.0,0.2552781057764698,6,196.0
990.0,6,133.0,9.5,5.579253715666953,6,133.0,0.24627287181514795,6,133.0
1005.0,6,79.0,6.076923076923077,5.936267688534576,6,79.0,0.31917213949017503,6,79.0
1020.0,6,116.0,8.923076923076923,4.575842047668406,6,116.0,0.22729476990799444,6,116.0
1035.0,9,132.0,8.8,3.826925794507973,9,132.0,0.15936082853685848,9,132.0
1050.0,8,165.0,10.3125,3.9367969097322,8,165.0,0.1179579071172821,8,165.0
1065.0,8,236.0,14.75,4.410388537492537,8,236.0,0.1730324791729637,8,236.0
1080.0,6,100.0,6.25,6.538376267535149,6,153.0,0.34194000019664533,6,153.0
1095.0,10,216.0,14.4,3.5841146875056458,10,216.0,0.149188347659281,10,216.0
1110.0,9,182.0,10.11111111111111,4.9243915627152015,9,194.0,0.21314822958746424,9,194.0
1125.0,13,239.0,13.277777777777779,3.580999006838268,13,251.0,0.12813476672578192,13,251.0
1140.0,11,226.0,12.555555555555555,3.830647140937392,11,238.0,0.12118478954298205,11,238.0
1155.0,7,200.0,10.526315789473685,3.9305502009600306,7,252.0,0.12635080990082204,7,252.0
1170.0,9,312.0,18.352941176470587,4.418075606103131,9,312.0,0.1367973532381843,9,312.0
1185.0,5,179.0,11.933333333333334,5.9306992404031,5,190.0,0.22974970436509423,5,190.0
1200.0,5,94.0,6.714285714285714,5.632353872435584,5,95.0,0.27328167249150176,5,95.0
1215.0,7,71.0,4.733333333333333,6.178911743641988,7,78.0,0.25577371229243784,7,78.0
1230.0,7,164.0,13.666666666666666,4.269049882236067,7,165.0,0.24646682478359594,7,165.0
1245.0,7,142.0,10.142857142857142,4.287821319757774,7,143.0,0.17065303556416075,7,143.0
1260.0,5,108.0,8.307692307692308,5.813262773762116,5,108.0,0.26386604358354854,5,108.0
1275.0,3,31.0,2.2142857142857144,6.01911879476035,3,52.0,0.2910441918088195,3,52.0
1290.0,6,112.0,8.615384615384615,4.439196794130802,6,112.0,0.15810670462169135,6,112.0
1305.0,2,87.0,6.6923076923076925,8.032636257823315,2,100.0,0.5162449708133949,2,100.0
1320.0,5,92.0,7.076923076923077,6.1894366966885785,5,105.0,0.28857392708253515,5,105.0
1335.0,7,114.0,8.76923076923077,5.645376844402833,7,127.0,0.2531145532334103,7,127.0
1350.0,6,90.0,6.428571428571429,5.166089838812694,6,93.0,0.24547769379054327,6,93.0
1365.0,6,93.0,7.153846153846154,5.0998988414758575,6,93.0,0.2031603007936208,6,93.0
1380.0,6,67.0,4.785714285714286,4.5895709788676395,6,70.0,0.21947009290869554,6,70.0
1395.0,8,126.0,8.4,4.344784489037312,8,129.0,0.168114747488038,8,129.0
1410.0,8,117.0,7.3125,4.685625875568258,8,129.0,0.18051483341819682,8,129.0
1425.0,4,51.0,3.1875,5.227547434514187,4,115.0,0.23344938642946636,4,115.0
1440.0,8,144.0,10.285714285714286,5.1821663138054745,8,153.0,0.203870406914878,8,153.0
1455.0,7,173.0,10.8125,5.182413764404954,7,178.0,0.2483580444065195,7,178.0
1470.0,5,122.0,7.625,4.5776762291765865,5,133.0,0.1774635834157262,5,133.0
1485.0,8,137.0,8.5625,4.416880965845517,8,148.0,0.16133614994678377,8,148.0
1500.0,8,229.0,15.266666666666667,4.0116412445484455,8,240.0,0.1721530976720557,8,240.0
1515.0,9,241.0,14.176470588235293,3.9473370265087517,9,252.0,0.1298414032735351,9,252.0
1530.0,5,108.0,6.352941176470588,4.7805048781369495,5,187.0,0.21733404447765958,5,187.0
1545.0,7,197.0,12.3125,5.519262869203522,7,197.0,0.23210274545422174,7,197.0
1560.0,10,273.0,17.0625,3.3509664938881496,10,273.0,0.12419698246275293,10,273.0
1575.0,6,122.0,6.777777777777778,4.916739384626872,6,176.0,0.21601074462306083,6,176.0
1590.0,9,143.0,7.944444444444445,4.603032385682359,9,199.0,0.17497230316800602,9,199.0
1605.0,11,204.0,12.0,4.291369421086605,11,258.0,0.2164491609688658,11,258.0
1620.0,12,267.0,14.833333333333334,3.792418198131138,12,321.0,0.1842508071938562,12,321.0
1635.0,10,214.0,10.7,4.322709805640484,10,248.0,0.19482863679032084,10,248.0
1650.0,15,380.0,19.0,2.0644442708594144,15,380.0,0.0499407686230498,15,380.0
1665.0,9,249.0,11.857142857142858,3.3825568333918703,9,345.0,0.11424863453619717,9,345.0
1680.0,10,387.0,19.35,4.089798234584203,10,387.0,0.11680471270726077,10,387.0
1695.0,7,179.0,8.95,4.494327795056479,7,273.0,0.20537970016255558,7,273.0
1710.0,11,326.0,18.11111111111111,4.698137752820321,11,326.0,0.20530039869108196,11,326.0
1725.0,7,179.0,9.944444444444445,5.796170093002916,7,244.0,0.26528581817622204,7,244.0
1740.0,10,296.0,18.5,4.01260082672909,10,296.0,0.14656702873750715,10,296.0
1755.0,6,248.0,14.588235294117647,4.598740097148264,6,258.0,0.19694427268034517,6,258.0
1770.0,6,60.0,3.75,6.0756998986072706,6,83.0,0.3265400285708882,6,83.0
1785.0,7,75.0,5.0,5.7956299683373285,7,104.0,0.28307372552622445,7,104.0
1800.0,9,188.0,13.428571428571429,3.9766604540872126,9,211.0,0.1752197898731753,9,211.0
1815.0,8,236.0,13.882352941176471,4.169690196097374,8,242.0,0.21651542405037685,8,242.0
1830.0,9,221.0,12.277777777777779,4.0842306329946565,9,229.0,0.18271031324624115,9,229.0
1845.0,9,187.0,11.0,4.942794764854127,9,193.0,0.24076443424031352,9,193.0
1860.0,6,107.0,6.294117647058823,5.5419727289800464,6,167.0,0.242760308424517,6,167.0
1875.0,10,221.0,14.733333333333333,2.7934959766196688,10,227.0,0.13667596170576662,10,227.0
1890.0,10,220.0,12.941176470588236,3.548480218484262,10,220.0,0.12079587493401324,10,220.0
1905.0,7,206.0,12.117647058823529,5.045870024294561,7,212.0,0.26993285536570444,7,212.0
1920.0,6,77.0,4.277777777777778,5.12891797462015,6,142.0,0.23872541639968925,6,142.0
1935.0,11,203.0,11.941176470588236,2.7042762294271996,11,209.0,0.10007572055222687,11,209.0
1950.0,9,233.0,12.263157894736842,4.665145431781106,9,249.0,0.18640625259536242,9,249.0
1965.0,7,127.0,6.684210526315789,4.633499637446482,7,209.0,0.22411633728189598,7,209.0
1980.0,13,253.0,13.31578947368421,2.9938217430021568,13,325.0,0.10951550749007172,13,325.0
1995.0,12,223.0,10.619047619047619,3.132657123424277,12,329.0,0.10950661255448893,12,329.0
2010.0,13,261.0,12.428571428571429,3.747792264558643,13,302.0,0.13021534840486748,13,302.0
2025.0,12,331.0,15.761904761904763,4.57359364291507,12,393.0,0.20792587823808084,12,393.0
2040.0,13,260.0,12.380952380952381,3.371348460204872,13,335.0,0.1404578768791045,13,335.0
2055.0,12,257.0,11.681818181818182,4.208162461647592,12,350.0,0.19195605786689726,12,350.0
2070.0,12,246.0,11.181818181818182,3.679849433054531,12,364.0,0.15427707740542848,12,364.0
2085.0,16,308.0,14.0,2.8911426776115765,16,405.0,0.08574181684983721,16,405.0
2100.0,15,428.0,18.608695652173914,3.1353171860601745,15,491.0,0.1289338912623803,15,491.0
2115.0,14,359.0,14.958333333333334,3.987173270565948,14,467.0,0.13568688947908727,14,467.0
2130.0,16,592.0,28.19047619047619,2.257078928814387,16,642.0,0.07100614556797287,16,642.0
2145.0,9,284.0,12.347826086956522,4.229424135651683,9,556.0,0.1465703281820038,9,556.0
2160.0,11,417.0,21.94736842105263,4.418756898159027,11,417.0,0.17505865305020726,11,417.0
2175.0,6,51.0,2.6842105263157894,5.071887930536157,6,297.0,0.2337685561891975,6,297.0
2190.0,10,150.0,8.333333333333334,3.5842737592731697,10,167.0,0.13590027417841707,10,167.0
2205.0,8,143.0,7.944444444444445,4.827352448682756,8,195.0,0.23070428128733303,8,195.0
2220.0,9,278.0,16.352941176470587,5.145630006448439,9,295.0,0.17960307614424398,9,295.0
2235.0,10,298.0,17.529411764705884,4.129017528026509,10,315.0,0.20011597033628442,10,315.0
2250.0,7,319.0,18.764705882352942,5.001139308665842,7,322.0,0.208879543496446,7,322.0
2265.0,4,39.0,2.6,5.090627232516239,4,163.0,0.19584876810445137,4,163.0
2280.0,6,120.0,8.0,5.875802676799079,6,123.0,0.23599406746539844,6,123.0
2295.0,8,140.0,8.75,4.994785058977611,8,141.0,0.22064237883108043,8,141.0
2310.0,10,169.0,10.5625,3.6916355747985445,10,170.0,0.09058594465427834,10,170.0
2325.0,10,200.0,11.764705882352942,4.836256001736062,10,201.0,0.16799576273458872,10,201.0
2340.0,6,126.0,7.411764705882353,5.225480738487475,6,200.0,0.2568380869065997,6,200.0
2355.0,9,240.0,14.117647058823529,3.8595870220275033,9,241.0,0.08757618598832875,9,241.0
2370.0,7,147.0,8.166666666666666,4.497579223480006,7,185.0,0.20355591323826774,7,185.0
2385.0,10,208.0,11.555555555555555,3.307922931873585,10,246.0,0.09487098691714661,10,246.0
2400.0,9,185.0,10.882352941176471,4.602740531399735,9,223.0,0.21129065580098552,9,223.0
2415.0,8,143.0,7.944444444444445,4.465057878331606,8,188.0,0.1851270784029258,8,188.0
2430.0,12,295.0,18.4375,1.8101823350246422,12,295.0,0.0810119849404121,12,295.0
2445.0,8,198.0,10.421052631578947,5.060912508200019,8,252.0,0.24681747088057054,8,252.0
2460.0,11,333.0,18.5,4.312433161226894,11,333.0,0.15565704675988742,11,333.0
2475.0,6,145.0,7.631578947368421,4.88806062529607,6,254.0,0.20499589856825906,6,254.0
2490.0,12,220.0,11.578947368421053,4.369784087020153,12,329.0,0.2163262812417227,12,329.0
2505.0,8,291.0,15.31578947368421,5.562669303516545,8,306.0,0.1685614603869166,8,306.0
2520.0,7,167.0,9.823529411764707,6.301258674250602,7,215.0,0.32490042362947563,7,215.0
2535.0,10,235.0,13.823529411764707,4.855858195561012,10,240.0,0.17822451784080465,10,240.0
2550.0,10,146.0,8.588235294117647,4.30361940154898,10,151.0,0.15058704129054587,10,151.0
2565.0,10,178.0,10.470588235294118,4.47235260367165,10,183.0,0.15634895876878813,10,183.0
2580.0,12,330.0,20.625,1.8197601427165426,12,335.0,0.08501977087711343,12,335.0
2595.0,8,159.0,7.95,4.211015385918378,8,281.0,0.1626841228705433,8,281.0
2610.0,10,278.0,15.444444444444445,4.668662913767558,10,278.0,0.1421059733407501,10,278.0
2625.0,6,206.0,12.117647058823529,4.479233138838334,6,246.0,0.1768688375450049,6,246.0
2640.0,8,70.0,3.888888888888889,4.405148170201423,8,139.0,0.17453893589092576,8,139.0
2655.0,10,186.0,9.789473684210526,3.93243857702935,10,255.0,0.15647245520402558,10,255.0
2670.0,9,139.0,7.315789473684211,5.2511877457136436,9,244.0,0.20873906223287175,9,244.0
2685.0,10,279.0,16.41176470588235,4.089873747556702,10,308.0,0.12326381447528495,10,308.0
2700.0,9,255.0,15.0,5.015795686552718,9,291.0,0.24033977678866164,9,291.0
2715.0,8,124.0,6.888888888888889,4.0038163267028395,8,178.0,0.18200650370225877,8,178.0
2730.0,12,183.0,10.166666666666666,3.1222868024493087,12,208.0,0.14777416226569584,12,208.0
2745.0,12,230.0,11.5,3.4807523785249286,12,270.0,0.10993291746594977,12,270.0
2760.0,9,211.0,10.55,4.004448552786567,9,281.0,0.15927346643150816,9,281.0
2775.0,10,150.0,7.142857142857143,3.802492559411441,10,242.0,0.1334836249894261,10,242.0
2790.0,13,197.0,9.85,3.7301311744632257,13,275.0,0.14610156668632596,13,275.0
2805.0,12,320.0,16.0,4.358160901034372,12,383.0,0.13902190443561593,12,383.0
2820.0,8,194.0,9.7,4.478544000137018,8,325.0,0.21938549001323884,8,325.0
2835.0,11,334.0,16.7,4.19917288084582,11,360.0,0.14975730940102497,11,360.0
2850.0,9,183.0,9.631578947368421,4.331680747450257,9,256.0,0.16850556649864837,9,256.0
2865.0,11,322.0,17.88888888888889,4.55949364012809,11,322.0,0.16893531231014866,11,322.0
2880.0,11,327.0,19.235294117647058,3.3965090061741616,11,327.0,0.10266014080258824,11,327.0
2895.0,7,212.0,11.157894736842104,4.162971769006024,7,267.0,0.16862685373958122,7,267.0
2910.0,7,317.0,17.61111111111111,6.486705970659237,7,317.0,0.23305981664550018,7,317.0
2925.0,3,27.0,1.8,6.090027307635243,3,138.0,0.2773802529507435,3,138.0
2940.0,4,80.0,6.666666666666667,7.486009951290021,4,80.0,0.37234201555966534,4,80.0
2955.0,4,99.0,8.25,7.382196201617429,4,99.0,0.309795771268056,4,99.0
2970.0,3,33.0,3.0,6.338873657479871,3,33.0,0.2319350966249833,3,33.0
2985.0,4,57.0,5.7,7.073703702294448,4,57.0,0.3131892982888028,4,57.0
3000.0,2,34.0,2.8333333333333335,9.968784341011565,2,34.0,0.5217579342142156,2,34.0
3015.0,7,56.0,5.090909090909091,4.68638243085044,7,56.0,0.2771045864488224,7,56.0
3030.0,8,135.0,9.642857142857142,4.128104177860391,8,135.0,0.1956943532470448,8,135.0
3045.0,7,146.0,9.125,4.5626425360222544,7,151.0,0.11939085202205925,7,151.0
3060.0,6,82.0,5.466666666666667,5.307273735492054,6,85.0,0.20021889422505498,6,85.0
3075.0,7,103.0,6.866666666666666,5.101821258500417,7,106.0,0.18129039575888917,7,106.0
3090.0,3,50.0,3.3333333333333335,6.137886984575263,3,94.0,0.3118687330049048,3,94.0
3105.0,6,127.0,9.76923076923077,5.71091209008561,6,127.0,0.29830519913357856,6,127.0
3120.0,6,146.0,10.428571428571429,5.0878374436874765,6,146.0,0.21199750172712503,6,146.0
3135.0,4,55.0,3.6666666666666665,5.118958780124341,4,63.0,0.23589983358170502,4,63.0
3150.0,5,89.0,6.846153846153846,5.780446255580132,5,89.0,0.24101003596064274,5,89.0
3165.0,7,104.0,8.0,4.51296995469939,7,104.0,0.15963636382163643,7,104.0
3180.0,5,100.0,6.666666666666667,6.649133340297993,5,102.0,0.300091236773404,5,102.0
3195.0,8,125.0,8.333333333333334,4.753792587775635,8,127.0,0.15239983696656728,8,127.0
3210.0,6,187.0,13.357142857142858,4.943299419499378,6,187.0,0.1847461544969508,6,187.0
3225.0,5,90.0,6.923076923076923,6.291786263833937,5,97.0,0.3419284505321334,5,97.0
3240.0,5,165.0,13.75,6.9693925504766545,5,165.0,0.3469167469548753,5,165.0
3255.0,6,63.0,4.846153846153846,5.226586038272483,6,63.0,0.21099901417935957,6,63.0
3270.0,4,69.0,4.928571428571429,5.779065623386335,4,69.0,0.2485255549642128,4,69.0
3285.0,6,101.0,7.769230769230769,5.793760372697337,6,101.0,0.2854017298328718,6,101.0
3300.0,7,128.0,9.142857142857142,5.46125826133679,7,128.0,0.2465301732634801,7,128.0
3315.0,6,82.0,5.466666666666667,6.08582142743705,6,83.0,0.25456531211142897,6,83.0
3330.0,5,113.0,8.692307692307692,6.239678151748892,5,113.0,0.2888217263716657,5,113.0
3345.0,5,69.0,5.75,6.36136389951415,5,69.0,0.24217623869200702,5,69.0
3360.0,4,94.0,7.230769230769231,8.26547620782683,4,94.0,0.337517164075419,4,94.0
3375.0,4,120.0,9.23076923076923,7.281981453069576,4,120.0,0.32302586320813986,4,120.0
3390.0,5,51.0,4.25,6.012968457249919,5,51.0,0.25116010609962997,5,51.0
3405.0,4,58.0,4.833333333333333,6.248569343303419,4,58.0,0.37100283101521253,4,58.0
3420.0,7,112.0,9.333333333333334,3.9673028455733452,7,112.0,0.21996645944275922,7,112.0
3435.0,7,149.0,9.933333333333334,4.18773117954124,7,149.0,0.16142366711085768,7,149.0
3450.0,10,225.0,13.235294117647058,4.831414947511382,10,225.0,0.16282410625913835,10,225.0
3465.0,5,110.0,6.470588235294118,5.85485748725695,5,170.0,0.27213844587279956,5,170.0
3480.0,7,203.0,12.6875,5.383391759432625,7,203.0,0.19528362604357016,7,203.0
3495.0,7,113.0,7.0625,5.513088119530347,7,130.0,0.2412882060057671,7,130.0
3510.0,9,184.0,11.5,4.057571031865441,9,201.0,0.1472360580491704,9,201.0
3525.0,7,146.0,9.125,4.739982728134628,7,180.0,0.1996018021917687,7,180.0
3540.0,6,171.0,11.4,4.592315695037301,6,188.0,0.1723355614093885,6,188.0
3555.0,3,43.0,2.6875,6.56657557609598,3,102.0,0.3685968378122209,3,102.0
3570.0,8,123.0,8.2,4.72047418956055,8,123.0,0.1829461272361325,8,123.0
3585.0,6,137.0,9.133333333333333,6.371774988620769,6,142.0,0.33316591042288934,6,142.0
3600.0,7,158.0,11.285714285714286,5.5359713366559165,7,158.0,0.26311448757291006,7,158.0
