step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
345.0,17,694.0,24.785714285714285,2.191302206393952,17,963.0,0.06711589304349354,17,963.0
360.0,13,245.0,9.074074074074074,3.0957406675877355,13,700.0,0.14174205184551145,13,700.0
375.0,20,249.0,8.892857142857142,2.625711718510171,20,803.0,0.07961995339781096,20,803.0
390.0,14,383.0,13.678571428571429,3.700378751917456,14,666.0,0.11022596100974673,14,666.0
405.0,21,614.0,24.56,1.0194561525290944,21,850.0,0.0789249400216523,21,850.0
420.0,18,844.0,30.142857142857142,2.653617186366256,18,986.0,0.09676372701037388,18,986.0
435.0,16,550.0,18.96551724137931,3.350096968946203,16,873.0,0.13873565093677434,16,873.0
450.0,16,254.0,9.071428571428571,3.7392137350329517,16,601.0,0.1272145476748759,16,601.0
465.0,16,357.0,13.222222222222221,2.810060698969841,16,748.0,0.09604570950105096,16,748.0
480.0,18,600.0,22.22222222222222,3.2202215412639417,18,947.0,0.08987437646863748,18,947.0
495.0,16,600.0,22.22222222222222,3.181604982793589,16,906.0,0.13032339730948633,16,906.0
510.0,16,629.0,24.192307692307693,3.5679576858744655,16,743.0,0.15380052006445666,16,743.0
525.0,12,205.0,8.2,3.324494088738679,12,559.0,0.12418342294180316,12,559.0
540.0,11,324.0,14.08695652173913,4.3387872310779985,11,432.0,0.2109723623838158,11,432.0
555.0,16,397.0,16.541666666666668,2.8768467652675276,16,505.0,0.1038215505429052,16,505.0
570.0,15,558.0,22.32,2.980598653626912,15,638.0,0.11236180166843743,15,638.0
585.0,21,792.0,31.68,1.3437624063447016,21,872.0,0.022707915438483543,21,872.0
600.0,15,739.0,27.37037037037037,3.6722173845205157,15,888.0,0.1728816032843704,15,888.0
615.0,20,999.0,37.0,2.4444536844649956,20,1107.0,0.06957258267759749,20,1107.0
630.0,16,444.0,16.444444444444443,2.8888937420975713,16,856.0,0.11188167913725267,16,856.0
645.0,18,500.0,19.23076923076923,1.3675001404477871,18,950.0,0.06191369895570944,18,950.0
660.0,27,859.0,28.633333333333333,0.24871572322448834,27,1309.0,0.017022644512431333,27,1309.0
675.0,24,1023.0,29.228571428571428,2.3417633829890874,24,1332.0,0.08322550644657559,24,1332.0
690.0,21,732.0,20.914285714285715,2.3318772702262853,21,1259.0,0.0874158773278055,21,1259.0
705.0,17,733.0,21.558823529411764,2.8754300490734237,17,1203.0,0.12250501458094173,17,1203.0
720.0,27,1025.0,30.147058823529413,1.7261094778848878,27,1498.0,0.025602821671842538,27,1498.0
735.0,25,1328.0,37.94285714285714,2.0245069304340655,25,1759.0,0.07225756762663664,25,1759.0
750.0,21,650.0,18.055555555555557,3.0497545450544203,21,1520.0,0.11892826674587684,21,1520.0
765.0,22,788.0,23.176470588235293,2.1984969331537867,22,1738.0,0.06877959955086399,22,1738.0
780.0,30,1196.0,37.375,0.4530663390742989,30,2147.0,0.004870818347929888,30,2147.0
795.0,30,1545.0,44.142857142857146,1.9253426067866883,30,2496.0,0.05855666869520764,30,2496.0
810.0,30,1995.0,58.6764705882353,1.4051471570431697,30,2946.0,0.053102330972974204,30,2946.0
825.0,21,1234.0,37.39393939393939,2.9219459613077614,21,2721.0,0.1319525242474404,21,2721.0
840.0,17,1115.0,37.166666666666664,3.5307849000343703,17,2110.0,0.14482472881330907,17,2110.0
855.0,17,571.0,18.419354838709676,2.5834363253069212,17,1581.0,0.07499933939645029,17,1581.0
870.0,22,389.0,12.15625,1.5709188785674135,22,1579.0,0.07032026960256028,22,1579.0
885.0,22,644.0,18.4,2.4451258983545774,22,1424.0,0.09678976182329764,22,1424.0
900.0,24,920.0,24.864864864864863,2.249987524328336,24,1724.0,0.08396233773518261,24,1724.0
915.0,28,742.0,19.025641025641026,1.815865331614803,28,1597.0,0.052651591524373695,28,1597.0
930.0,27,586.0,16.27777777777778,1.9704552289836075,27,1559.0,0.03904330698110654,27,1559.0
945.0,32,1039.0,30.558823529411764,0.6884030301350743,32,2012.0,2.5357924063822436e-07,32,2012.0
960.0,32,1510.0,44.411764705882355,0.062433007703100535,32,2483.0,0.005091346987038996,32,2483.0
975.0,27,1298.0,34.1578947368421,1.8093717117461954,27,2251.0,0.06299713891489454,27,2251.0
990.0,27,1241.0,33.54054054054054,1.004989603084785,27,2540.0,0.07488112792339503,27,2540.0
1005.0,30,1594.0,37.95238095238095,1.7693388402079946,30,2635.0,0.05712953773505452,30,2635.0
1020.0,27,1222.0,28.41860465116279,2.0921135084028317,27,2660.0,0.07606400938082589,27,2660.0
1035.0,31,1498.0,35.666666666666664,1.3909116164644941,31,2599.0,0.047522798537946484,31,2599.0
1050.0,27,708.0,16.46511627906977,1.5714099341363361,27,2270.0,0.04809609955227056,27,2270.0
1065.0,25,571.0,12.977272727272727,2.066265465461185,25,2373.0,0.08480102337339188,25,2373.0
1080.0,34,722.0,15.361702127659575,1.505249532640017,34,2548.0,0.055066606497351886,34,2548.0
1095.0,36,996.0,21.652173913043477,1.5123268422969602,36,2299.0,0.04486593196434005,36,2299.0
1110.0,28,1051.0,23.886363636363637,1.8001392713022595,28,2334.0,0.07160363978838868,28,2334.0
1125.0,35,1259.0,27.369565217391305,1.5063970567264546,35,2564.0,0.0388149787181986,35,2564.0
1140.0,34,1720.0,37.391304347826086,1.6407563547848198,34,2934.0,0.059836996053542174,34,2934.0
1155.0,27,1004.0,22.818181818181817,1.6588560408887651,27,2638.0,0.05458733090320218,27,2638.0
1170.0,29,1029.0,23.386363636363637,1.5052507606648098,29,2912.0,0.05153546829983907,29,2912.0
1185.0,28,1280.0,29.09090909090909,1.989736204240817,28,2743.0,0.08124706679106172,28,2743.0
1200.0,35,1621.0,35.23913043478261,1.444680977973093,35,3143.0,0.05566344095454635,35,3143.0
1215.0,32,2039.0,44.32608695652174,2.0047309472432855,32,3224.0,0.08351653009707125,32,3224.0
1230.0,35,2511.0,58.395348837209305,1.9747229757306795,35,3418.0,0.03118071732225499,35,3418.0
1245.0,27,1684.0,42.1,2.08663909556275,27,2909.0,0.07461368555499677,27,2909.0
1260.0,20,550.0,14.102564102564102,2.3913891045702305,20,2691.0,0.10094972517530995,20,2691.0
1275.0,25,551.0,13.775,2.0161224737355607,25,2256.0,0.05915716442754763,25,2256.0
1290.0,22,443.0,11.657894736842104,2.5096660633323737,22,1997.0,0.09363739186152252,22,1997.0
1305.0,32,853.0,22.44736842105263,1.1882014655915298,32,2288.0,0.03515469556799304,32,2288.0
1320.0,28,1118.0,29.42105263157895,2.1079021021605393,28,2108.0,0.07364797191164185,28,2108.0
1335.0,22,738.0,18.45,2.1499565557297764,22,1890.0,0.09649206296375751,22,1890.0
1350.0,23,715.0,16.627906976744185,2.463450694014073,23,1638.0,0.10347484901225874,23,1638.0
1365.0,28,343.0,7.795454545454546,2.267439598593775,28,1495.0,0.09333798103319588,28,1495.0
1380.0,34,624.0,14.181818181818182,1.7546841861494669,34,1832.0,0.06492858056704225,34,1832.0
1395.0,33,750.0,16.666666666666668,1.592398848470506,33,1721.0,0.05440372240385492,33,1721.0
1410.0,29,767.0,17.044444444444444,1.8930776540168994,29,1847.0,0.08029565985207344,29,1847.0
1425.0,35,1147.0,25.488888888888887,1.5893699764984515,35,1917.0,0.046231976050097184,35,1917.0
1440.0,32,1562.0,35.5,2.3793513108083513,32,2090.0,0.09450434355523377,32,2090.0
1455.0,33,1830.0,41.59090909090909,1.873737460313132,33,2293.0,0.06940286812561122,33,2293.0
1470.0,33,1684.0,37.422222222222224,1.769047958694689,33,2436.0,0.045958986075988334,33,2436.0
1485.0,30,1890.0,46.09756097560975,1.949281094803892,30,2566.0,0.06872838383716436,30,2566.0
1500.0,34,2380.0,64.32432432432432,0.9644167778091947,34,3013.0,6.859820839026062e-05,34,3013.0
1515.0,27,1382.0,35.43589743589744,1.627749458829444,27,2741.0,0.043983556961463326,27,2741.0
1530.0,22,852.0,21.3,2.317918730289162,22,2693.0,0.10647699891489429,22,2693.0
1545.0,37,1312.0,34.526315789473685,0.3856369991136339,37,3153.0,2.9003847820157466e-05,37,3153.0
1560.0,32,1729.0,45.5,1.412362741163236,32,3358.0,0.026958111627924476,32,3358.0
1575.0,25,1742.0,47.08108108108108,2.1006302053844643,25,2952.0,0.07235175841013922,25,2952.0
1590.0,21,1833.0,53.911764705882355,2.920530714754628,21,2250.0,0.13682476121468076,21,2250.0
1605.0,20,870.0,22.894736842105264,2.7365716800353552,20,1954.0,0.1304086714060181,20,1954.0
1620.0,24,607.0,16.405405405405407,3.284849281167164,24,1354.0,0.1140967125341059,24,1354.0
1635.0,25,696.0,16.571428571428573,2.0697424267060565,25,1336.0,0.08492236421912429,25,1336.0
1650.0,30,629.0,15.341463414634147,1.5828642644182973,30,1443.0,0.04688550723974398,30,1443.0
1665.0,30,824.0,21.128205128205128,1.718844305724305,30,1413.0,0.04308232988831758,30,1413.0
1680.0,26,998.0,23.761904761904763,2.0707546755969783,26,1619.0,0.08451581958343067,26,1619.0
1695.0,31,764.0,18.19047619047619,1.4999447643438821,31,1629.0,0.04299008600474505,31,1629.0
1710.0,25,613.0,15.325,2.129581091074266,25,1476.0,0.06010281432050879,25,1476.0
1725.0,28,900.0,23.076923076923077,2.1404104254478034,28,1694.0,0.07408943474102156,28,1694.0
1740.0,27,1228.0,31.487179487179485,2.086394866910828,27,1737.0,0.08324400483655822,27,1737.0
1755.0,27,961.0,24.025,2.1689607153073225,27,1723.0,0.07077513343118985,27,1723.0
1770.0,25,453.0,10.785714285714286,2.2097982148970257,25,1792.0,0.0919242309393856,25,1792.0
1785.0,30,610.0,14.186046511627907,1.9542914394840922,30,2027.0,0.07309242026735752,30,2027.0
1800.0,32,1086.0,28.57894736842105,1.6538623326852038,32,2395.0,0.01834090547556601,32,2395.0
1815.0,26,1112.0,30.054054054054053,2.4268680923296837,26,2240.0,0.09323921462710681,26,2240.0
1830.0,25,1251.0,32.07692307692308,3.1057444547049102,25,1849.0,0.14506434327343945,25,1849.0
1845.0,25,770.0,18.333333333333332,1.618481339191658,25,1651.0,0.053651734615928634,25,1651.0
1860.0,22,443.0,11.075,2.1004389976906523,22,1213.0,0.0823015621358966,22,1213.0
1875.0,25,464.0,11.6,2.3233790295803933,25,1262.0,0.0847745766963672,25,1262.0
1890.0,27,713.0,18.28205128205128,2.1085024956860843,27,1342.0,0.08713858776899942,27,1342.0
1905.0,28,1133.0,30.62162162162162,2.011638930364258,28,1634.0,0.0778480072943215,28,1634.0
1920.0,30,1420.0,37.36842105263158,2.018559245592285,30,1857.0,0.06997547349123033,30,1857.0
1935.0,26,1358.0,34.82051282051282,2.0996665580739227,26,1815.0,0.08820704121922027,26,1815.0
1950.0,26,1452.0,40.333333333333336,1.8477829796252072,26,2004.0,0.06518357457997132,26,2004.0
1965.0,24,692.0,20.352941176470587,2.020631883190258,24,1810.0,0.053403671867513915,24,1810.0
1980.0,22,453.0,12.243243243243244,2.4568017045712467,22,1904.0,0.10771411587693659,22,1904.0
1995.0,27,445.0,11.41025641025641,1.715190979181516,27,1905.0,0.060376074814010534,27,1905.0
2010.0,20,468.0,13.371428571428572,2.193160888140878,20,1493.0,0.04601741580826806,20,1493.0
2025.0,21,597.0,16.135135135135137,2.377182401620218,21,1534.0,0.1006782187613291,21,1534.0
2040.0,25,633.0,17.10810810810811,2.1544829003122508,25,1678.0,0.09208809053558943,25,1678.0
2055.0,29,989.0,26.72972972972973,2.159496922336144,29,1976.0,0.06712551099427654,29,1976.0
2070.0,25,1014.0,28.97142857142857,1.7922202940576755,25,1670.0,0.054244998496310176,25,1670.0
2085.0,21,395.0,10.394736842105264,1.7723752329822706,21,1536.0,0.06165753574977327,21,1536.0
2100.0,23,349.0,8.948717948717949,2.531569226467708,23,1460.0,0.08191979571175455,23,1460.0
2115.0,26,448.0,11.487179487179487,1.6193920329631168,26,1348.0,0.05039107339330488,26,1348.0
2130.0,27,723.0,19.54054054054054,2.2976797030018092,27,1251.0,0.09245672858153901,27,1251.0
2145.0,23,707.0,20.2,2.1369958333031898,23,1162.0,0.06519952167036705,23,1162.0
2160.0,25,875.0,25.0,1.5691337280673776,25,1433.0,0.047806392614254636,25,1433.0
2175.0,26,745.0,20.135135135135137,2.148360194354109,26,1522.0,0.07482610493179558,26,1522.0
2190.0,26,518.0,13.631578947368421,2.0210344095338915,26,1522.0,0.06620561557855333,26,1522.0
2205.0,26,538.0,15.371428571428572,1.4916499050361232,26,1496.0,0.031506152601900324,26,1496.0
2220.0,22,523.0,14.942857142857143,2.1979915147476787,22,1609.0,0.08446252662692856,22,1609.0
2235.0,26,458.0,12.722222222222221,1.8392023493381062,26,1584.0,0.04516316241650654,26,1584.0
2250.0,29,816.0,24.0,1.3635756908098984,29,1855.0,0.05862891685416563,29,1855.0
2265.0,26,1151.0,32.885714285714286,2.2101346774511423,26,1930.0,0.06965824638438659,26,1930.0
2280.0,22,1020.0,30.90909090909091,1.72410625152949,22,1938.0,0.045586956595484535,22,1938.0
2295.0,20,671.0,20.96875,2.311511379034597,20,1528.0,0.07241204779451962,20,1528.0
2310.0,17,429.0,13.838709677419354,3.6734483810526375,17,967.0,0.1568540509453172,17,967.0
2325.0,18,469.0,13.027777777777779,3.334117965113141,18,839.0,0.13900394284720974,18,839.0
2340.0,14,301.0,9.121212121212121,2.5988607440112332,14,678.0,0.10628327529249973,14,678.0
2355.0,26,291.0,8.558823529411764,2.046852206141739,26,722.0,0.04483439907739405,26,722.0
2370.0,23,429.0,13.0,1.8904558935802889,23,816.0,0.06125919425744002,23,816.0
2385.0,18,530.0,15.588235294117647,3.863906274029575,18,920.0,0.17258733604958806,18,920.0
2400.0,19,378.0,11.8125,2.366140098221746,19,868.0,0.08513793853633096,19,868.0
2415.0,19,596.0,19.225806451612904,3.5796081975715786,19,771.0,0.12111108327640635,19,771.0
2430.0,20,519.0,17.3,2.726673889279928,20,787.0,0.09751342723785192,20,787.0
2445.0,25,858.0,29.586206896551722,1.5048575438605227,25,1033.0,0.050881876051269315,25,1033.0
2460.0,29,1259.0,39.34375,0.6402917992954911,29,1434.0,0.04662610526094294,29,1434.0
2475.0,24,1013.0,27.37837837837838,2.673560798069778,24,1449.0,0.0943377198989091,24,1449.0
2490.0,21,574.0,15.944444444444445,2.4867388905880876,21,1405.0,0.11507946588011973,21,1405.0
2505.0,22,306.0,8.5,2.6049604730672247,22,1421.0,0.09487074207498988,22,1421.0
2520.0,29,575.0,16.428571428571427,1.7267823690198416,29,1646.0,0.053358896056890995,29,1646.0
2535.0,30,1013.0,28.13888888888889,1.7122578016003291,30,2084.0,0.013064158017671657,30,2084.0
2550.0,28,1253.0,33.86486486486486,2.182069784053307,28,2205.0,0.06760661554836637,28,2205.0
2565.0,29,1682.0,49.470588235294116,1.5236613371090832,29,2497.0,0.06183496901229901,29,2497.0
2580.0,30,2119.0,62.3235294117647,1.1941823103319305,30,2934.0,0.034623247313991454,30,2934.0
2595.0,30,2561.0,71.13888888888889,1.1914481797463075,30,3376.0,0.004468445935164215,30,3376.0
2610.0,32,3038.0,92.06060606060606,0.5081426695919037,32,3853.0,0.0,32,3853.0
2625.0,23,2294.0,65.54285714285714,1.905985750495543,23,3556.0,0.06299593586170926,23,3556.0
2640.0,17,886.0,25.314285714285713,2.5463333318476824,17,2911.0,0.08902428609427725,17,2911.0
2655.0,23,302.0,8.38888888888889,2.4746633928432913,23,2932.0,0.10301303021412565,23,2932.0
2670.0,26,574.0,15.513513513513514,2.1552115474742743,26,2572.0,0.05755103693220516,26,2572.0
2685.0,22,779.0,21.63888888888889,2.165634931758097,22,2667.0,0.07515244968832749,22,2667.0
2700.0,25,565.0,16.142857142857142,1.8667635498504898,25,2256.0,0.05585747445741552,25,2256.0
2715.0,19,533.0,16.65625,3.225316083424712,19,1611.0,0.15298596843700749,19,1611.0
2730.0,19,419.0,11.026315789473685,2.567732790489346,19,1226.0,0.11569209105144868,19,1226.0
2745.0,24,497.0,13.805555555555555,2.715634465649605,24,1048.0,0.11003037477315548,24,1048.0
2760.0,25,846.0,22.263157894736842,2.595902719222775,25,1161.0,0.10593391113527079,25,1161.0
2775.0,28,987.0,25.973684210526315,1.7473858267379005,28,1339.0,0.04745309338073775,28,1339.0
2790.0,24,803.0,22.305555555555557,2.359333995626685,24,1225.0,0.07370344564284012,24,1225.0
2805.0,21,760.0,22.352941176470587,2.6637394913472723,21,1280.0,0.11384978997869571,21,1280.0
2820.0,24,556.0,15.444444444444445,2.609205377240483,24,1212.0,0.08379082577604378,24,1212.0
2835.0,22,447.0,12.771428571428572,2.559995841700533,22,1293.0,0.0896079436491862,22,1293.0
2850.0,22,760.0,22.352941176470587,3.061114597369409,22,1379.0,0.11557035136526819,22,1379.0
2865.0,24,1055.0,34.03225806451613,2.423133680366985,24,1667.0,0.07717228623252274,24,1667.0
2880.0,26,1434.0,51.214285714285715,0.9184630443693749,26,2046.0,0.03635641464398757,26,2046.0
2895.0,17,932.0,32.13793103448276,2.9680656660225475,17,1817.0,0.10771575650646432,17,1817.0
2910.0,13,695.0,23.96551724137931,4.382965945011942,13,1146.0,0.2116157784049822,13,1146.0
2925.0,24,957.0,29.0,1.026634502902881,24,1409.0,0.06610809905323987,24,1409.0
2940.0,32,1385.0,39.57142857142857,0.4644885359668993,32,1838.0,0.03494529959473919,32,1838.0
2955.0,26,1573.0,41.39473684210526,2.1666696872472624,26,1874.0,0.0701382737856894,26,1874.0
2970.0,20,908.0,23.894736842105264,2.7463851029617468,20,1585.0,0.1091690634392184,20,1585.0
2985.0,28,1139.0,29.973684210526315,1.881830899177171,28,1739.0,0.05797712388792211,28,1739.0
3000.0,21,1307.0,36.30555555555556,2.618395278885148,21,1633.0,0.10985919945141558,21,1633.0
3015.0,23,1568.0,44.8,2.274387691977742,23,1746.0,0.0793188984144184,23,1746.0
3030.0,29,1908.0,56.11764705882353,1.2819432057380686,29,2086.0,0.046237621178654056,29,2086.0
3045.0,24,2194.0,62.68571428571428,2.023728393997102,24,2320.0,0.07169456897056509,24,2320.0
3060.0,24,2545.0,77.12121212121212,2.225898489808483,24,2582.0,0.07938329316863131,24,2582.0
3075.0,21,1084.0,31.88235294117647,2.70194494123556,21,2098.0,0.11201517724790837,21,2098.0
3090.0,19,746.0,22.606060606060606,3.1854767987771004,19,1395.0,0.12101797024938223,19,1395.0
3105.0,22,1036.0,30.470588235294116,3.333940554041338,22,1068.0,0.15489182167279517,22,1068.0
3120.0,21,672.0,20.363636363636363,2.3664896044904844,21,962.0,0.08994218689683742,21,962.0
3135.0,20,526.0,15.470588235294118,2.1329273915197384,20,1037.0,0.07614193223812933,20,1037.0
3150.0,19,698.0,21.151515151515152,2.8751506988230586,19,896.0,0.1033652103208835,19,896.0
3165.0,23,1026.0,34.2,2.425904808215278,23,1127.0,0.08907536769831557,23,1127.0
3180.0,16,543.0,18.1,3.055720976116486,16,835.0,0.11402889204251317,16,835.0
3195.0,19,221.0,7.366666666666666,2.523757224479893,19,797.0,0.10988219484578113,19,797.0
3210.0,13,312.0,10.4,3.8885887672608854,13,566.0,0.1201493942108004,13,566.0
3225.0,16,316.0,11.703703703703704,3.2451980463149233,16,561.0,0.16686461571783592,16,561.0
3240.0,17,320.0,11.851851851851851,3.1701133839963322,17,626.0,0.12427883609619057,17,626.0
3255.0,17,377.0,13.464285714285714,2.9183267113397973,17,651.0,0.11649701694338377,17,651.0
3270.0,21,570.0,20.357142857142858,2.3754558749912453,21,756.0,0.08006008252166226,21,756.0
3285.0,18,609.0,21.75,2.379221099029372,18,773.0,0.07749008981582166,18,773.0
3300.0,20,860.0,31.85185185185185,2.801618686257017,20,994.0,0.06814235414823501,20,994.0
3315.0,16,431.0,15.392857142857142,3.6438050666775514,16,863.0,0.18441440055720446,16,863.0
3330.0,16,566.0,20.214285714285715,3.736104320654119,16,666.0,0.10937544447170577,16,666.0
3345.0,13,366.0,15.25,3.0878534096977375,13,549.0,0.13509968635318786,13,549.0
3360.0,13,218.0,8.72,3.412954447521267,13,475.0,0.14289320799830307,13,475.0
3375.0,16,253.0,10.12,2.6253363385718167,16,480.0,0.08119660620989068,16,480.0
3390.0,11,239.0,9.958333333333334,4.357089838071523,11,416.0,0.15939955936768765,11,416.0
3405.0,13,424.0,19.272727272727273,3.9114377296126888,13,504.0,0.16161888951660644,13,504.0
3420.0,14,482.0,22.952380952380953,2.5803538279448683,14,495.0,0.08071033535528713,14,495.0
3435.0,17,724.0,32.90909090909091,1.4400130933963418,17,737.0,0.07445372678012999,17,737.0
3450.0,12,470.0,18.8,3.2757824130333053,12,603.0,0.140919120430119,12,603.0
3465.0,16,673.0,28.041666666666668,3.5912478235275196,16,675.0,0.08373435844440036,16,675.0
3480.0,11,429.0,19.5,4.679102201483913,11,536.0,0.20595164487200074,11,536.0
3495.0,16,617.0,26.82608695652174,2.9454995331554272,16,724.0,0.07263823646651636,16,724.0
3510.0,18,831.0,36.130434782608695,2.4705677197870624,18,938.0,0.10561854279686053,18,938.0
3525.0,16,935.0,37.4,3.0961504867158185,16,960.0,0.1091833416548582,16,960.0
3540.0,11,269.0,10.76,4.360746967728105,11,690.0,0.1850833724336241,11,690.0
3555.0,14,207.0,8.625,3.225140181770175,14,668.0,0.15897314115066172,14,668.0
3570.0,11,316.0,12.64,3.9749637906593,11,528.0,0.1624929889438512,11,528.0
3585.0,14,409.0,17.041666666666668,3.283697648735671,14,624.0,0.11264422174804214,14,624.0
3600.0,10,492.0,22.363636363636363,3.884968006252917,10,577.0,0.15378270149068585,10,577.0
