step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
555.0,9,271.0,15.055555555555555,5.183706334540577,9,300.0,0.2445606959425939,9,300.0
570.0,9,240.0,12.631578947368421,5.185853233118725,9,274.0,0.22018374753628203,9,274.0
585.0,7,96.0,5.333333333333333,4.4686987403813685,7,145.0,0.14532554651342874,7,145.0
600.0,12,237.0,15.8,2.2568961374579675,12,237.0,0.13973984835090816,12,237.0
615.0,9,217.0,11.421052631578947,4.435793193759545,9,241.0,0.15080301884867747,9,241.0
630.0,8,184.0,10.222222222222221,5.011153751651513,8,195.0,0.19937784727168953,8,195.0
645.0,10,221.0,13.0,4.608777872651284,10,232.0,0.1948439743617411,10,232.0
660.0,11,205.0,11.38888888888889,3.4580536109803734,11,216.0,0.11629407834551686,11,216.0
675.0,12,258.0,13.578947368421053,3.474210678636279,12,269.0,0.052198059834474876,12,269.0
690.0,10,284.0,14.947368421052632,4.281593287518902,10,284.0,0.15465862479603715,10,284.0
705.0,3,42.0,2.3333333333333335,6.617069598551132,3,218.0,0.30611087651096075,3,218.0
720.0,5,103.0,7.357142857142857,7.246524976143264,5,103.0,0.3553707602452096,5,103.0
735.0,7,64.0,4.923076923076923,5.30973041205137,7,64.0,0.2064821121316114,7,64.0
750.0,6,90.0,6.923076923076923,6.1284280002748535,6,90.0,0.3234490580210969,6,90.0
765.0,5,51.0,3.642857142857143,6.302430258833084,5,63.0,0.33881162184469693,5,63.0
780.0,6,136.0,10.461538461538462,6.211802726911732,6,136.0,0.2933307729245927,6,136.0
795.0,8,134.0,9.571428571428571,5.030247442007036,8,134.0,0.1902176278710675,8,134.0
810.0,7,111.0,7.928571428571429,5.0302727873224145,7,111.0,0.17040618676484706,7,111.0
825.0,8,190.0,14.615384615384615,3.9474993949996913,8,190.0,0.16922079003956644,8,190.0
840.0,3,44.0,2.75,5.7928167099242796,3,120.0,0.3171128967745276,3,120.0
855.0,9,134.0,7.882352941176471,5.458919856540193,9,134.0,0.21396441768380828,9,134.0
870.0,9,158.0,9.875,3.771215766766362,9,158.0,0.11914673403112565,9,158.0
885.0,11,285.0,16.764705882352942,4.455310572347782,11,285.0,0.14934244416246018,11,285.0
900.0,6,127.0,7.470588235294118,4.779918292933616,6,235.0,0.20324728690416138,6,235.0
915.0,10,240.0,15.0,3.660723201479108,10,240.0,0.1031956247403998,10,240.0
930.0,10,224.0,12.444444444444445,3.586895864960078,10,224.0,0.09153033576583601,10,224.0
945.0,13,361.0,20.055555555555557,3.178435918657431,13,361.0,0.07442869148886527,13,361.0
960.0,7,139.0,7.315789473684211,5.065252524303589,7,299.0,0.2414558217829902,7,299.0
975.0,10,271.0,15.055555555555555,4.573405319427591,10,271.0,0.19639580512111843,10,271.0
990.0,4,25.0,1.5625,5.453481992057743,4,167.0,0.2557565245872585,4,167.0
1005.0,5,77.0,5.5,6.596008446737242,5,84.0,0.2646177007745665,5,84.0
1020.0,6,123.0,8.785714285714286,5.832280706290841,6,130.0,0.21563387530099826,6,130.0
1035.0,4,69.0,4.6,5.745897711335113,4,92.0,0.2964580797059976,4,92.0
1050.0,6,62.0,4.428571428571429,4.534925745545757,6,70.0,0.18084677946483368,6,70.0
1065.0,7,102.0,7.285714285714286,4.802000260799341,7,110.0,0.18186773955971275,7,110.0
1080.0,7,158.0,11.285714285714286,5.9131816692303705,7,166.0,0.24872990899676112,7,166.0
1095.0,6,82.0,5.466666666666667,4.740515154878282,6,97.0,0.20400266712901738,6,97.0
1110.0,9,187.0,13.357142857142858,3.6038691364617343,9,187.0,0.13762976017220308,9,187.0
1125.0,8,183.0,12.2,4.624370760002837,8,183.0,0.15119431448994752,8,183.0
1140.0,6,154.0,10.266666666666667,5.486757730751185,6,157.0,0.2697444520369076,6,157.0
1155.0,4,38.0,2.375,4.839056192891264,4,90.0,0.2080475361822657,4,90.0
1170.0,6,105.0,7.5,4.593323452983597,6,108.0,0.16821809755179862,6,108.0
1185.0,7,112.0,8.0,5.370865769156313,7,112.0,0.22148257575047614,7,112.0
1200.0,9,165.0,11.0,4.63835664308824,9,165.0,0.172568559750525,9,165.0
1215.0,10,206.0,12.875,3.696465905905252,10,206.0,0.1414299323351403,10,206.0
1230.0,7,112.0,6.588235294117647,5.862047798349099,7,157.0,0.29464402153363944,7,157.0
1245.0,9,238.0,15.866666666666667,3.189015242377039,9,238.0,0.13282004717332346,9,238.0
1260.0,8,256.0,15.058823529411764,4.804307136142663,8,256.0,0.20807938211654273,8,256.0
1275.0,8,113.0,6.277777777777778,4.183217555583544,8,186.0,0.19359249776117796,8,186.0
1290.0,13,272.0,15.11111111111111,2.4363578117676146,13,272.0,0.08078677006056245,13,272.0
1305.0,8,185.0,9.25,5.087356076372441,8,266.0,0.23622361334319705,8,266.0
1320.0,11,281.0,14.789473684210526,4.391817041144742,11,332.0,0.1519165116148828,11,332.0
1335.0,8,109.0,5.7368421052631575,4.02069550111919,8,276.0,0.184851647016263,8,276.0
1350.0,11,251.0,14.764705882352942,3.4252127434799906,11,302.0,0.13780487353945486,11,302.0
1365.0,8,162.0,9.0,3.8832079244200792,8,220.0,0.15215108593349272,8,220.0
1380.0,12,314.0,18.470588235294116,1.8606037173704397,12,314.0,0.07462821701270296,12,314.0
1395.0,8,168.0,8.0,4.052760279145639,8,280.0,0.18225833387616827,8,280.0
1410.0,9,291.0,14.55,4.8002350683540325,9,292.0,0.18482236835259197,9,292.0
1425.0,9,228.0,12.666666666666666,4.562385918878397,9,252.0,0.20852418728960553,9,252.0
1440.0,9,154.0,8.555555555555555,4.8547353719350514,9,192.0,0.19436105447131816,9,192.0
1455.0,10,233.0,12.263157894736842,4.173420917744281,10,252.0,0.18769220402936573,10,252.0
1470.0,14,348.0,18.31578947368421,2.57863668482686,14,362.0,0.10650779898067746,14,362.0
1485.0,12,251.0,11.952380952380953,3.066946272740718,12,322.0,0.10434060234504894,12,322.0
1500.0,9,142.0,6.761904761904762,4.1040655008259765,9,311.0,0.1674014514841446,9,311.0
1515.0,14,320.0,16.0,3.078869206201303,14,377.0,0.13356140390075796,14,377.0
1530.0,14,394.0,18.761904761904763,3.1712848118547896,14,451.0,0.10640975877289044,14,451.0
1545.0,13,430.0,20.476190476190474,3.5171205876414597,13,440.0,0.11177429617981481,13,440.0
1560.0,18,653.0,29.681818181818183,1.7528200904985773,18,663.0,0.0607530560511329,18,663.0
1575.0,12,335.0,13.4,3.3956633255629654,12,556.0,0.15146614342217124,12,556.0
1590.0,14,503.0,22.863636363636363,2.4745827696821894,14,513.0,0.06195233387136656,14,513.0
1605.0,8,208.0,9.454545454545455,5.484343869865072,8,423.0,0.23382393558483047,8,423.0
1620.0,9,276.0,14.526315789473685,4.656549245872326,9,300.0,0.1924590498773783,9,300.0
1635.0,10,223.0,11.736842105263158,4.286891246410507,10,272.0,0.16911250352826424,10,272.0
1650.0,9,146.0,7.684210526315789,4.02020426608688,9,191.0,0.16843329484804553,9,191.0
1665.0,12,302.0,15.894736842105264,3.9406088500589704,12,333.0,0.12148654667051359,12,333.0
1680.0,6,185.0,9.736842105263158,5.181566399814593,6,291.0,0.263658203443908,6,291.0
1695.0,8,134.0,7.444444444444445,4.6417412603580726,8,197.0,0.1936409294262784,8,197.0
1710.0,13,189.0,10.5,3.001473164257699,13,252.0,0.1295066754872785,13,252.0
1725.0,9,214.0,11.263157894736842,4.615523092022938,9,267.0,0.17294114791023119,9,267.0
1740.0,8,204.0,11.333333333333334,5.30167372126446,8,233.0,0.19416951542517025,8,233.0
1755.0,4,61.0,3.588235294117647,5.9957809659424885,4,129.0,0.28898930009930407,4,129.0
1770.0,9,175.0,11.666666666666666,4.0541570367753925,9,182.0,0.18326375358690633,9,182.0
1785.0,10,235.0,13.823529411764707,3.24211344227516,10,235.0,0.07341679164366106,10,235.0
1800.0,7,152.0,8.444444444444445,4.737381961644129,7,221.0,0.21556938435140843,7,221.0
1815.0,10,283.0,16.647058823529413,5.489036467957245,10,283.0,0.1674503512989041,10,283.0
1830.0,8,258.0,15.176470588235293,5.007936411636596,8,260.0,0.2556856642707955,8,260.0
1845.0,8,208.0,13.0,5.167059546591112,8,208.0,0.2378690937979253,8,208.0
1860.0,8,130.0,8.666666666666666,4.7498356389898975,8,130.0,0.18556261536594088,8,130.0
1875.0,6,101.0,6.3125,6.398555672983575,6,101.0,0.2689841901510356,6,101.0
1890.0,5,127.0,9.071428571428571,6.10665282782586,5,128.0,0.2615983041224717,5,128.0
1905.0,2,41.0,3.1538461538461537,7.089256848558062,2,45.0,0.388504357472798,2,45.0
1920.0,8,46.0,3.5384615384615383,4.451387435256546,8,50.0,0.19449162322792646,8,50.0
1935.0,8,118.0,7.866666666666666,4.210196671813799,8,122.0,0.17002679988010852,8,122.0
1950.0,5,91.0,5.6875,5.642531565023148,5,112.0,0.28407950128789,5,112.0
1965.0,8,137.0,8.5625,5.0696356513827645,8,158.0,0.21373758512865923,8,158.0
1980.0,8,154.0,10.266666666666667,4.556174334120981,8,175.0,0.17701460668999466,8,175.0
1995.0,9,206.0,12.875,3.5793392697311237,9,227.0,0.10847572116635966,9,227.0
2010.0,7,123.0,7.235294117647059,5.026921234813445,7,147.0,0.24044062245940295,7,147.0
2025.0,9,187.0,11.0,4.71937064741787,9,213.0,0.18721542610671538,9,213.0
2040.0,7,116.0,6.823529411764706,5.723946345734639,7,177.0,0.2567110605028694,7,177.0
2055.0,12,246.0,15.375,2.440353373692456,12,272.0,0.13477068000226192,12,272.0
2070.0,8,182.0,10.11111111111111,4.62900673312393,8,234.0,0.20035880518155952,8,234.0
2085.0,9,312.0,19.5,5.162631002785776,9,314.0,0.20392179496699062,9,314.0
2100.0,8,196.0,12.25,5.239300564034868,8,231.0,0.20504604212112096,8,231.0
2115.0,9,99.0,5.823529411764706,3.7787159883564727,9,133.0,0.12083707452482356,9,133.0
2130.0,9,210.0,13.125,4.467069795544699,9,210.0,0.16174277223392433,9,210.0
2145.0,4,106.0,6.625,5.3455457885580095,4,181.0,0.21052415543660608,4,181.0
2160.0,5,149.0,12.416666666666666,6.3240552843353655,5,149.0,0.25054996514291716,5,149.0
2175.0,2,12.0,1.0,6.90479000823471,2,22.0,0.33228910552015367,2,22.0
2190.0,4,53.0,4.818181818181818,6.167571132198324,4,53.0,0.20188815470068006,4,53.0
2205.0,5,53.0,5.3,6.839079534080836,5,53.0,0.3687717227678117,5,53.0
2220.0,1,5.0,0.45454545454545453,8.756601592075992,1,16.0,0.41268437981283607,1,16.0
2235.0,5,50.0,5.555555555555555,3.2195098968356968,5,50.0,0.1751141871096607,5,50.0
2250.0,7,129.0,10.75,3.9001032820434034,7,129.0,0.21760423472982202,7,129.0
2265.0,5,79.0,5.642857142857143,6.265928961474583,5,101.0,0.31874251906784634,5,101.0
2280.0,8,98.0,6.533333333333333,4.9262962825957555,8,120.0,0.2073769958889702,8,120.0
2295.0,8,148.0,9.866666666666667,4.35216908887131,8,170.0,0.17775560218890482,8,170.0
2310.0,6,175.0,10.9375,5.326272899571872,6,201.0,0.23740612724862387,6,201.0
2325.0,4,32.0,2.1333333333333333,5.093820624986024,4,89.0,0.23129961485568246,4,89.0
2340.0,9,138.0,11.5,2.644732504788554,9,139.0,0.18535439623290104,9,139.0
2355.0,6,112.0,7.0,4.547123458628766,6,129.0,0.19461341108339938,6,129.0
2370.0,9,169.0,9.941176470588236,4.980364937787178,9,186.0,0.23750571145705776,9,186.0
2385.0,9,192.0,11.294117647058824,4.708893222425227,9,209.0,0.17166898965465874,9,209.0
2400.0,6,200.0,12.5,6.505571970095648,6,209.0,0.27683164419538164,6,209.0
2415.0,4,35.0,2.3333333333333335,5.723794685923056,4,84.0,0.3110493857089713,4,84.0
2430.0,11,154.0,10.266666666666667,2.0460049245630385,11,203.0,0.09360918470971212,11,203.0
2445.0,8,184.0,10.222222222222221,4.276202187833737,8,254.0,0.19710197346136402,8,254.0
2460.0,8,182.0,9.578947368421053,4.920918880687685,8,270.0,0.24398869848506302,8,270.0
2475.0,9,130.0,6.5,4.4374994635475895,9,192.0,0.19189065872325523,9,192.0
2490.0,10,165.0,8.25,4.880842317398644,10,207.0,0.2030099417674604,10,207.0
2505.0,9,160.0,8.421052631578947,4.559525663052992,9,222.0,0.21600995449237587,9,222.0
2520.0,13,329.0,18.27777777777778,3.0528931933451386,13,353.0,0.1472638697034612,13,353.0
2535.0,10,359.0,17.095238095238095,3.710388793134752,10,392.0,0.1680758449013397,10,392.0
2550.0,9,219.0,9.954545454545455,3.874740806257605,9,299.0,0.1697737568809319,9,299.0
2565.0,13,154.0,7.0,3.939545729800857,13,269.0,0.15670138358786748,13,269.0
2580.0,12,198.0,9.428571428571429,3.744940427335307,12,296.0,0.1424932270672954,12,296.0
2595.0,9,150.0,6.818181818181818,3.774779908374657,9,286.0,0.15399697854161698,9,286.0
2610.0,13,318.0,15.142857142857142,3.822475947895152,13,346.0,0.10833517236866,13,346.0
2625.0,9,321.0,16.05,4.083192260657432,9,374.0,0.18274633692260997,9,374.0
2640.0,13,341.0,16.238095238095237,4.047993636282625,13,379.0,0.1582192141164533,13,379.0
2655.0,11,183.0,8.318181818181818,3.9758888416810447,11,282.0,0.1524547605348055,11,282.0
2670.0,15,386.0,19.3,2.4151170118921903,15,424.0,0.12159150726451094,15,424.0
2685.0,8,257.0,11.681818181818182,4.659284444642704,8,398.0,0.1929093652836138,8,398.0
2700.0,11,404.0,20.2,4.9036847194756366,11,404.0,0.21138095717840938,11,404.0
2715.0,11,326.0,17.157894736842106,4.109861546577744,11,341.0,0.15250996446312312,11,341.0
2730.0,9,141.0,7.05,4.283327442594247,9,229.0,0.19458756042039305,9,229.0
2745.0,12,287.0,15.105263157894736,4.990717774993687,12,302.0,0.13651322299151042,12,302.0
2760.0,7,260.0,16.25,4.957830537242604,7,275.0,0.22074934045248043,7,275.0
2775.0,8,165.0,10.3125,4.681531620832124,8,180.0,0.1803999266394083,8,180.0
2790.0,7,99.0,6.6,5.477439071068877,7,112.0,0.25235485169323096,7,112.0
2805.0,8,217.0,15.5,3.242572000821867,8,217.0,0.115855928291253,8,217.0
2820.0,7,166.0,9.764705882352942,4.9430394324285105,7,171.0,0.24266477886177001,7,171.0
2835.0,9,149.0,8.764705882352942,4.626417839103915,9,158.0,0.1854871747442443,9,158.0
2850.0,6,93.0,5.470588235294118,5.271964102267249,6,126.0,0.244409329098506,6,126.0
2865.0,8,151.0,9.4375,4.470247487485415,8,171.0,0.1711627691224263,8,171.0
2880.0,7,189.0,11.8125,6.102359228137132,7,200.0,0.29935279340462534,7,200.0
2895.0,11,209.0,13.0625,3.217862303912564,11,220.0,0.14352386361946806,11,220.0
2910.0,7,127.0,6.684210526315789,5.232808113101292,7,189.0,0.22743284383236897,7,189.0
2925.0,9,242.0,16.133333333333333,4.295641019801738,9,242.0,0.23007069810108494,9,242.0
2940.0,3,52.0,3.466666666666667,6.9636015879480375,3,155.0,0.3753769941499284,3,155.0
2955.0,4,109.0,8.384615384615385,7.9058515808987,4,109.0,0.3281520240705043,4,109.0
2970.0,3,45.0,4.090909090909091,5.539316857479293,3,45.0,0.24353216093814553,3,45.0
2985.0,3,33.0,3.3,9.342308220896223,3,33.0,0.4665909522798342,3,33.0
3000.0,2,28.0,2.8,7.707113198386327,2,28.0,0.25531681015982804,2,28.0
3015.0,5,51.0,4.636363636363637,4.488973468000833,5,51.0,0.27162361479409924,5,51.0
3030.0,10,178.0,12.714285714285714,2.7814944137787827,10,178.0,0.18879831454923116,10,178.0
3045.0,10,218.0,12.823529411764707,3.767158501745957,10,218.0,0.09537773265389346,10,218.0
3060.0,8,149.0,8.764705882352942,4.510911486002853,8,175.0,0.15728341196133216,8,175.0
3075.0,6,91.0,5.055555555555555,4.952351769080861,6,173.0,0.24151006957232907,6,173.0
3090.0,9,200.0,11.11111111111111,5.099887837159248,9,226.0,0.19825302376846743,9,226.0
3105.0,7,174.0,10.875,5.884215586214367,7,200.0,0.2725859228113283,7,200.0
3120.0,6,122.0,8.133333333333333,5.331204967896863,6,139.0,0.20137986649600081,6,139.0
3135.0,3,58.0,4.142857142857143,6.925824127568959,3,60.0,0.31754327241107594,3,60.0
3150.0,6,88.0,7.333333333333333,4.460278286256854,6,88.0,0.18476252047254416,6,88.0
3165.0,5,70.0,5.384615384615385,5.496234006132645,5,73.0,0.24644348086206472,5,73.0
3180.0,4,65.0,5.0,6.9582025079394,4,71.0,0.3826541339947716,4,71.0
3195.0,7,77.0,5.5,5.015560498692975,7,83.0,0.20615534619016568,7,83.0
3210.0,7,118.0,9.076923076923077,4.827970835420944,7,121.0,0.16643786039369607,7,121.0
3225.0,5,146.0,11.23076923076923,6.84361045114191,5,149.0,0.33327779283100034,5,149.0
3240.0,4,46.0,3.5384615384615383,6.837174972735382,4,73.0,0.38635791552432563,4,73.0
3255.0,8,130.0,10.0,4.529388413989732,8,130.0,0.188350333238064,8,130.0
3270.0,6,110.0,7.857142857142857,5.808591057086749,6,110.0,0.2570792994698286,6,110.0
3285.0,5,58.0,4.461538461538462,5.238631909830032,5,58.0,0.2714774603894476,5,58.0
3300.0,5,56.0,4.3076923076923075,5.504413107766071,5,56.0,0.22723016720589767,5,56.0
3315.0,7,96.0,6.857142857142857,6.275631407649619,7,96.0,0.28230546159070385,7,96.0
3330.0,7,112.0,8.0,5.167512317684023,7,112.0,0.1929883853329019,7,112.0
3345.0,7,106.0,7.571428571428571,5.6072963291903895,7,106.0,0.21673051299252072,7,106.0
3360.0,6,153.0,10.2,5.364758226603518,6,153.0,0.14727599554240112,6,153.0
3375.0,5,59.0,3.933333333333333,5.140811207604604,5,76.0,0.2648488579923176,5,76.0
3390.0,7,149.0,10.642857142857142,5.621647458721376,7,149.0,0.2093664081535275,7,149.0
3405.0,6,102.0,7.846153846153846,5.797887666969383,6,102.0,0.24157773710843333,6,102.0
3420.0,2,35.0,2.6923076923076925,6.819653906900569,2,65.0,0.36992605568803144,2,65.0
3435.0,5,85.0,6.538461538461538,6.245711630224954,5,85.0,0.2672366878089145,5,85.0
3450.0,7,107.0,8.23076923076923,5.439747028807526,7,107.0,0.248103193914405,7,107.0
3465.0,4,84.0,6.0,6.608182623718086,4,91.0,0.24455417332527507,4,91.0
3480.0,6,72.0,5.538461538461538,5.908830452906363,6,79.0,0.2581984366774762,6,79.0
3495.0,7,144.0,9.6,4.653863026306921,7,151.0,0.16729755236568256,7,151.0
3510.0,9,193.0,12.866666666666667,4.565566046521571,9,193.0,0.1676213085211258,9,193.0
3525.0,8,116.0,7.25,4.653110408590366,8,138.0,0.20878685554620105,8,138.0
3540.0,9,249.0,16.6,3.246875680268284,9,249.0,0.13947311333854595,9,249.0
3555.0,9,234.0,13.0,5.278366937209559,9,234.0,0.2363221703177347,9,234.0
3570.0,10,269.0,15.823529411764707,4.5773041208746905,10,269.0,0.18727860256542203,10,269.0
3585.0,5,71.0,4.4375,5.70300814281133,5,169.0,0.2977494929052021,5,169.0
3600.0,6,154.0,11.846153846153847,6.441165495758607,6,154.0,0.2842823990727774,6,154.0
