step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1590.0,12,216.0,10.8,3.6005961751822517,12,294.0,0.09183208429850483,12,294.0
1605.0,7,167.0,8.789473684210526,5.891678963338562,7,292.0,0.2545625402005412,7,292.0
1620.0,9,202.0,11.222222222222221,5.066559649773353,9,292.0,0.2226629680239032,9,292.0
1635.0,7,112.0,6.222222222222222,4.912614953074683,7,184.0,0.25637856360766126,7,184.0
1650.0,13,249.0,16.6,0.7874872398765477,13,283.0,0.06843297115988484,13,283.0
1665.0,7,131.0,6.894736842105263,4.3070317848006505,7,233.0,0.15906078676401778,7,233.0
1680.0,8,236.0,13.11111111111111,4.815147724837549,8,239.0,0.16887737018929763,8,239.0
1695.0,7,179.0,9.944444444444445,5.184363019499602,7,200.0,0.229967237944713,7,200.0
1710.0,8,134.0,7.444444444444445,5.334622821023047,8,174.0,0.24082823019504507,8,174.0
1725.0,12,278.0,18.533333333333335,1.9511016535139452,12,299.0,0.13765576260950013,12,299.0
1740.0,12,365.0,18.25,3.54408973331022,12,386.0,0.15460146033274164,12,386.0
1755.0,9,276.0,13.8,4.7335981265234555,9,332.0,0.19375909868096558,9,332.0
1770.0,7,116.0,6.105263157894737,5.888841830843127,7,143.0,0.25042584215373065,7,143.0
1785.0,6,88.0,5.5,5.512914524791107,6,137.0,0.25903301666014794,6,137.0
1800.0,8,200.0,14.285714285714286,3.927392403214167,8,227.0,0.16526575250404107,8,227.0
1815.0,8,246.0,14.470588235294118,5.188576176651608,8,250.0,0.22938632030036432,8,250.0
1830.0,9,216.0,12.0,4.12376834813913,9,221.0,0.15671839410251917,9,221.0
1845.0,9,194.0,11.411764705882353,4.622643717095087,9,198.0,0.22102217524952755,9,198.0
1860.0,5,108.0,6.352941176470588,6.023981824267412,5,170.0,0.24804336301442184,5,170.0
1875.0,10,223.0,14.866666666666667,2.7138160580878132,10,227.0,0.09907940243011576,10,227.0
1890.0,10,217.0,12.764705882352942,3.5788365509025444,10,217.0,0.11974831212098086,10,217.0
1905.0,7,204.0,12.0,5.531870968642946,7,208.0,0.28990557180947807,7,208.0
1920.0,8,82.0,4.555555555555555,5.260085212088604,8,144.0,0.22135634377964375,8,144.0
1935.0,9,128.0,7.529411764705882,4.2243695419044665,9,139.0,0.1428687987765138,9,139.0
1950.0,6,107.0,6.294117647058823,5.176098005750435,6,135.0,0.25438590914205056,6,135.0
1965.0,10,171.0,10.058823529411764,4.123358980472316,10,199.0,0.1798065087813811,10,199.0
1980.0,8,186.0,10.941176470588236,5.382250475812297,8,212.0,0.2146947768638229,8,212.0
1995.0,13,329.0,19.352941176470587,1.462199955047915,13,355.0,0.04696963630234733,13,355.0
2010.0,10,304.0,14.476190476190476,5.178892296750914,10,372.0,0.21390342287997888,10,372.0
2025.0,12,459.0,25.5,2.958998471530844,12,485.0,0.12212806930147978,12,485.0
2040.0,8,211.0,10.55,4.300342276765712,8,330.0,0.19296831842988654,8,330.0
2055.0,12,350.0,18.42105263157895,3.961319441612637,12,355.0,0.14505369405395055,12,355.0
2070.0,15,556.0,29.263157894736842,2.395061169696456,15,561.0,0.11573853155256682,15,561.0
2085.0,10,406.0,19.333333333333332,4.6530297199138175,10,480.0,0.15215241295644039,10,480.0
2100.0,11,246.0,11.714285714285714,3.711107919171986,11,371.0,0.16419224592357481,11,371.0
2115.0,11,195.0,9.285714285714286,3.3456428710606305,11,309.0,0.11869143520005011,11,309.0
2130.0,12,348.0,18.31578947368421,4.699376408342801,12,443.0,0.1781293381190515,12,443.0
2145.0,8,303.0,15.947368421052632,4.2615399349045235,8,354.0,0.16697520992816456,8,354.0
2160.0,9,194.0,10.210526315789474,4.494100981250366,9,265.0,0.22302068047707171,9,265.0
2175.0,14,226.0,11.3,2.9959368346199584,14,276.0,0.10743224696249187,14,276.0
2190.0,15,313.0,14.227272727272727,3.2063537732356964,15,363.0,0.10663754648471123,15,363.0
2205.0,13,317.0,14.409090909090908,3.9020181775492033,13,365.0,0.10378568887989377,13,365.0
2220.0,8,151.0,7.55,4.342929522502329,8,311.0,0.19896258742648726,8,311.0
2235.0,9,234.0,12.31578947368421,4.1131072911174416,9,247.0,0.19188278350082852,9,247.0
2250.0,8,96.0,5.052631578947368,4.466086918356818,8,186.0,0.22558550742291342,8,186.0
2265.0,12,262.0,14.555555555555555,3.6208898773536333,12,276.0,0.12287229478729216,12,276.0
2280.0,13,368.0,18.4,3.6852206414768496,13,382.0,0.11184680484099391,13,382.0
2295.0,7,223.0,11.15,4.011575177937192,7,337.0,0.17757186039809536,7,337.0
2310.0,11,359.0,19.944444444444443,3.92999380080042,11,359.0,0.08529389693969955,11,359.0
2325.0,10,211.0,11.722222222222221,4.032956998524936,10,237.0,0.12750506809802226,10,237.0
2340.0,6,75.0,4.166666666666667,5.179095688298954,6,210.0,0.2525952475399928,6,210.0
2355.0,9,189.0,11.8125,3.299041888887285,9,215.0,0.09919705662309367,9,215.0
2370.0,11,234.0,13.0,3.846571642718598,11,234.0,0.12096779657103951,11,234.0
2385.0,10,259.0,14.38888888888889,4.905591251450148,10,259.0,0.24726010516026317,10,259.0
2400.0,4,72.0,4.235294117647059,6.596926812360492,4,166.0,0.308051775677604,4,166.0
2415.0,6,151.0,10.066666666666666,5.320346969383176,6,151.0,0.18822496205931863,6,151.0
2430.0,6,83.0,5.533333333333333,5.914366377734594,6,102.0,0.2642276843092675,6,102.0
2445.0,6,69.0,4.6,6.3341709037755125,6,107.0,0.3025479936408861,6,107.0
2460.0,11,157.0,10.466666666666667,2.4583820472214035,11,184.0,0.12288311577220597,11,184.0
2475.0,5,122.0,6.421052631578948,5.116261781398106,5,176.0,0.21516237608640124,5,176.0
2490.0,8,143.0,8.411764705882353,5.305858491366207,8,178.0,0.24706788063193638,8,178.0
2505.0,8,136.0,8.5,5.37274858998633,8,163.0,0.21559706946099502,8,163.0
2520.0,8,147.0,9.1875,4.828222495041979,8,147.0,0.2143568399589325,8,147.0
2535.0,6,113.0,6.647058823529412,4.878390599552354,6,119.0,0.25662152706899377,6,119.0
2550.0,9,177.0,9.833333333333334,4.283973335347691,9,183.0,0.17740731150060524,9,183.0
2565.0,10,292.0,17.176470588235293,4.228099304748029,10,298.0,0.18397377712309468,10,298.0
2580.0,8,191.0,10.61111111111111,5.74538409784377,8,213.0,0.23475103466803665,8,213.0
2595.0,7,82.0,4.823529411764706,5.960505677189905,7,125.0,0.3130019438281465,7,125.0
2610.0,11,214.0,13.375,3.0152798610777483,11,214.0,0.15578734066469352,11,214.0
2625.0,11,245.0,13.61111111111111,3.6272871755416785,11,245.0,0.09966040158960274,11,245.0
2640.0,10,235.0,12.368421052631579,3.863322407451088,10,242.0,0.13295260492377384,10,242.0
2655.0,5,79.0,4.157894736842105,4.461276663032112,5,189.0,0.20210818413517892,5,189.0
2670.0,10,204.0,12.0,4.425098056174038,10,204.0,0.17023155048517216,10,204.0
2685.0,7,167.0,10.4375,4.9040927244940296,7,184.0,0.18831662354775844,7,184.0
2700.0,7,118.0,7.866666666666666,5.797918304925091,7,141.0,0.27792144395786794,7,141.0
2715.0,8,110.0,6.875,4.319793701537153,8,133.0,0.18773162909985244,8,133.0
2730.0,11,190.0,11.176470588235293,3.8814906690837914,11,196.0,0.16527203857653033,11,196.0
2745.0,11,257.0,13.526315789473685,4.454352260511014,11,257.0,0.17141936878817327,11,257.0
2760.0,11,205.0,10.789473684210526,3.707413335273885,11,235.0,0.11121000697675733,11,235.0
2775.0,9,197.0,9.85,3.689627599834728,9,250.0,0.138699292480557,9,250.0
2790.0,13,248.0,12.4,3.6987275550293277,13,301.0,0.15607859627651746,13,301.0
2805.0,12,387.0,19.35,4.147404514216535,12,410.0,0.14411617597892584,12,410.0
2820.0,8,198.0,9.9,4.498893564481984,8,328.0,0.1981287540720583,8,328.0
2835.0,11,340.0,17.894736842105264,3.8295889407482147,11,363.0,0.1259039084154936,11,363.0
2850.0,13,523.0,29.055555555555557,2.083678771674203,13,546.0,0.0680603988130027,13,546.0
2865.0,7,257.0,12.85,4.7409602643448086,7,393.0,0.23464511406673075,7,393.0
2880.0,10,395.0,19.75,4.0380912000252955,10,395.0,0.10300873453008715,10,395.0
2895.0,6,280.0,14.736842105263158,4.667224786838762,6,330.0,0.22595725980750148,6,330.0
2910.0,8,386.0,21.444444444444443,5.1932342663046835,8,386.0,0.15262115445182908,8,386.0
2925.0,7,192.0,12.0,5.01951754788618,7,199.0,0.21557869787119832,7,199.0
2940.0,4,58.0,4.142857142857143,6.621614627900516,4,80.0,0.33519776074158497,4,80.0
2955.0,7,139.0,10.692307692307692,3.890160573963648,7,146.0,0.09694848156162657,7,146.0
2970.0,5,131.0,9.357142857142858,6.187299736321104,5,147.0,0.2737871486396691,5,147.0
2985.0,6,60.0,4.615384615384615,5.428694459817742,6,69.0,0.23695672064960796,6,69.0
3000.0,5,87.0,6.214285714285714,6.09676331393757,5,87.0,0.20695719593398876,5,87.0
3015.0,4,61.0,4.357142857142857,7.0006574747753305,4,61.0,0.3172045804982633,4,61.0
3030.0,7,102.0,7.846153846153846,4.359574777100644,7,102.0,0.24014293140296974,7,102.0
3045.0,8,113.0,7.533333333333333,4.005731962341305,8,113.0,0.09816255368798016,8,113.0
3060.0,6,140.0,9.333333333333334,4.870894631394112,6,148.0,0.19261430019982423,6,148.0
3075.0,9,110.0,6.875,4.540448156594031,9,118.0,0.1968074071733659,9,118.0
3090.0,10,157.0,9.235294117647058,3.8811940043265283,10,165.0,0.13423710884369336,10,165.0
3105.0,5,87.0,5.117647058823529,5.178041736424494,5,156.0,0.27143768219275527,5,156.0
3120.0,9,188.0,11.75,4.412371118211455,9,188.0,0.11388732446394723,9,188.0
3135.0,7,178.0,10.470588235294118,4.859444301242097,7,181.0,0.18034714538452665,7,181.0
3150.0,6,108.0,6.75,4.966752233573651,6,118.0,0.21938625905704723,6,118.0
3165.0,7,114.0,7.6,4.765752502381431,7,118.0,0.202654405749624,7,118.0
3180.0,6,133.0,8.866666666666667,5.3861286928067456,6,135.0,0.23829396998530514,6,135.0
3195.0,8,121.0,7.5625,4.100545435941295,8,123.0,0.14343769000233933,8,123.0
3210.0,7,106.0,7.066666666666666,5.560709446776313,7,117.0,0.2667295450463171,7,117.0
3225.0,5,85.0,6.071428571428571,6.745961904023821,5,95.0,0.29850825265392644,5,95.0
3240.0,2,37.0,3.0833333333333335,8.602051860797365,2,42.0,0.5009994047115482,2,42.0
3255.0,6,76.0,6.333333333333333,5.802454988416801,6,81.0,0.25727849606693476,6,81.0
3270.0,6,118.0,9.076923076923077,6.180195288887463,6,123.0,0.2719025481367855,6,123.0
3285.0,6,152.0,11.692307692307692,5.5468765843017005,6,157.0,0.30466563097125904,6,157.0
3300.0,4,59.0,4.214285714285714,6.445431294037358,4,67.0,0.3322976423055084,4,67.0
3315.0,8,94.0,6.714285714285714,4.643057363287123,8,98.0,0.16949671353998694,8,98.0
3330.0,6,152.0,10.857142857142858,5.582970230706235,6,156.0,0.32073392364306974,6,156.0
3345.0,6,122.0,9.384615384615385,5.621682453944931,6,126.0,0.20883193781537915,6,126.0
3360.0,3,56.0,4.0,8.345461897554102,3,56.0,0.3935267801314326,3,56.0
3375.0,3,66.0,5.5,7.357324596994112,3,66.0,0.3413079441037379,3,66.0
3390.0,5,50.0,4.545454545454546,5.180308875802366,5,50.0,0.19175911544286792,5,50.0
3405.0,4,58.0,4.833333333333333,6.846884959136598,4,58.0,0.4031464849162246,4,58.0
3420.0,7,114.0,9.5,4.830022549842783,7,114.0,0.2038980700471062,7,114.0
3435.0,6,140.0,10.0,5.443050678515555,6,140.0,0.21014119448403037,6,140.0
3450.0,8,204.0,12.75,4.970464085226915,8,204.0,0.18746951363671835,8,204.0
3465.0,4,68.0,4.25,6.663297917879505,4,130.0,0.29042315287116877,4,130.0
3480.0,9,166.0,11.857142857142858,4.694451470557999,9,193.0,0.2106537157642776,9,193.0
3495.0,8,226.0,13.294117647058824,4.69462526367633,8,227.0,0.17378945610271213,8,227.0
3510.0,10,316.0,18.58823529411765,3.2058248360566077,10,317.0,0.08551403946095028,10,317.0
3525.0,6,152.0,8.941176470588236,4.793378709729278,6,193.0,0.2123200101181936,6,193.0
3540.0,10,270.0,16.875,4.395532037145879,10,271.0,0.19002265096062756,10,271.0
3555.0,9,219.0,12.882352941176471,5.266342321937254,9,220.0,0.2635682121348254,9,220.0
3570.0,8,125.0,7.352941176470588,5.112135121859119,8,166.0,0.21934460703426065,8,166.0
3585.0,11,262.0,17.466666666666665,2.5728425266877197,11,262.0,0.14347043810399193,11,262.0
3600.0,8,215.0,12.647058823529411,4.960768188192932,8,248.0,0.22673399643978048,8,248.0
