step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1800.0,6,164.0,10.25,5.058315774290042,6,209.0,0.24342376599808357,6,209.0
1815.0,9,283.0,17.6875,4.9167424319203885,9,294.0,0.1738077658582994,9,294.0
1830.0,7,238.0,14.0,5.256404266930677,7,250.0,0.22097135056400893,7,250.0
1845.0,5,53.0,3.533333333333333,6.567121968408312,5,118.0,0.33188325068777697,5,118.0
1860.0,10,165.0,12.692307692307692,2.2254254079318696,10,165.0,0.15382549611195256,10,165.0
1875.0,8,168.0,9.882352941176471,4.761846928611542,8,168.0,0.1670328265100348,8,168.0
1890.0,5,125.0,7.8125,5.139770602032295,5,147.0,0.23174312723978077,5,147.0
1905.0,5,67.0,4.466666666666667,5.980654776009818,5,79.0,0.30182588867394783,5,79.0
1920.0,9,118.0,7.375,4.040740131525341,9,130.0,0.17365405695824027,9,130.0
1935.0,9,123.0,7.235294117647059,4.358722474295727,9,137.0,0.16966734633718245,9,137.0
1950.0,5,85.0,5.3125,5.346311238066951,5,108.0,0.23489971216587335,5,108.0
1965.0,8,131.0,8.1875,4.747953168120771,8,154.0,0.22455065348563844,8,154.0
1980.0,8,155.0,9.6875,4.7709650876839005,8,178.0,0.18328805282677718,8,178.0
1995.0,8,138.0,8.625,4.561884116089615,8,145.0,0.15757739529158876,8,145.0
2010.0,9,144.0,8.470588235294118,4.557442087160609,9,151.0,0.18956496827301347,9,151.0
2025.0,9,215.0,12.647058823529411,4.84280161222339,9,226.0,0.22319859694781347,9,226.0
2040.0,9,272.0,16.0,4.152596811429157,9,278.0,0.18649199949555673,9,278.0
2055.0,8,97.0,5.388888888888889,4.247653118704984,8,180.0,0.18675573310749943,8,180.0
2070.0,9,150.0,8.333333333333334,5.346328071158443,9,235.0,0.2180609730516374,9,235.0
2085.0,11,243.0,13.5,3.755351605515644,11,251.0,0.11098765499358729,11,251.0
2100.0,15,417.0,21.94736842105263,2.2720630682702803,15,423.0,0.1207013874486403,15,423.0
2115.0,10,298.0,13.545454545454545,4.05003323769803,10,418.0,0.19126301893951356,10,418.0
2130.0,12,186.0,8.857142857142858,3.556856154441931,12,284.0,0.13937775029982383,12,284.0
2145.0,12,308.0,15.4,3.9431245429814994,12,313.0,0.11423831332937597,12,313.0
2160.0,5,91.0,5.055555555555555,5.6724282720964005,5,252.0,0.21710803179393556,5,252.0
2175.0,8,165.0,10.3125,4.847920312102849,8,165.0,0.17135456886462794,8,165.0
2190.0,8,107.0,6.6875,3.7294682544440496,8,118.0,0.1461526511866866,8,118.0
2205.0,5,50.0,3.5714285714285716,6.717561646451125,5,83.0,0.3438965067106603,5,83.0
2220.0,5,125.0,10.416666666666666,7.027331293670277,5,125.0,0.3231659839314405,5,125.0
2235.0,3,11.0,0.8461538461538461,7.204485768952036,3,42.0,0.3804750806018129,3,42.0
2250.0,4,60.0,5.454545454545454,5.78773410412729,4,60.0,0.30228613378597374,4,60.0
2265.0,5,100.0,8.333333333333334,5.467354270412713,5,100.0,0.24991113118441682,5,100.0
2280.0,6,95.0,6.785714285714286,6.343054416284372,6,95.0,0.27797366562101516,6,95.0
2295.0,4,64.0,4.571428571428571,5.733240177498824,4,66.0,0.2574409944247187,4,66.0
2310.0,3,40.0,3.076923076923077,5.525830011903265,3,44.0,0.2534814771741587,3,44.0
2325.0,5,92.0,7.666666666666667,6.4017343164290965,5,94.0,0.2348685752879931,5,94.0
2340.0,6,136.0,11.333333333333334,5.10354371852473,6,138.0,0.2360631920254712,6,138.0
2355.0,5,90.0,6.428571428571429,5.5007875742728105,5,90.0,0.24757537961133722,5,90.0
2370.0,7,117.0,7.8,5.2989504185819545,7,117.0,0.2682962956370512,7,117.0
2385.0,6,149.0,9.933333333333334,4.971156573485877,6,149.0,0.17448258981766251,6,149.0
2400.0,7,201.0,15.461538461538462,5.353469824923352,7,201.0,0.23881961202419802,7,201.0
2415.0,3,45.0,3.0,6.334278087328902,3,98.0,0.3040036787758716,3,98.0
2430.0,8,132.0,10.153846153846153,3.4174122675815295,8,132.0,0.11640390675475146,8,132.0
2445.0,6,116.0,7.733333333333333,6.434691850007766,6,116.0,0.31216877289874617,6,116.0
2460.0,11,219.0,13.6875,2.502146606498353,11,219.0,0.13207503540265833,11,219.0
2475.0,8,186.0,9.3,4.753210163093904,8,206.0,0.17787131308174037,8,206.0
2490.0,10,252.0,13.263157894736842,4.364055737326308,10,272.0,0.173006929704201,10,272.0
2505.0,7,133.0,7.388888888888889,5.187293671903649,7,229.0,0.23370794621815136,7,229.0
2520.0,11,275.0,17.1875,3.200539303514803,11,295.0,0.12440712034403366,11,295.0
2535.0,10,241.0,12.68421052631579,4.86269802160255,10,271.0,0.18277508291287853,10,271.0
2550.0,9,120.0,6.0,3.9249579553321743,9,215.0,0.19680314647869618,9,215.0
2565.0,11,146.0,7.3,3.9383814356949123,11,252.0,0.15492319258322687,11,252.0
2580.0,8,212.0,11.777777777777779,4.645320566599405,8,254.0,0.18576660302366474,8,254.0
2595.0,10,146.0,7.684210526315789,5.007058710438735,10,189.0,0.23099976079907064,10,189.0
2610.0,11,309.0,17.166666666666668,4.536222066074517,11,321.0,0.17423226948166912,11,321.0
2625.0,10,301.0,16.72222222222222,5.270991292967557,10,320.0,0.20197535301590988,10,320.0
2640.0,9,297.0,16.5,4.8402456150643305,9,298.0,0.20682250400354724,9,298.0
2655.0,6,152.0,8.444444444444445,6.013430812095731,6,163.0,0.2730573906860505,6,163.0
2670.0,8,91.0,5.6875,4.973813604659144,8,122.0,0.20807248090920002,8,122.0
2685.0,9,145.0,9.0625,4.274547723275469,9,176.0,0.1886722986020378,9,176.0
2700.0,7,141.0,8.8125,5.037279281819035,7,167.0,0.23277007691145093,7,167.0
2715.0,6,119.0,7.0,4.806838147453231,6,143.0,0.22738007066957924,6,143.0
2730.0,12,181.0,10.055555555555555,3.219981444620233,12,205.0,0.14505583776679143,12,205.0
2745.0,12,264.0,13.2,4.622208573626367,12,282.0,0.18024153735146853,12,282.0
2760.0,10,267.0,14.052631578947368,3.994929997008004,10,285.0,0.16806698696917008,10,285.0
2775.0,10,186.0,9.789473684210526,3.7824570016870975,10,229.0,0.14956795284280622,10,229.0
2790.0,14,374.0,20.77777777777778,2.319863379345131,14,374.0,0.13428871729364236,14,374.0
2805.0,11,377.0,18.85,3.6195455768380405,11,383.0,0.1311297568999561,11,383.0
2820.0,9,262.0,13.1,4.447534066224932,9,324.0,0.21410963036105807,9,324.0
2835.0,12,417.0,21.94736842105263,4.1603005455929045,12,419.0,0.1469015942796825,12,419.0
2850.0,7,204.0,10.736842105263158,4.082492897593444,7,279.0,0.15596819624516567,7,279.0
2865.0,10,341.0,20.058823529411764,4.2529239919663455,10,343.0,0.1753319981443167,10,343.0
2880.0,7,243.0,14.294117647058824,4.82485742520484,7,267.0,0.22668954505206476,7,267.0
2895.0,12,193.0,10.722222222222221,3.5322371269981674,12,215.0,0.13808556902736896,12,215.0
2910.0,10,174.0,8.7,4.4215642693522295,10,224.0,0.21459373769098503,10,224.0
2925.0,11,320.0,18.823529411764707,3.5013589771233304,11,342.0,0.19455638029831146,11,342.0
2940.0,4,59.0,3.4705882352941178,5.554463125665802,4,261.0,0.2624430684335613,4,261.0
2955.0,4,108.0,6.75,7.843710723629396,4,108.0,0.3504984559193252,4,108.0
2970.0,5,64.0,4.923076923076923,5.1171994437942425,5,64.0,0.15735002093897993,5,64.0
2985.0,5,88.0,7.333333333333333,7.970155561820967,5,88.0,0.3495100963225169,5,88.0
3000.0,2,27.0,2.25,6.379217942275095,2,30.0,0.280229479798258,2,30.0
3015.0,8,66.0,5.5,4.252828910402127,8,69.0,0.2581886726190537,8,69.0
3030.0,7,113.0,7.533333333333333,5.733778628260574,7,116.0,0.26871585210341337,7,116.0
3045.0,7,172.0,11.466666666666667,4.914225388700479,7,172.0,0.21887773494354665,7,172.0
3060.0,8,117.0,7.8,4.669936213053757,8,117.0,0.1647740508547537,8,117.0
3075.0,9,154.0,9.625,4.762081592222117,9,154.0,0.16443211131965882,9,154.0
3090.0,10,220.0,12.941176470588236,4.8163103943711345,10,220.0,0.1522164020461382,10,220.0
3105.0,2,51.0,3.1875,6.232964163690574,2,155.0,0.30360985529352863,2,155.0
3120.0,5,109.0,7.785714285714286,5.72461045842573,5,109.0,0.2519064313830382,5,109.0
3135.0,3,37.0,2.642857142857143,7.545435910356153,3,40.0,0.34556141170358246,3,40.0
3150.0,5,98.0,8.909090909090908,5.27180672065475,5,98.0,0.2669890547265835,5,98.0
3165.0,4,73.0,5.615384615384615,5.559269926687081,4,78.0,0.21829493754471382,4,78.0
3180.0,7,105.0,7.5,5.023822991057096,7,110.0,0.26731084070300537,7,110.0
3195.0,9,144.0,9.0,4.281012949216144,9,149.0,0.15697244200811228,9,149.0
3210.0,5,121.0,8.066666666666666,5.139480273860946,5,138.0,0.24146814666469166,5,138.0
3225.0,6,100.0,7.142857142857143,6.1063729148255925,6,105.0,0.2771153671654807,6,105.0
3240.0,6,85.0,6.071428571428571,5.152325894950003,6,90.0,0.22170695753178965,6,90.0
3255.0,7,124.0,8.266666666666667,5.106075468513741,7,124.0,0.21952217447002711,7,124.0
3270.0,7,161.0,10.733333333333333,5.030432661475765,7,161.0,0.23589145145660642,7,161.0
3285.0,7,77.0,5.133333333333334,5.639935397934878,7,89.0,0.24248512876182618,7,89.0
3300.0,8,151.0,10.066666666666666,4.899843469578718,8,163.0,0.1682780064166824,8,163.0
3315.0,8,127.0,7.9375,5.1820011525939105,8,141.0,0.2696673023743401,8,141.0
3330.0,7,116.0,7.733333333333333,5.331298374917497,7,127.0,0.21184392554913306,7,127.0
3345.0,8,116.0,7.733333333333333,4.88370366245785,8,127.0,0.1545365938937698,8,127.0
3360.0,6,120.0,7.5,6.555847111833362,6,131.0,0.2756054835563428,6,131.0
3375.0,6,124.0,8.857142857142858,5.812339987018208,6,124.0,0.19650732382326533,6,124.0
3390.0,7,77.0,5.923076923076923,4.214562230325637,7,77.0,0.15051478643245542,7,77.0
3405.0,6,113.0,8.071428571428571,6.4016626686496965,6,113.0,0.3296369124801939,6,113.0
3420.0,7,99.0,7.071428571428571,6.130267240528874,7,99.0,0.26909797058484536,7,99.0
3435.0,7,145.0,9.666666666666666,4.457498959530722,7,145.0,0.18641995324986996,7,145.0
3450.0,11,227.0,13.352941176470589,3.9439364441269826,11,227.0,0.16586227147188587,11,227.0
3465.0,6,126.0,7.0,5.495745088975742,6,186.0,0.24450994921898,6,186.0
3480.0,8,236.0,14.75,5.50020131336461,8,236.0,0.2212021887852086,8,236.0
3495.0,10,231.0,13.588235294117647,5.008446335547322,10,231.0,0.1892876150640084,10,231.0
3510.0,7,160.0,9.411764705882353,4.65058015682928,7,170.0,0.18418625992490242,7,170.0
3525.0,6,98.0,6.125,6.058190122942104,6,125.0,0.2726635667733088,6,125.0
3540.0,7,130.0,8.125,5.0789551959238315,7,157.0,0.20797542268821123,7,157.0
3555.0,5,94.0,5.529411764705882,6.16474961377398,5,132.0,0.34045282923113646,5,132.0
3570.0,8,115.0,7.1875,5.73950200362469,8,123.0,0.25220388029666335,8,123.0
3585.0,5,124.0,8.266666666666667,5.41396763116714,5,136.0,0.27299813843467396,5,136.0
3600.0,5,91.0,7.0,5.37277318211073,5,99.0,0.26982180898959407,5,99.0
