step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
720.0,4,47.0,2.611111111111111,6.494073661398822,4,238.0,0.37456679825605543,4,238.0
735.0,9,135.0,8.4375,3.7720027036055432,9,135.0,0.11689118141813602,9,135.0
750.0,8,159.0,9.352941176470589,6.135068057438216,8,159.0,0.25579498609366375,8,159.0
765.0,11,301.0,20.066666666666666,2.3215973953307754,11,301.0,0.1066795206672929,11,301.0
780.0,9,263.0,14.61111111111111,5.0709919383547595,9,286.0,0.24241763395842583,9,286.0
795.0,6,43.0,2.263157894736842,4.1283800180023436,6,200.0,0.21027646183976573,6,200.0
810.0,8,141.0,8.294117647058824,5.0273447755099525,8,164.0,0.15682910063059333,8,164.0
825.0,8,190.0,12.666666666666666,4.860439774370003,8,190.0,0.21604392437547804,8,190.0
840.0,3,39.0,2.4375,6.384568042266254,3,122.0,0.3395073900565147,3,122.0
855.0,9,129.0,8.0625,5.426820354487279,9,129.0,0.2068592128465276,9,129.0
870.0,5,114.0,7.125,5.365524048186044,5,145.0,0.24855318128085616,5,145.0
885.0,11,154.0,9.625,2.978027308419504,11,185.0,0.11983714439981805,11,185.0
900.0,8,220.0,12.222222222222221,4.814944672204716,8,257.0,0.21557283426259444,8,257.0
915.0,10,202.0,10.631578947368421,4.079123556333596,10,213.0,0.14404376177107903,10,213.0
930.0,11,198.0,10.421052631578947,3.3793137180423654,11,209.0,0.11419308544255871,11,209.0
945.0,14,351.0,18.473684210526315,2.954498153289609,14,362.0,0.06965863171853011,14,362.0
960.0,8,175.0,8.75,4.606291956211953,8,343.0,0.21004767556045945,8,343.0
975.0,11,328.0,17.263157894736842,4.4960069865707855,11,333.0,0.1909389287164386,11,333.0
990.0,3,22.0,1.2941176470588236,5.140476876561663,3,213.0,0.2679081005364558,3,213.0
1005.0,6,92.0,6.133333333333334,6.262611541499269,6,92.0,0.2526076813946084,6,92.0
1020.0,7,127.0,8.466666666666667,5.722117449328817,7,127.0,0.25737347162321655,7,127.0
1035.0,9,134.0,8.933333333333334,3.9368453722206866,9,134.0,0.1265941050891233,9,134.0
1050.0,7,147.0,9.8,4.204397517876687,7,147.0,0.12862609088839733,7,147.0
1065.0,8,158.0,10.533333333333333,5.613939629028684,8,158.0,0.2588762200818233,8,158.0
1080.0,7,138.0,9.2,5.60306480962721,7,138.0,0.24413232420059547,7,138.0
1095.0,8,125.0,7.8125,4.6815827602210955,8,126.0,0.18181710588577052,8,126.0
1110.0,9,167.0,10.4375,4.67651881584831,9,167.0,0.21066237008226704,9,167.0
1125.0,7,160.0,9.411764705882353,5.204056319230785,7,172.0,0.27511549922224166,7,172.0
1140.0,8,97.0,6.0625,5.070089690823828,8,120.0,0.18389052576523782,8,120.0
1155.0,9,138.0,8.117647058823529,4.460050566641223,9,161.0,0.13235235071738555,9,161.0
1170.0,5,106.0,6.625,4.349560758013046,5,173.0,0.20115491786420403,5,173.0
1185.0,5,181.0,12.066666666666666,6.764507824744457,5,201.0,0.2641141533985573,5,201.0
1200.0,7,146.0,10.428571428571429,5.789609764732278,7,166.0,0.23690380053038523,7,166.0
1215.0,7,85.0,6.071428571428571,4.939850205099901,7,85.0,0.17478903002428953,7,85.0
1230.0,8,118.0,8.428571428571429,5.009013622681819,8,118.0,0.2630524526905387,8,118.0
1245.0,8,149.0,10.642857142857142,5.27258686031268,8,149.0,0.24455716745995576,8,149.0
1260.0,5,71.0,4.733333333333333,5.698090916850028,5,107.0,0.27895532917872284,5,107.0
1275.0,9,182.0,13.0,2.9514061492917927,9,182.0,0.15151886740560713,9,182.0
1290.0,9,269.0,14.944444444444445,4.434901238051758,9,272.0,0.20316836191896415,9,272.0
1305.0,6,141.0,7.833333333333333,4.624825718474996,6,230.0,0.22087890650667255,6,230.0
1320.0,10,270.0,16.875,4.681913523215963,10,273.0,0.1926462973541127,10,273.0
1335.0,8,181.0,10.055555555555555,4.791234868719931,8,216.0,0.17914703651463373,8,216.0
1350.0,9,119.0,6.611111111111111,4.424096036153131,9,176.0,0.17363816404379828,9,176.0
1365.0,10,220.0,12.941176470588236,5.031563927293102,10,220.0,0.18082999425317944,10,220.0
1380.0,11,280.0,16.470588235294116,2.82453639275532,11,280.0,0.07248116245471857,11,280.0
1395.0,7,109.0,5.7368421052631575,4.775185091947331,7,220.0,0.22406137551789723,7,220.0
1410.0,8,197.0,11.588235294117647,4.773566100380324,8,199.0,0.19304462078562634,8,199.0
1425.0,8,182.0,10.705882352941176,5.398439398115135,8,184.0,0.25250238750340037,8,184.0
1440.0,7,155.0,9.6875,5.265954438353578,7,162.0,0.18674722954614786,7,162.0
1455.0,10,234.0,14.625,4.466783201560429,10,236.0,0.1808756214001903,10,236.0
1470.0,8,113.0,6.277777777777778,4.014883684448802,8,178.0,0.14887357294374928,8,178.0
1485.0,12,252.0,15.75,1.9793083812904995,12,252.0,0.0781607451653599,12,252.0
1500.0,13,399.0,21.0,2.9034501463764912,13,399.0,0.06346537781899068,13,399.0
1515.0,8,213.0,10.65,4.1507999189646245,8,337.0,0.16476602432969276,8,337.0
1530.0,9,347.0,19.27777777777778,5.5253669270943515,9,347.0,0.1711191919527695,9,347.0
1545.0,5,99.0,6.1875,5.0898563294083665,5,228.0,0.23976497412022146,5,228.0
1560.0,7,185.0,11.5625,5.812846598595929,7,185.0,0.23623725056351894,7,185.0
1575.0,9,144.0,9.0,3.519029225275036,9,144.0,0.12066223595285457,9,144.0
1590.0,9,204.0,12.0,4.22499270644756,9,204.0,0.15098757656089656,9,204.0
1605.0,4,104.0,6.5,6.772109313878163,4,156.0,0.3524987633656255,4,156.0
1620.0,10,124.0,7.75,4.608012117024298,10,176.0,0.22066866029953147,10,176.0
1635.0,8,143.0,7.944444444444445,6.504613995818051,8,211.0,0.24229782080140042,8,211.0
1650.0,7,64.0,3.764705882352941,3.9058309419719204,7,147.0,0.14387269632601002,7,147.0
1665.0,8,157.0,10.466666666666667,5.416091934469871,8,173.0,0.24402265680150007,8,173.0
1680.0,8,219.0,15.642857142857142,3.234582293220188,8,235.0,0.1312046839207757,8,235.0
1695.0,6,163.0,9.588235294117647,5.294693988775332,6,184.0,0.2360941941357857,6,184.0
1710.0,7,102.0,6.0,5.088482827117718,7,146.0,0.23358252641925445,7,146.0
1725.0,8,129.0,8.0625,4.9574463573027145,8,173.0,0.12952438692246476,8,173.0
1740.0,5,85.0,5.666666666666667,6.172932081092,5,131.0,0.3248274525157982,5,131.0
1755.0,6,167.0,11.928571428571429,5.190038359263947,6,190.0,0.17368088292050232,6,190.0
1770.0,1,34.0,2.6153846153846154,7.31857241660797,1,68.0,0.4208243032927049,1,68.0
1785.0,5,77.0,7.0,6.3254492877936945,5,77.0,0.30864385737409644,5,77.0
1800.0,4,65.0,5.909090909090909,7.8024813242288795,4,65.0,0.3902175743884722,4,65.0
1815.0,5,42.0,3.8181818181818183,6.6420395641215295,5,42.0,0.35839138375940427,5,42.0
1830.0,6,97.0,7.461538461538462,4.133189551246627,6,97.0,0.17362407744831648,6,97.0
1845.0,3,86.0,6.142857142857143,6.569253988621819,3,96.0,0.3643067760530235,3,96.0
1860.0,9,95.0,6.785714285714286,3.729880825948201,9,105.0,0.1744847274820213,9,105.0
1875.0,6,136.0,8.0,6.665229167437993,6,146.0,0.2614027201335276,6,146.0
1890.0,7,151.0,10.785714285714286,5.718925011634652,7,161.0,0.23353731427344832,7,161.0
1905.0,6,75.0,5.357142857142857,5.6468537851452,6,85.0,0.25010129435752904,6,85.0
1920.0,8,89.0,5.933333333333334,4.520439083915223,8,99.0,0.1574236919995478,8,99.0
1935.0,6,144.0,9.6,4.8248938094301765,6,144.0,0.187490675881331,6,144.0
1950.0,4,66.0,4.4,5.161247071828111,4,84.0,0.23586367264293503,4,84.0
1965.0,7,95.0,6.333333333333333,5.1061673055049575,7,113.0,0.23375069990391986,7,113.0
1980.0,8,153.0,10.928571428571429,4.03315513767029,8,171.0,0.1757686122210094,8,171.0
1995.0,8,139.0,8.6875,4.246271239200602,8,145.0,0.18295473570777318,8,145.0
2010.0,8,145.0,8.529411764705882,4.6365379070236585,8,151.0,0.19490753505836014,8,151.0
2025.0,9,217.0,12.764705882352942,4.740693714698621,9,225.0,0.24928424805550978,9,225.0
2040.0,9,275.0,16.176470588235293,3.992434782518229,9,279.0,0.17390172997217013,9,279.0
2055.0,8,93.0,5.166666666666667,5.101890813795006,8,175.0,0.20956899952792635,8,175.0
2070.0,10,227.0,14.1875,3.4455795629215102,10,231.0,0.14207660962060326,10,231.0
2085.0,10,231.0,12.833333333333334,4.450022904494929,10,254.0,0.17222893650664087,10,254.0
2100.0,11,256.0,13.473684210526315,4.384720180283609,11,277.0,0.20901662826480347,11,277.0
2115.0,7,97.0,4.85,4.216643751162262,7,231.0,0.17811120053109605,7,231.0
2130.0,10,226.0,13.294117647058824,3.8623151519339802,10,245.0,0.15059780787419555,10,245.0
2145.0,9,278.0,15.444444444444445,3.956406658325595,9,282.0,0.10488022063616581,9,282.0
2160.0,3,32.0,2.0,5.834423078691597,3,187.0,0.26285799936128873,3,187.0
2175.0,7,97.0,6.0625,5.3372111707053165,7,97.0,0.22151763904015534,7,97.0
2190.0,3,49.0,3.2666666666666666,6.417044502852791,3,77.0,0.3017510816134885,3,77.0
2205.0,8,73.0,5.615384615384615,4.2619127070264815,8,90.0,0.18449515153210436,8,90.0
2220.0,5,126.0,8.4,5.74049109753908,5,128.0,0.3031727470130836,5,128.0
2235.0,5,34.0,2.2666666666666666,5.132789529346763,5,66.0,0.21259049432946553,5,66.0
2250.0,8,135.0,9.642857142857142,4.313624968421148,8,135.0,0.18931692587995985,8,135.0
2265.0,9,233.0,14.5625,4.123788194016886,9,233.0,0.1640295872925008,9,233.0
2280.0,7,136.0,8.0,4.614645678891768,7,192.0,0.24198443620118354,7,192.0
2295.0,9,106.0,5.888888888888889,4.562290450654142,9,170.0,0.17370606729921861,9,170.0
2310.0,8,155.0,9.117647058823529,3.832503591091926,8,174.0,0.142794997186657,8,174.0
2325.0,4,60.0,3.5294117647058822,4.590273417888215,4,144.0,0.22715815482989402,4,144.0
2340.0,8,159.0,9.9375,6.431579444855611,8,178.0,0.2632519831531376,8,178.0
2355.0,8,198.0,12.375,3.502126559029068,8,217.0,0.07701598066527235,8,217.0
2370.0,6,120.0,7.0588235294117645,5.146451940030321,6,158.0,0.24675710327644826,6,158.0
2385.0,9,100.0,5.882352941176471,5.296748113650722,9,138.0,0.2643668512198448,9,138.0
2400.0,6,119.0,7.4375,6.915640253153173,6,157.0,0.28322159058914564,6,157.0
2415.0,4,34.0,2.2666666666666666,6.208782727695487,4,79.0,0.281907680927305,4,79.0
2430.0,9,141.0,10.846153846153847,2.484869712577683,9,141.0,0.1155887820032566,9,141.0
2445.0,7,149.0,9.3125,5.512122036933154,7,170.0,0.2902880048180932,7,170.0
2460.0,6,103.0,6.0588235294117645,5.298128177878251,6,146.0,0.24170945891150467,6,146.0
2475.0,9,164.0,9.647058823529411,3.6405023696865744,9,190.0,0.13371777979863717,9,190.0
2490.0,9,222.0,12.333333333333334,4.951550828385276,9,248.0,0.24361877364634663,9,248.0
2505.0,8,174.0,10.235294117647058,5.01962547804998,8,194.0,0.2209845015769861,8,194.0
2520.0,9,161.0,9.470588235294118,4.299648431778518,9,176.0,0.19221757151827437,9,176.0
2535.0,7,142.0,7.888888888888889,4.284423817416563,7,163.0,0.22923991260094767,7,163.0
2550.0,10,225.0,11.842105263157896,4.3162116657329435,10,246.0,0.17753715332590778,10,246.0
2565.0,7,151.0,8.38888888888889,4.891169413985483,7,192.0,0.2348916319554575,7,192.0
2580.0,7,127.0,7.470588235294118,4.947950478377539,7,175.0,0.23833066962965288,7,175.0
2595.0,10,154.0,8.555555555555555,5.089334480287294,10,202.0,0.19221242279214576,10,202.0
2610.0,7,173.0,10.176470588235293,4.657617957919565,7,189.0,0.22631063277812433,7,189.0
2625.0,13,323.0,19.0,2.4694998102792702,13,339.0,0.1427891992107171,13,339.0
2640.0,12,319.0,15.19047619047619,2.8070798994990844,12,335.0,0.0861392822923707,12,335.0
2655.0,11,283.0,12.863636363636363,4.2126746042687,11,305.0,0.18147693367717194,11,305.0
2670.0,8,120.0,6.0,4.699113520849161,8,248.0,0.17318119583625816,8,248.0
2685.0,9,244.0,13.555555555555555,4.968371151296391,9,244.0,0.17036475248310767,9,244.0
2700.0,8,238.0,14.875,4.834339200452319,8,240.0,0.22807219668091275,8,240.0
2715.0,7,120.0,7.0588235294117645,4.462229770846704,7,152.0,0.18808629641381652,7,152.0
2730.0,12,187.0,10.38888888888889,2.806511302719493,12,219.0,0.12473061940976995,12,219.0
2745.0,12,308.0,15.4,4.361597585586252,12,310.0,0.16980622781688218,12,310.0
2760.0,15,473.0,23.65,2.2505564373874396,15,475.0,0.07476963902266126,15,475.0
2775.0,10,424.0,19.272727272727273,3.6455336267738314,10,462.0,0.13374024869257034,10,462.0
2790.0,12,227.0,10.80952380952381,4.230328687000704,12,315.0,0.18983816045095336,12,315.0
2805.0,14,417.0,21.94736842105263,2.7345574236709633,14,443.0,0.08203251952767751,14,443.0
2820.0,10,246.0,11.714285714285714,3.838171154478826,10,375.0,0.16657183264510075,10,375.0
2835.0,12,405.0,21.31578947368421,2.9225546090945205,12,431.0,0.12394030705639414,12,431.0
2850.0,10,387.0,20.36842105263158,3.1203627742607125,10,425.0,0.09088524107245279,10,425.0
2865.0,6,110.0,5.7894736842105265,5.005970167647151,6,258.0,0.24514532034623598,6,258.0
2880.0,9,232.0,12.88888888888889,4.638602278502228,9,244.0,0.1598496662584637,9,244.0
2895.0,6,189.0,10.5,4.839959122376108,6,220.0,0.21419349352596795,6,220.0
2910.0,10,108.0,5.684210526315789,4.776394943308545,10,166.0,0.18950180755682405,10,166.0
2925.0,10,163.0,9.588235294117647,3.9191998538456234,10,191.0,0.13034444819374733,10,191.0
2940.0,3,49.0,3.2666666666666666,6.744620421261219,3,141.0,0.3352241700454149,3,141.0
2955.0,5,115.0,8.846153846153847,6.797294661186914,5,124.0,0.3106433939885183,5,124.0
2970.0,2,14.0,1.2727272727272727,6.148422736508698,2,23.0,0.27651109091487647,2,23.0
2985.0,6,73.0,7.3,3.361362449245294,6,82.0,0.16577848658383124,6,82.0
3000.0,5,108.0,7.714285714285714,7.221213425247618,5,108.0,0.34221423193676664,5,108.0
3015.0,6,129.0,9.214285714285714,6.727500229839684,6,129.0,0.3408750678854159,6,129.0
3030.0,6,90.0,6.428571428571429,6.120099543907972,6,90.0,0.2548957462511202,6,90.0
3045.0,4,77.0,5.5,7.195178573698058,4,77.0,0.24959963561239593,4,77.0
3060.0,6,91.0,7.583333333333333,4.558402640557374,6,91.0,0.1946133184055985,6,91.0
3075.0,8,118.0,7.866666666666666,5.65459183578575,8,118.0,0.2179807523149365,8,118.0
3090.0,4,57.0,3.8,6.111128867339173,4,104.0,0.31796792279991204,4,104.0
3105.0,6,137.0,10.538461538461538,5.740446097005379,6,137.0,0.3333232262831811,6,137.0
3120.0,5,105.0,8.076923076923077,5.219167316955203,5,105.0,0.238922262387952,5,105.0
3135.0,3,33.0,2.5384615384615383,7.104954127872632,3,34.0,0.3926309442694958,3,34.0
3150.0,4,42.0,3.8181818181818183,5.641916630462891,4,42.0,0.2617317902611982,4,42.0
3165.0,7,97.0,8.083333333333334,3.956019848669955,7,97.0,0.1536955991707604,7,97.0
3180.0,5,103.0,6.866666666666666,6.965719937764624,5,104.0,0.3101769026394071,5,104.0
3195.0,8,131.0,8.733333333333333,5.4074160587688285,8,132.0,0.21261887645422348,8,132.0
3210.0,7,114.0,8.142857142857142,5.3370860562504845,7,115.0,0.19855200133959014,7,115.0
3225.0,4,88.0,6.769230769230769,5.841598329935933,4,99.0,0.30380432241184596,4,99.0
3240.0,4,44.0,3.6666666666666665,7.203685383052991,4,44.0,0.38311253989278143,4,44.0
3255.0,5,51.0,4.25,5.560796934257393,5,51.0,0.2415506656898217,5,51.0
3270.0,4,47.0,3.6153846153846154,6.0351172738173835,4,47.0,0.27424939547930316,4,47.0
3285.0,5,65.0,5.416666666666667,6.563282656275315,5,65.0,0.36414389940280273,5,65.0
3300.0,7,124.0,9.538461538461538,5.928464784381968,7,124.0,0.26243726006740087,7,124.0
3315.0,6,84.0,5.6,6.109323415282331,6,86.0,0.24086456954815677,6,86.0
3330.0,7,106.0,8.153846153846153,5.263757694877028,7,106.0,0.20755016845775245,7,106.0
3345.0,5,72.0,5.142857142857143,5.5402910923902775,5,89.0,0.2343422897972002,5,89.0
3360.0,7,120.0,8.571428571428571,5.38592389227224,7,126.0,0.18463822245764216,7,126.0
3375.0,8,139.0,8.6875,4.4746715586915755,8,145.0,0.16260168404827383,8,145.0
3390.0,7,129.0,8.0625,4.8538045671875345,7,150.0,0.21306406746314657,7,150.0
3405.0,2,28.0,1.8666666666666667,8.052759485690832,2,66.0,0.3989532533465537,2,66.0
3420.0,7,103.0,9.363636363636363,4.623754183373109,7,103.0,0.2764293994627868,7,103.0
3435.0,7,149.0,9.933333333333334,4.707541627532423,7,149.0,0.17647761200556258,7,149.0
3450.0,10,232.0,13.647058823529411,3.8446849841198114,10,232.0,0.1637480357577419,10,232.0
3465.0,6,126.0,7.0,5.4792389048589705,6,185.0,0.25122401495638186,6,185.0
3480.0,8,232.0,15.466666666666667,4.512811635824262,8,232.0,0.19116084730730862,8,232.0
3495.0,10,228.0,13.411764705882353,4.5297159408440635,10,228.0,0.17504350471298696,10,228.0
3510.0,7,160.0,9.411764705882353,4.998155947501898,7,171.0,0.22535020155379804,7,171.0
3525.0,6,100.0,6.666666666666667,5.081816058004793,6,129.0,0.20495061925593203,6,129.0
3540.0,7,129.0,8.0625,4.476145867196273,7,158.0,0.18087805567339207,7,158.0
3555.0,5,94.0,5.529411764705882,5.595816651547769,5,139.0,0.3109557939244073,5,139.0
3570.0,8,116.0,7.25,5.57062016190166,8,126.0,0.21249257262052515,8,126.0
3585.0,5,126.0,8.4,5.561115181715479,5,140.0,0.23853315407183304,5,140.0
3600.0,5,94.0,7.230769230769231,5.609071336864586,5,104.0,0.27620600940577544,5,104.0
