step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1665.0,4,49.0,3.769230769230769,6.8486628251687485,4,67.0,0.3274311131020766,4,67.0
1680.0,7,74.0,5.6923076923076925,5.606134656583551,7,92.0,0.21670718971140374,7,92.0
1695.0,6,125.0,8.333333333333334,5.116666914145623,6,128.0,0.214677090112798,6,128.0
1710.0,6,97.0,6.928571428571429,5.300462105153018,6,102.0,0.24666066021373387,6,102.0
1725.0,7,138.0,10.615384615384615,4.573666203089496,7,138.0,0.15242286610540087,7,138.0
1740.0,4,87.0,6.214285714285714,5.490907983734448,4,87.0,0.22898874272710276,4,87.0
1755.0,5,75.0,5.357142857142857,5.181032663606602,5,75.0,0.20599518191155627,5,75.0
1770.0,7,101.0,7.214285714285714,5.325757940765298,7,101.0,0.21304408071848538,7,101.0
1785.0,5,68.0,4.857142857142857,6.444127662741603,5,90.0,0.29848026300569763,5,90.0
1800.0,7,153.0,12.75,4.430559013502123,7,153.0,0.18538064543583418,7,153.0
1815.0,9,162.0,10.8,4.66528611281297,9,162.0,0.22680690786979404,9,162.0
1830.0,8,158.0,9.875,5.168012232718082,8,158.0,0.21781019043667613,8,158.0
1845.0,5,177.0,11.0625,5.582467217078147,5,188.0,0.28988294440437024,5,188.0
1860.0,9,90.0,5.625,4.700870685766398,9,101.0,0.16812953628359747,9,101.0
1875.0,7,136.0,8.0,5.867086269378096,7,147.0,0.2583216354771443,7,147.0
1890.0,6,130.0,9.285714285714286,5.609266040253772,6,130.0,0.24579828128067938,6,130.0
1905.0,3,60.0,4.615384615384615,6.217259041672823,3,62.0,0.30340309563533086,3,62.0
1920.0,5,51.0,3.642857142857143,5.3030935476995404,5,53.0,0.21554669073148935,5,53.0
1935.0,7,115.0,8.214285714285714,4.399156826591775,7,117.0,0.1769356186217281,7,117.0
1950.0,4,62.0,4.133333333333334,5.646509417289007,4,82.0,0.2654062215573145,4,82.0
1965.0,7,95.0,6.333333333333333,5.690443202696,7,115.0,0.24276811610919322,7,115.0
1980.0,8,154.0,10.266666666666667,4.804481967831912,8,174.0,0.18908249996145052,8,174.0
1995.0,9,137.0,8.5625,4.031359486003418,9,144.0,0.14246089776469947,9,144.0
2010.0,12,285.0,17.8125,2.0941272288694175,12,285.0,0.09436933195056155,12,285.0
2025.0,11,263.0,13.842105263157896,4.12136919003202,11,263.0,0.1523911505555127,11,263.0
2040.0,7,196.0,11.529411764705882,5.405377475943342,7,232.0,0.238476097561349,7,232.0
2055.0,12,327.0,20.4375,2.344956967134098,12,327.0,0.14091316634239667,12,327.0
2070.0,8,171.0,9.0,5.5301442705653,8,234.0,0.25352497187912315,8,234.0
2085.0,12,314.0,19.625,3.132656072927859,12,314.0,0.12396952128179313,12,314.0
2100.0,10,254.0,13.368421052631579,5.11091754427964,10,287.0,0.21818274742189767,10,287.0
2115.0,8,73.0,3.8421052631578947,4.154801777151394,8,188.0,0.17275712644754554,8,188.0
2130.0,9,185.0,10.882352941176471,4.463805834070099,9,185.0,0.17206510018673396,9,185.0
2145.0,4,80.0,5.0,6.379160584153627,4,155.0,0.27710904266485387,4,155.0
2160.0,6,147.0,11.307692307692308,5.506951609898035,6,147.0,0.16894545480621737,6,147.0
2175.0,2,9.0,0.75,7.015837796905536,2,17.0,0.36955159642204377,2,17.0
2190.0,3,32.0,2.4615384615384617,5.783891771764799,3,40.0,0.28595807654868116,3,40.0
2205.0,2,54.0,4.909090909090909,8.163919062543478,2,57.0,0.4042276062726715,2,57.0
2220.0,1,5.0,0.625,8.432461671995625,1,5.0,0.3835303146546242,1,5.0
2235.0,3,21.0,2.1,7.510345367299787,3,21.0,0.3787917296192208,3,21.0
2250.0,4,60.0,6.0,5.414726030179752,4,60.0,0.2588979326086841,4,60.0
2265.0,5,102.0,8.5,5.748433856341101,5,102.0,0.24869084562301524,5,102.0
2280.0,6,100.0,7.6923076923076925,5.420470849196979,6,100.0,0.2263984497767194,6,100.0
2295.0,4,64.0,4.923076923076923,6.041408617529793,4,66.0,0.28984873409894524,4,66.0
2310.0,3,41.0,3.1538461538461537,5.728775529167698,3,47.0,0.29172923510066434,3,47.0
2325.0,5,93.0,7.75,6.010999857972005,5,95.0,0.21361195493918372,5,95.0
2340.0,6,139.0,11.583333333333334,5.228068547642805,6,141.0,0.23409472246073124,6,141.0
2355.0,5,94.0,6.714285714285714,5.695996470480213,5,94.0,0.27224219391389504,5,94.0
2370.0,7,119.0,7.933333333333334,5.606079480301632,7,119.0,0.2734609785627455,7,119.0
2385.0,6,149.0,9.933333333333334,5.287043372884731,6,149.0,0.26220101005319824,6,149.0
2400.0,7,195.0,13.928571428571429,5.241426941789476,7,195.0,0.24299923264046552,7,195.0
2415.0,3,42.0,2.8,6.663573726678806,3,94.0,0.3380118579350142,3,94.0
2430.0,7,129.0,10.75,2.9198264688315425,7,129.0,0.12927037937725583,7,129.0
2445.0,6,117.0,7.8,5.920892057570941,6,117.0,0.30431319705478,6,117.0
2460.0,11,215.0,13.4375,2.313890573221955,11,215.0,0.135334489264411,11,215.0
2475.0,10,180.0,9.0,4.465241007102696,10,202.0,0.14400284227749427,10,202.0
2490.0,9,170.0,8.947368421052632,5.419899614626001,9,227.0,0.25688937853090943,9,227.0
2505.0,7,131.0,8.1875,5.778677832395507,7,164.0,0.24730125247671286,7,164.0
2520.0,7,133.0,8.866666666666667,5.9665390494798585,7,139.0,0.25829747722541974,7,139.0
2535.0,5,84.0,5.25,5.588911194388119,5,98.0,0.2783478509022113,5,98.0
2550.0,10,186.0,11.625,3.9334427833897623,10,192.0,0.13760304368543225,10,192.0
2565.0,11,296.0,17.41176470588235,3.394449248380581,11,302.0,0.15532354350631436,11,302.0
2580.0,11,294.0,15.473684210526315,4.832580806238956,11,311.0,0.17504059626245347,11,311.0
2595.0,6,90.0,4.7368421052631575,4.582078749911919,6,208.0,0.2287826752619043,6,208.0
2610.0,10,211.0,11.722222222222221,4.479465368180616,10,211.0,0.1492907623902301,10,211.0
2625.0,10,247.0,14.529411764705882,4.05843402862376,10,247.0,0.14761878850138407,10,247.0
2640.0,10,226.0,12.555555555555555,3.9324203549566956,10,233.0,0.13825208779842274,10,233.0
2655.0,6,63.0,3.3157894736842106,4.407737938556676,6,184.0,0.21410421252291797,6,184.0
2670.0,11,188.0,11.058823529411764,3.766789581347418,11,195.0,0.14382439006858724,11,195.0
2685.0,11,235.0,13.055555555555555,3.8012154756179046,11,242.0,0.14646262682531422,11,242.0
2700.0,10,268.0,14.88888888888889,4.011057950168539,10,271.0,0.16821522829301858,10,271.0
2715.0,9,180.0,9.473684210526315,4.40136870297964,9,211.0,0.17393823136084965,9,211.0
2730.0,13,349.0,20.529411764705884,3.2344569116108906,13,352.0,0.15190160807763425,13,352.0
2745.0,9,192.0,9.6,4.027621256209739,9,301.0,0.16905353802964812,9,301.0
2760.0,13,353.0,19.61111111111111,2.2570678479237536,13,356.0,0.05946273635802041,13,356.0
2775.0,13,415.0,19.761904761904763,3.436496973559637,13,418.0,0.09664307786189683,13,418.0
2790.0,9,218.0,10.380952380952381,4.409267537073857,9,333.0,0.2140482538027249,9,333.0
2805.0,13,379.0,18.95,3.359957162220956,13,379.0,0.09635474086104281,13,379.0
2820.0,8,181.0,8.619047619047619,4.585715494875497,8,285.0,0.18225918525229146,8,285.0
2835.0,11,323.0,17.0,4.140132323909424,11,323.0,0.1448859853105423,11,323.0
2850.0,10,305.0,16.05263157894737,4.612807591760991,10,318.0,0.17732333202049697,10,318.0
2865.0,7,152.0,8.444444444444445,5.313711589649407,7,207.0,0.2367456102929888,7,207.0
2880.0,10,284.0,17.75,5.068765630384492,10,284.0,0.21094318587765848,10,284.0
2895.0,9,217.0,12.764705882352942,4.44270105364517,9,236.0,0.1652491557618729,9,236.0
2910.0,5,73.0,4.294117647058823,5.791343632112932,5,133.0,0.3154248151521711,5,133.0
2925.0,7,157.0,10.466666666666667,5.786089706418371,7,157.0,0.2603099636181611,7,157.0
2940.0,3,54.0,3.857142857142857,8.563108774737325,3,78.0,0.43061787879178204,3,78.0
2955.0,4,111.0,11.1,6.190470787993956,4,111.0,0.3683095044291319,4,111.0
2970.0,3,46.0,4.181818181818182,5.866617167604333,3,46.0,0.20124708374326372,3,46.0
2985.0,3,34.0,3.4,9.526500165177792,3,34.0,0.4722358730724489,3,34.0
3000.0,2,27.0,2.7,7.822973601561783,2,27.0,0.31036288784064636,2,27.0
3015.0,5,55.0,5.0,4.221845590308787,5,55.0,0.24386454516674302,5,55.0
3030.0,6,109.0,7.785714285714286,5.67809578151005,6,109.0,0.22423744296732623,6,109.0
3045.0,6,65.0,4.642857142857143,5.461882689930502,6,74.0,0.24521503499416478,6,74.0
3060.0,8,133.0,9.5,4.911036873182224,8,142.0,0.1869853628091049,8,142.0
3075.0,5,60.0,3.75,4.998922770838691,5,125.0,0.2509685300680307,5,125.0
3090.0,6,133.0,8.3125,5.708250852870682,6,142.0,0.2486524502849625,6,142.0
3105.0,5,114.0,8.142857142857142,6.139102233589243,5,115.0,0.23153715698763078,5,115.0
3120.0,4,105.0,8.75,7.148324228430167,4,105.0,0.2897317413396641,4,105.0
3135.0,2,30.0,2.5,7.1884493039324395,2,30.0,0.32105263048062277,2,30.0
3150.0,3,36.0,3.6,7.314111658433627,3,36.0,0.32249251615552815,3,36.0
3165.0,4,40.0,4.0,7.5233279775177335,4,40.0,0.31229660240142043,4,40.0
3180.0,3,58.0,5.8,7.039069184509205,3,58.0,0.42474604698099994,3,58.0
3195.0,4,42.0,3.5,7.705731290763576,4,42.0,0.41861555303925374,4,42.0
3210.0,3,52.0,4.7272727272727275,6.464530155510298,3,52.0,0.26550619274678466,3,52.0
3225.0,3,33.0,3.3,8.102183398289203,3,33.0,0.4202674725542237,3,33.0
3240.0,1,16.0,1.6,9.701711723794663,1,17.0,0.6705241170594836,1,17.0
3255.0,5,53.0,5.888888888888889,4.3733877785334725,5,53.0,0.23682017981105224,5,53.0
3270.0,4,48.0,3.6923076923076925,7.003415671598228,4,48.0,0.33062596898462265,4,48.0
3285.0,5,67.0,5.583333333333333,6.341941617270589,5,67.0,0.3137836396021528,5,67.0
3300.0,6,76.0,5.846153846153846,5.622320559047785,6,76.0,0.22941837755731623,6,76.0
3315.0,5,84.0,6.0,5.809012218805948,5,84.0,0.2900792112887366,5,84.0
3330.0,5,116.0,8.923076923076923,5.440453471345147,5,116.0,0.23400067182367298,5,116.0
3345.0,5,64.0,5.333333333333333,6.580412704369426,5,64.0,0.24694430744021886,5,64.0
3360.0,4,95.0,7.3076923076923075,8.339354340000945,4,95.0,0.3285598305127152,4,95.0
3375.0,5,68.0,5.230769230769231,5.285859631080713,5,68.0,0.2615537230864735,5,68.0
3390.0,4,51.0,3.923076923076923,5.652475327872927,4,53.0,0.273053715259767,4,53.0
3405.0,6,122.0,9.384615384615385,5.0110894127719385,6,122.0,0.20394075300788345,6,122.0
3420.0,3,71.0,5.071428571428571,6.755879451765444,3,89.0,0.3923103860303191,3,89.0
3435.0,8,89.0,5.933333333333334,4.144557309032818,8,107.0,0.15842383505226174,8,107.0
3450.0,11,175.0,10.294117647058824,3.7966753064635705,11,193.0,0.15839263693522218,11,193.0
3465.0,6,129.0,7.166666666666667,5.667719324284132,6,187.0,0.2577586630754262,6,187.0
3480.0,8,237.0,15.8,4.793586469242883,8,237.0,0.2258906585300754,8,237.0
3495.0,10,232.0,13.647058823529411,4.847810067702574,10,232.0,0.18633347082663282,10,232.0
3510.0,7,160.0,9.411764705882353,4.6270019212387945,7,171.0,0.21543055815039322,7,171.0
3525.0,6,100.0,6.25,5.214469609728758,6,130.0,0.2019617140853368,6,130.0
3540.0,7,130.0,8.125,4.930851025684701,7,160.0,0.2048455322370392,7,160.0
3555.0,5,93.0,5.470588235294118,5.8530966942806835,5,136.0,0.32881614422543354,5,136.0
3570.0,8,114.0,7.125,5.620020103696396,8,123.0,0.25967508825551966,8,123.0
3585.0,5,123.0,8.2,6.1429718512882765,5,135.0,0.29686113884445,5,135.0
3600.0,5,89.0,6.357142857142857,5.361612706771295,5,98.0,0.2392203830749366,5,98.0
